,0.093
0,-0.088
1,0.005
2,0.059
3,0.005
4,0.088
5,0.02
6,0.051
7,0.071
8,0.042
9,0.081
10,0.046
11,-0.002
12,0.093
13,-0.007
14,-0.076
15,0.034
16,0.122
17,0.042
18,-0.066
19,-0.068
20,0.0
21,-0.007
22,-0.042
23,0.073
24,0.161
25,0.027
26,-0.061
27,0.049
28,0.029
29,0.1
30,0.076
31,-0.054
32,-0.068
33,0.037
34,-0.051
35,0.044
36,-0.066
37,0.037
38,-0.042
39,-0.017
40,0.051
41,0.015
42,-0.037
43,0.032
44,0.093
45,-0.044
46,-0.078
47,0.007
48,0.063
49,-0.063
50,-0.125
51,0.01
52,0.12
53,-0.076
54,-0.049
55,0.054
56,-0.042
57,-0.068
58,-0.027
59,-0.051
60,-0.076
61,-0.059
62,-0.037
63,-0.085
64,-0.061
65,-0.1
66,0.042
67,-0.027
68,-0.01
69,0.0
70,0.063
71,-0.037
72,0.005
73,-0.137
74,-0.024
75,0.037
76,-0.027
77,-0.073
78,-0.01
79,0.054
80,-0.027
81,-0.037
82,-0.032
83,-0.085
84,0.005
85,0.015
86,-0.056
87,0.037
88,0.12
89,0.098
90,0.037
91,0.0
92,0.007
93,0.034
94,-0.039
95,0.029
96,-0.046
97,-0.056
98,0.015
99,0.027
100,0.149
101,0.051
102,-0.061
103,-0.029
104,0.007
105,0.061
106,-0.002
107,0.01
108,0.007
109,0.017
110,0.056
111,0.017
112,0.017
113,0.007
114,0.007
115,0.005
116,-0.056
117,-0.039
118,0.017
119,0.007
120,-0.007
121,-0.068
122,-0.068
123,-0.066
124,0.0
125,0.068
126,-0.007
127,-0.054
128,0.032
129,0.046
130,0.044
131,-0.029
132,-0.002
133,0.01
134,-0.02
135,0.039
136,-0.071
137,-0.112
138,0.007
139,-0.059
140,-0.051
141,-0.081
142,-0.085
143,-0.027
144,-0.049
145,-0.022
146,0.071
147,0.005
148,0.032
149,0.105
150,-0.007
151,-0.073
152,-0.073
153,-0.076
154,-0.103
155,-0.071
156,-0.049
157,-0.051
158,-0.034
159,-0.024
160,-0.142
161,-0.159
162,-0.098
163,-0.085
164,-0.085
165,-0.073
166,-0.015
167,-0.032
168,0.066
169,0.022
170,-0.01
171,0.002
172,-0.066
173,-0.007
174,0.034
175,0.005
176,-0.029
177,-0.032
178,-0.054
179,0.063
180,-0.049
181,-0.071
182,-0.066
183,-0.002
184,0.0
185,-0.085
186,-0.059
187,0.017
188,-0.012
189,0.024
190,0.0
191,-0.002
192,0.076
193,0.015
194,0.029
195,-0.005
196,-0.054
197,0.027
198,0.049
199,0.002
200,-0.02
201,0.034
202,-0.002
203,0.005
204,-0.046
205,-0.051
206,-0.017
207,-0.078
208,-0.032
209,0.002
210,-0.01
211,0.046
212,0.054
213,-0.01
214,-0.029
215,0.151
216,0.076
217,0.0
218,-0.078
219,0.046
220,0.037
221,-0.02
222,-0.054
223,0.083
224,0.037
225,-0.007
226,-0.037
227,-0.076
228,-0.034
229,0.027
230,0.061
231,-0.022
232,-0.059
233,-0.027
234,-0.088
235,-0.063
236,-0.046
237,-0.095
238,-0.039
239,-0.005
240,-0.085
241,-0.1
242,-0.061
243,-0.029
244,-0.085
245,-0.107
246,-0.022
