,0.002
0,-0.044
1,-0.103
2,-0.017
3,-0.103
4,-0.122
5,0.134
6,0.029
7,-0.093
8,-0.056
9,0.029
10,0.107
11,0.059
12,-0.051
13,0.044
14,0.039
15,-0.056
16,-0.007
17,-0.007
18,-0.059
19,-0.098
20,-0.063
21,-0.083
22,-0.178
23,-0.063
24,-0.078
25,-0.142
26,-0.176
27,-0.061
28,-0.156
29,-0.127
30,-0.044
31,-0.005
32,-0.002
33,-0.059
34,0.049
35,-0.051
36,-0.093
37,-0.039
38,-0.012
39,-0.034
40,-0.029
41,-0.083
42,-0.02
43,0.01
44,0.005
45,0.007
46,-0.056
47,-0.027
48,0.0
49,0.0
50,-0.117
51,0.02
52,0.044
53,0.056
54,-0.024
55,0.054
56,0.063
57,0.02
58,0.051
59,0.085
60,0.066
61,-0.005
62,-0.083
63,0.066
64,0.11
65,-0.012
66,0.029
67,0.068
68,0.098
69,0.085
70,0.056
71,0.171
72,0.146
73,0.002
74,0.098
75,0.051
76,0.078
77,0.127
78,0.115
79,0.054
80,-0.027
81,0.039
82,0.073
83,0.007
84,-0.007
85,0.059
86,-0.042
87,-0.088
88,-0.059
89,0.027
90,-0.1
91,-0.125
92,-0.01
93,-0.078
94,0.051
95,-0.024
96,-0.022
97,0.044
98,0.061
99,-0.002
100,0.032
101,-0.061
102,-0.056
103,-0.068
104,-0.061
105,-0.015
106,-0.042
107,-0.095
108,-0.11
109,0.0
110,-0.071
111,-0.034
112,0.044
113,-0.029
114,0.005
115,0.002
116,0.007
117,-0.027
118,-0.01
119,0.046
120,-0.037
121,0.024
122,-0.049
123,0.066
124,-0.022
125,0.022
126,0.078
127,0.01
128,0.034
129,0.117
130,0.027
131,-0.049
132,0.027
133,-0.022
134,0.171
135,0.073
136,0.081
137,-0.061
138,0.09
139,0.164
140,0.093
141,0.049
142,0.061
143,0.063
144,0.039
145,0.046
146,0.02
147,-0.037
148,-0.02
149,0.044
150,0.068
151,0.049
152,0.078
153,0.125
154,0.176
155,0.159
156,0.188
157,0.161
158,0.044
159,0.103
160,0.181
161,0.054
162,-0.039
163,0.146
164,0.0
165,-0.032
166,0.015
167,0.056
168,0.081
169,-0.02
170,0.049
171,-0.007
172,0.056
173,0.081
174,0.095
175,0.093
176,0.034
177,0.068
178,0.046
179,0.02
180,0.059
181,0.017
182,-0.085
183,-0.076
184,0.01
185,0.09
186,-0.051
187,-0.017
188,-0.002
189,-0.1
190,-0.032
191,0.073
192,0.112
193,-0.034
194,0.061
195,0.071
196,0.076
197,-0.054
198,0.044
199,-0.02
200,0.088
201,-0.068
202,-0.022
203,-0.015
204,-0.068
205,-0.073
206,-0.032
207,-0.081
208,0.0
209,-0.007
210,-0.024
211,0.039
212,0.11
213,0.156
214,-0.066
215,0.024
216,0.061
217,0.037
218,0.015
219,-0.01
220,0.039
221,-0.002
