,0.000
0,0.076
1,-0.017
2,0.002
3,-0.012
4,-0.051
5,0.046
6,0.049
7,-0.01
8,0.117
9,0.071
10,0.076
11,0.088
12,0.176
13,0.105
14,0.027
15,0.061
16,0.044
17,0.085
18,0.129
19,0.037
20,-0.007
21,-0.01
22,-0.002
23,0.027
24,-0.034
25,0.024
26,0.051
27,-0.029
28,0.056
29,0.044
30,-0.017
31,0.007
32,-0.081
33,0.015
34,0.063
35,0.042
36,-0.005
37,-0.007
38,0.007
39,-0.044
40,-0.132
41,0.002
42,0.034
43,-0.044
44,0.02
45,0.007
46,-0.056
47,0.068
48,0.022
49,-0.002
50,0.012
51,-0.059
52,0.027
53,0.027
54,0.056
55,0.0
56,-0.107
57,0.007
58,-0.024
59,-0.085
60,-0.044
61,-0.029
62,-0.029
63,-0.042
64,-0.071
65,-0.029
66,0.027
67,-0.039
68,-0.066
69,-0.061
70,-0.063
71,0.049
72,0.039
73,-0.007
74,-0.056
75,-0.017
76,-0.012
77,-0.139
78,-0.007
79,0.054
80,0.098
81,0.005
82,0.002
83,-0.022
84,0.007
85,-0.017
86,0.02
87,0.068
88,0.059
89,0.088
90,0.037
91,0.142
92,0.212
93,0.227
94,-0.076
95,0.002
96,0.166
97,0.024
98,0.027
99,-0.017
100,-0.11
101,0.005
102,0.005
103,-0.015
104,-0.024
105,0.017
106,-0.039
107,0.022
108,-0.146
109,-0.073
110,0.017
111,0.012
112,0.144
113,0.098
114,-0.139
115,0.137
116,0.046
117,-0.017
118,0.09
119,0.01
120,-0.056
121,-0.029
122,0.073
123,0.029
124,-0.044
125,0.029
126,-0.005
127,-0.012
128,-0.093
129,-0.066
130,-0.01
131,0.017
132,0.007
133,-0.071
134,0.02
135,0.063
136,0.1
137,-0.015
138,0.054
139,-0.012
140,0.012
141,-0.085
142,-0.044
143,-0.007
144,-0.032
145,-0.056
146,-0.063
147,-0.061
148,-0.085
149,-0.034
150,-0.017
151,0.005
152,-0.039
153,0.068
154,0.059
155,0.117
156,0.034
157,-0.046
158,0.024
159,0.068
160,-0.054
161,-0.066
162,-0.034
163,0.051
164,-0.024
165,-0.061
166,-0.01
167,0.015
168,0.127
169,-0.068
170,0.078
171,0.105
172,0.093
173,0.081
174,0.061
175,0.159
176,0.183
177,0.188
178,0.068
179,0.085
180,0.073
181,0.081
182,0.015
183,0.071
184,0.076
185,-0.054
186,-0.01
187,-0.005
188,0.002
189,0.005
190,-0.044
191,0.105
192,-0.056
193,-0.005
194,-0.01
195,0.005
196,-0.049
197,0.034
198,0.002
199,-0.01
200,-0.085
201,0.002
202,-0.051
203,-0.068
204,-0.042
205,-0.039
206,-0.029
207,-0.144
208,-0.01
209,-0.125
210,0.015
