,0.134
0,0.117
1,0.063
2,-0.002
3,-0.027
4,0.066
5,0.054
6,-0.076
7,-0.093
8,-0.071
9,0.01
10,-0.061
11,-0.042
12,0.01
13,0.005
14,0.115
15,0.054
16,0.059
17,0.105
18,-0.012
19,0.044
20,-0.005
21,0.039
22,0.171
23,0.112
24,-0.002
25,0.007
26,0.093
27,0.059
28,0.122
29,0.037
30,0.073
31,0.044
32,0.051
33,0.085
34,0.146
35,0.11
36,0.073
37,-0.032
38,0.046
39,0.1
40,0.046
41,-0.071
42,0.056
43,0.156
44,-0.039
45,0.068
46,0.005
47,-0.039
48,0.002
49,-0.137
50,-0.022
51,-0.027
52,-0.044
53,0.088
54,-0.002
55,-0.063
56,0.164
57,-0.002
58,0.012
59,-0.063
60,-0.125
61,0.066
62,0.024
63,0.056
64,-0.01
65,-0.044
66,-0.029
67,-0.056
68,-0.007
69,-0.068
70,0.0
71,-0.029
72,-0.044
73,0.0
74,-0.024
75,-0.103
76,0.015
77,-0.002
78,-0.02
79,0.049
80,0.01
81,0.142
82,0.029
83,-0.005
84,0.005
85,0.012
86,0.073
87,0.09
88,-0.007
89,-0.112
90,0.042
91,-0.012
92,-0.051
93,0.005
94,-0.005
95,-0.015
96,-0.093
97,0.024
98,0.032
99,-0.02
100,-0.015
101,0.071
102,-0.022
103,-0.015
104,0.01
105,0.042
106,0.107
107,0.078
108,0.01
109,0.088
110,0.051
111,0.081
112,0.059
113,-0.024
114,0.11
115,0.071
116,0.051
117,0.171
118,0.049
119,0.063
120,0.12
121,-0.017
122,0.105
123,-0.015
124,0.029
125,0.112
126,-0.039
127,0.017
128,0.056
129,-0.01
130,0.081
131,0.022
132,-0.042
133,-0.11
134,0.063
135,0.005
136,-0.115
137,-0.068
138,0.061
139,-0.027
140,0.066
141,0.051
142,-0.032
143,0.015
144,-0.044
145,0.037
146,-0.12
147,-0.059
148,-0.042
149,-0.068
150,-0.251
151,-0.137
152,-0.044
153,-0.056
154,-0.007
155,-0.115
156,-0.129
157,0.115
158,0.061
159,-0.083
160,-0.078
161,-0.005
162,0.125
163,0.042
164,-0.037
165,0.068
166,-0.015
167,-0.042
168,0.024
169,-0.063
170,-0.068
171,-0.002
172,0.015
173,-0.083
174,-0.122
175,-0.125
176,-0.044
177,-0.029
178,-0.085
179,0.046
180,0.068
181,0.002
182,-0.02
183,0.066
184,0.02
185,0.127
186,0.081
187,0.049
188,0.139
189,0.061
190,0.007
191,0.049
192,0.029
193,0.029
194,-0.042
195,-0.032
196,0.154
197,0.078
198,-0.032
199,0.068
200,0.054
201,0.059
202,0.0
203,0.059
204,0.02
205,0.032
206,0.164
207,0.054
208,-0.088
209,-0.122
210,-0.061
211,0.029
212,0.024
213,-0.044
214,0.007
215,-0.005
216,0.029
217,-0.01
218,0.027
219,0.081
220,0.032
221,0.029
222,0.032
223,-0.146
224,0.029
225,0.042
226,-0.046
227,0.01
228,0.002
229,-0.017
230,-0.073
231,-0.054
232,0.005
233,0.032
234,-0.181
235,-0.039
236,0.017
237,-0.159
238,-0.027
239,0.002
240,0.054
241,0.024
242,0.034
243,0.112
244,0.02
245,-0.007
246,0.015
247,0.012
248,-0.073
249,-0.056
250,-0.063
251,-0.076
252,-0.144
253,-0.024
254,0.088
255,-0.122
256,-0.12
257,-0.071
258,0.049
259,0.005
260,-0.066
261,0.005
262,-0.056
263,-0.029
264,0.046
265,-0.051
266,-0.1
267,-0.01
268,0.063
269,-0.02
270,-0.037
271,0.0
272,-0.005
273,-0.029
274,-0.054
275,-0.01
276,0.034
277,0.029
278,0.042
279,-0.007
280,0.115
281,0.264
282,0.129
283,0.156
284,-0.022
285,0.037
286,0.107
287,0.015
288,0.076
289,0.098
290,0.044
291,0.061
292,0.042
293,0.049
294,0.051
295,-0.022
296,0.027
297,0.051
298,0.051
299,-0.022
300,-0.02
301,-0.022
302,0.059
303,0.02
304,-0.024
305,0.044
306,-0.024
307,-0.129
308,-0.032
309,0.027
310,-0.027
311,-0.046
312,0.027
313,0.127
314,-0.029
315,0.027
316,0.059
317,-0.081
318,-0.115
319,-0.085
320,-0.061
321,0.042
322,-0.051
323,-0.107
324,-0.012
325,-0.039
326,-0.032
327,-0.066
328,-0.1
329,-0.073
330,-0.034
331,-0.103
332,-0.156
333,-0.156
334,-0.066
335,-0.112
336,-0.09
337,0.007
338,-0.029
339,-0.149
340,-0.09
341,-0.088
342,-0.002
343,-0.029
344,-0.034
345,-0.022
346,-0.076
347,-0.046
348,-0.093
349,-0.093
350,0.027
351,-0.02
352,-0.076
353,-0.144
354,-0.078
355,-0.002
356,-0.015
357,-0.017
358,0.046
359,-0.02
360,0.056
361,0.054
362,-0.085
363,-0.005
364,0.046
365,0.032
366,0.054
367,0.051
368,0.02
369,0.034
370,-0.029
371,0.005
372,-0.081
373,-0.02
374,0.059
375,-0.02
376,0.01
377,0.01
378,-0.078
379,-0.044
380,0.007
381,0.09
382,0.046
383,-0.037
384,0.02
385,-0.022
386,-0.007
387,0.061
388,0.037
389,0.063
390,0.007
391,-0.059
392,-0.083
393,-0.012
394,-0.012
395,-0.071
396,-0.105
397,-0.254
398,-0.1
399,-0.01
400,-0.027
401,-0.027
402,-0.054
403,-0.005
404,-0.076
405,-0.051
406,-0.066
407,-0.022
408,-0.029
409,-0.032
410,-0.051
411,-0.068
412,-0.046
413,-0.071
414,-0.1
415,-0.161
416,-0.029
417,-0.056
418,-0.103
419,-0.054
420,-0.112
421,-0.09
422,-0.076
423,-0.078
424,-0.107
425,-0.059
426,0.078
427,-0.01
428,-0.129
429,-0.085
430,-0.027
431,-0.024
432,-0.007
433,-0.071
434,-0.061
435,-0.066
436,-0.01
437,-0.049
438,-0.076
439,-0.042
440,0.012
441,-0.042
442,0.046
443,0.076
444,0.132
445,0.142
446,0.027
447,0.066
448,0.142
449,0.059
450,-0.005
451,0.061
452,0.107
453,0.056
454,0.076
455,0.017
456,-0.017
457,-0.051
458,0.012
459,0.049
460,-0.015
461,0.051
462,-0.066
463,-0.051
464,0.007
465,0.042
466,0.076
467,0.015
468,-0.007
469,0.049
470,0.032
471,0.017
472,-0.02
473,-0.005
474,-0.173
475,-0.027
476,-0.024
477,0.042
478,0.029
479,-0.029
480,0.054
481,0.056
482,0.066
483,-0.005
484,0.081
485,0.081
486,0.095
