,0.044
0,0.061
1,0.024
2,0.037
3,0.068
4,-0.051
5,0.037
6,0.012
7,-0.073
8,-0.005
9,-0.012
10,-0.063
11,-0.1
12,0.059
13,-0.007
14,-0.01
15,-0.066
16,0.037
17,0.061
18,-0.032
19,-0.061
20,0.007
21,0.081
22,0.01
23,-0.063
24,-0.066
25,-0.037
26,-0.037
27,-0.046
28,-0.017
29,-0.037
30,-0.098
31,-0.032
32,-0.027
33,-0.027
34,-0.007
35,0.076
36,0.115
37,-0.037
38,0.02
39,0.068
40,0.071
41,0.12
42,-0.066
43,0.0
44,-0.012
45,-0.039
46,-0.005
47,-0.09
48,-0.039
49,-0.107
50,-0.037
51,0.007
52,-0.037
53,-0.022
54,0.073
55,0.002
56,-0.085
57,-0.071
58,-0.017
59,-0.034
60,-0.015
61,0.061
62,-0.034
63,-0.02
64,-0.024
65,-0.073
66,0.005
67,-0.1
68,-0.115
69,-0.063
70,0.051
71,0.022
72,-0.051
73,-0.117
74,-0.015
75,0.015
76,-0.061
77,0.02
78,0.022
79,0.049
80,0.076
81,-0.046
82,-0.1
83,-0.027
84,0.017
85,-0.005
86,-0.134
87,-0.107
88,0.005
89,-0.083
90,-0.09
91,-0.081
92,-0.005
93,-0.005
94,-0.059
95,-0.051
96,-0.068
97,0.022
98,0.037
99,-0.051
100,0.027
101,0.076
102,0.039
103,0.037
104,-0.01
105,-0.02
106,-0.056
107,0.02
108,-0.017
109,-0.002
110,-0.059
111,-0.022
112,-0.022
113,-0.071
114,-0.078
115,0.039
116,0.039
117,-0.076
118,0.051
119,-0.007
120,-0.01
121,0.093
122,0.098
123,-0.005
124,0.071
125,0.02
126,0.022
127,0.042
128,0.0
129,0.0
130,-0.112
131,-0.049
132,0.107
133,-0.073
134,-0.078
135,0.054
136,-0.042
137,-0.095
138,-0.049
139,0.103
140,0.081
141,-0.01
142,0.027
143,-0.12
144,-0.164
145,0.024
146,-0.103
147,-0.056
148,-0.037
149,-0.093
150,0.09
151,-0.049
152,-0.029
153,-0.012
154,-0.142
155,-0.066
156,-0.005
157,-0.073
158,-0.032
159,-0.042
160,0.002
161,0.132
162,0.007
163,-0.007
164,0.01
165,0.042
166,-0.005
167,-0.085
168,0.024
169,0.007
170,0.01
171,0.1
172,0.095
173,0.0
174,0.002
175,0.046
176,0.027
177,-0.022
178,0.02
179,0.117
180,0.024
181,-0.012
182,0.059
183,-0.039
184,-0.032
185,-0.017
186,0.012
187,0.039
188,-0.076
189,-0.085
190,-0.037
191,-0.083
192,-0.027
193,-0.11
194,-0.1
195,-0.007
196,0.046
197,0.007
198,0.02
199,0.029
200,0.112
201,0.037
202,0.029
203,0.044
204,0.005
205,-0.039
206,0.027
207,-0.059
208,-0.061
209,-0.049
210,0.042
211,0.002
212,-0.125
213,-0.051
214,0.012
215,-0.125
216,-0.081
217,-0.01
218,0.042
219,-0.015
220,0.073
221,0.129
222,0.061
223,-0.01
224,0.132
225,0.054
226,-0.12
227,-0.039
228,0.034
229,0.046
230,-0.051
231,-0.115
232,0.051
233,-0.066
234,-0.081
235,0.007
236,-0.024
237,-0.029
238,-0.015
239,-0.024
240,-0.046
241,0.056
242,0.088
243,0.039
244,0.042
245,0.027
246,0.105
247,0.027
248,0.105
249,0.015
250,0.002
251,-0.085
252,-0.054
253,-0.051
254,-0.032
255,0.063
256,-0.012
257,-0.017
