,-0.088
0,-0.01
1,0.134
2,-0.005
3,-0.144
4,-0.054
5,-0.193
6,-0.012
7,-0.054
8,-0.024
9,-0.056
10,-0.076
11,-0.076
12,-0.012
13,-0.037
14,-0.005
15,0.063
16,0.078
17,0.056
18,-0.017
19,0.137
20,0.115
21,-0.015
22,-0.051
23,0.066
24,0.037
25,0.002
26,-0.051
27,0.044
28,0.068
29,0.061
30,-0.051
31,-0.027
32,0.085
33,0.156
34,0.022
35,0.01
36,0.122
37,0.012
38,0.076
39,0.051
40,0.0
41,0.015
42,0.076
43,-0.044
44,-0.068
45,-0.054
46,0.088
47,0.0
48,-0.012
49,-0.132
50,0.11
51,0.02
52,-0.083
53,-0.027
54,-0.056
55,0.073
56,0.117
57,-0.015
58,-0.046
59,0.024
60,0.142
61,-0.027
62,-0.144
63,-0.159
64,0.005
65,-0.015
66,-0.095
67,-0.071
68,0.068
69,0.024
70,-0.059
71,-0.122
72,-0.063
73,0.066
74,0.049
75,0.068
76,0.027
77,-0.105
78,-0.042
79,0.005
80,0.059
81,0.01
82,-0.039
83,-0.012
84,-0.127
85,-0.144
86,-0.154
87,-0.142
88,-0.046
89,-0.137
90,-0.19
91,-0.049
92,-0.017
93,0.046
94,-0.037
95,-0.073
96,0.076
97,0.01
98,-0.02
99,0.063
100,-0.037
101,0.073
102,-0.049
103,-0.117
104,-0.068
105,-0.071
106,0.024
107,-0.134
108,-0.171
109,-0.037
110,-0.061
111,0.029
112,0.066
113,-0.081
114,0.029
115,0.061
116,-0.027
117,0.044
118,0.098
119,0.056
120,0.066
121,0.034
122,0.071
123,0.142
124,0.115
125,0.017
126,-0.002
127,-0.066
128,0.032
129,0.129
130,-0.02
131,-0.117
132,-0.034
133,-0.024
134,0.071
135,-0.085
136,-0.046
137,0.027
138,0.005
139,0.037
140,0.063
141,0.105
142,0.105
143,0.076
144,-0.095
145,0.083
146,-0.049
147,-0.059
148,0.005
149,-0.024
150,-0.078
151,-0.149
152,0.022
153,0.105
154,-0.117
155,-0.061
156,0.01
157,0.1
158,-0.002
159,-0.063
160,-0.049
161,0.022
162,-0.139
163,-0.01
164,-0.103
165,-0.103
166,-0.017
167,-0.015
168,-0.054
169,-0.068
170,-0.151
171,-0.061
172,0.046
173,-0.076
174,-0.02
175,-0.061
176,-0.024
177,0.0
178,0.068
179,0.032
180,0.002
181,0.022
182,-0.032
183,-0.125
184,-0.083
185,0.037
186,0.073
187,-0.024
188,-0.156
189,-0.112
190,0.002
191,-0.02
192,0.081
193,0.007
194,0.1
195,0.229
196,0.015
197,-0.002
198,0.056
199,0.11
200,0.11
201,0.042
202,0.029
203,0.049
204,0.063
205,0.012
206,-0.032
207,-0.068
208,0.093
209,0.059
210,-0.027
211,0.027
212,-0.09
213,-0.083
214,-0.078
215,-0.032
216,0.063
217,0.017
218,-0.012
219,-0.015
220,0.186
221,0.01
222,-0.007
223,0.022
224,0.132
225,-0.076
226,-0.068
227,0.098
228,-0.068
229,-0.059
230,-0.088
231,-0.034
232,0.02
233,-0.078
234,0.076
235,0.09
236,-0.02
237,-0.105
238,-0.037
239,0.122
240,0.049
241,-0.002
242,0.007
243,0.0
244,-0.073
245,-0.024
246,-0.083
247,0.002
248,0.034
249,-0.042
250,-0.032
251,-0.071
252,0.007
253,0.042
254,-0.093
255,-0.024
256,0.017
257,0.02
258,-0.012
259,-0.007
260,-0.098
261,-0.049
262,0.012
263,-0.037
264,-0.049
265,-0.024
266,0.039
267,0.088
268,-0.071
269,0.029
270,0.044
271,-0.164
272,-0.088
273,0.034
274,0.032
275,-0.044
276,-0.1
277,-0.093
278,0.051
279,0.007
280,-0.042
281,-0.054
282,-0.125
283,-0.054
284,0.093
285,-0.002
286,0.015
287,-0.073
288,-0.002
289,0.02
290,-0.059
291,-0.078
292,0.144
293,-0.054
294,-0.024
295,0.046
296,0.125
297,0.085
298,-0.027
299,-0.015
300,0.037
301,0.129
302,-0.034
303,-0.027
304,0.049
305,0.046
306,-0.1
307,-0.083
308,-0.088
309,-0.146
310,-0.027
311,0.01
312,-0.007
313,-0.088
314,-0.083
315,0.078
316,0.024
317,0.015
318,0.027
319,0.078
320,-0.068
321,0.034
322,0.042
323,-0.027
324,-0.095
325,0.022
326,-0.007
327,-0.027
328,-0.076
329,-0.032
330,-0.032
331,-0.1
332,0.024
333,0.083
334,0.039
335,-0.059
336,-0.115
337,0.0
338,0.1
339,-0.005
340,-0.073
341,0.051
342,0.061
343,-0.029
344,0.122
345,-0.02
346,-0.071
347,-0.022
348,0.037
349,0.042
350,-0.061
351,-0.066
352,0.049
353,-0.029
354,-0.034
355,-0.042
356,-0.02
357,0.002
358,0.044
359,0.015
360,0.02
361,0.063
362,0.044
363,0.002
364,0.078
365,0.066
366,0.034
367,0.051
368,-0.186
369,-0.144
370,0.022
371,-0.142
372,-0.215
373,-0.09
374,-0.032
375,-0.005
376,0.012
377,0.059
378,0.017
379,0.024
380,-0.007
381,0.112
382,-0.002
383,-0.002
384,0.09
385,0.007
386,0.095
387,0.083
388,-0.042
389,-0.024
390,-0.122
391,-0.059
392,-0.073
393,-0.061
394,-0.005
395,0.002
396,0.012
397,0.017
398,0.056
399,0.037
400,0.017
401,0.02
402,0.115
403,0.056
404,0.034
405,0.059
406,0.037
407,0.017
408,-0.103
409,-0.034
410,0.027
411,-0.046
412,-0.034
413,-0.022
414,0.076
415,-0.027
416,-0.095
417,-0.015
418,-0.037
419,0.017
420,-0.02
421,-0.012
422,-0.034
423,0.032
424,-0.007
425,-0.049
426,-0.044
427,-0.049
428,0.007
429,0.042
430,0.029
431,-0.112
432,0.002
433,0.09
434,-0.002
435,-0.037
436,-0.01
437,-0.093
438,0.024
439,0.059
440,-0.054
441,-0.022
442,-0.029
443,0.063
444,0.115
445,-0.083
446,-0.042
447,0.137
448,0.09
449,0.039
450,-0.012
451,0.098
452,0.112
453,-0.085
454,-0.125
455,0.015
456,-0.002
457,0.056
458,0.027
459,-0.012
460,0.056
461,0.051
462,0.164
463,-0.073
464,-0.02
465,0.115
466,-0.112
467,0.078
468,0.107
469,0.027
470,-0.015
471,-0.002
472,0.012
473,0.002
474,0.015
475,-0.007
476,0.012
477,0.007
478,0.046
479,0.066
480,0.071
481,-0.11
482,0.129
483,0.034
484,0.017
485,0.132
486,0.046
487,0.09
488,0.115
