,0.024
0,-0.044
1,0.076
2,0.1
3,0.0
4,0.081
5,-0.039
6,0.039
7,0.1
8,-0.061
9,-0.051
10,-0.029
11,-0.122
12,-0.032
13,-0.059
14,-0.022
15,-0.029
16,-0.1
17,-0.02
18,-0.1
19,-0.085
20,0.024
21,0.144
22,-0.037
23,-0.107
24,0.076
25,0.127
26,0.01
27,0.029
28,-0.042
29,-0.125
30,-0.125
31,-0.112
32,0.042
33,0.007
34,-0.146
35,-0.144
36,-0.095
37,-0.12
38,-0.11
39,-0.178
40,-0.059
41,-0.073
42,-0.1
43,-0.02
44,-0.083
45,-0.027
46,0.029
47,-0.117
48,-0.103
49,-0.022
50,0.002
51,-0.012
52,-0.117
53,-0.09
54,-0.042
55,-0.083
56,-0.034
57,-0.044
58,-0.105
59,-0.107
60,-0.173
61,-0.076
62,-0.063
63,0.132
64,0.017
65,-0.046
66,0.042
67,0.227
68,0.02
69,0.032
70,0.183
71,0.071
72,0.027
73,-0.061
74,0.032
75,0.061
76,0.083
77,0.105
78,0.017
79,-0.017
80,0.09
81,0.0
82,0.088
83,0.061
84,-0.029
85,0.085
86,-0.015
87,-0.005
88,0.063
89,-0.037
90,0.039
91,0.027
92,0.01
93,0.063
94,0.039
95,0.149
96,0.034
97,0.122
98,0.12
99,-0.046
100,-0.022
101,0.061
102,0.056
103,0.017
104,-0.144
105,-0.056
106,0.168
107,0.046
108,-0.105
109,-0.066
110,0.046
111,0.034
112,0.11
113,0.024
114,0.107
115,0.046
116,0.007
117,-0.059
118,-0.007
119,-0.01
120,-0.005
121,0.076
122,-0.095
123,-0.012
124,0.1
125,0.015
126,-0.1
127,-0.039
128,0.063
129,0.044
130,-0.09
131,-0.11
132,-0.066
133,0.002
134,0.051
135,-0.161
136,-0.054
137,0.078
138,-0.171
139,0.051
140,0.1
141,-0.076
142,0.005
143,0.129
144,0.105
145,-0.049
146,-0.012
147,0.144
148,0.061
149,0.027
150,0.0
151,0.073
152,0.017
153,-0.044
154,0.0
155,-0.012
156,0.063
157,0.129
158,-0.029
159,0.015
160,-0.044
161,0.02
162,0.01
163,0.098
164,0.046
165,0.085
166,-0.017
167,-0.105
168,0.078
169,-0.044
170,0.01
171,0.054
172,0.056
173,-0.007
174,-0.059
175,-0.059
176,-0.071
177,0.073
178,0.024
179,-0.005
180,0.015
181,-0.027
182,0.088
183,0.056
184,-0.144
185,0.093
186,0.015
187,-0.095
188,-0.027
189,0.061
190,0.005
191,-0.012
192,0.012
193,0.002
194,-0.059
195,-0.022
196,-0.012
197,-0.02
198,0.042
199,0.054
200,-0.076
201,0.037
202,0.049
203,-0.11
204,-0.029
205,0.107
206,0.071
207,-0.007
208,-0.054
209,0.059
210,0.037
211,-0.007
212,0.017
213,-0.044
214,0.076
215,0.032
216,-0.127
217,-0.127
218,0.027
219,0.156
220,0.098
221,-0.168
222,-0.176
223,0.022
224,-0.002
225,0.022
226,-0.02
227,0.042
228,0.129
229,0.1
230,-0.024
231,-0.044
232,0.012
233,-0.059
234,0.027
235,-0.017
236,-0.032
237,-0.037
238,-0.044
239,-0.007
240,-0.156
241,-0.078
242,0.039
243,-0.024
244,-0.027
245,0.017
246,0.063
247,0.09
248,-0.012
249,0.032
250,-0.042
251,-0.083
252,-0.171
253,-0.149
254,-0.066
255,-0.137
256,-0.105
257,-0.071
258,-0.037
259,-0.049
260,-0.071
261,-0.098
262,0.046
263,0.017
264,0.017
265,0.032
266,0.002
267,0.105
268,0.178
269,0.107
270,-0.117
271,-0.022
272,-0.017
273,-0.063
274,0.073
275,-0.112
276,-0.098
277,-0.095
278,-0.09
279,-0.046
280,-0.1
281,-0.095
282,-0.122
283,-0.122
284,-0.059
285,0.042
286,-0.017
287,-0.002
288,0.051
289,0.005
290,0.01
291,0.034
292,0.161
293,0.107
294,0.061
295,0.051
296,0.105
297,0.01
298,0.012
299,-0.037
300,-0.078
301,-0.061
302,0.068
303,0.0
304,0.007
305,0.093
306,-0.002
307,0.039
308,-0.007
309,0.186
310,0.149
311,-0.029
312,0.005
313,0.061
314,0.12
315,0.085
316,0.012
317,0.005
318,0.066
319,-0.01
320,-0.095
321,-0.007
322,0.046
323,0.059
324,-0.063
325,-0.046
326,0.076
327,0.095
328,0.073
329,0.066
330,0.093
331,0.061
332,0.122
333,0.171
334,0.129
335,0.127
336,0.095
337,0.056
338,0.042
339,0.017
340,-0.034
341,-0.115
342,-0.078
343,0.073
344,-0.078
345,-0.076
346,-0.093
347,0.02
348,0.029
349,0.022
350,0.02
351,-0.002
352,0.095
353,-0.039
354,-0.044
355,-0.02
356,-0.042
357,0.029
358,0.039
359,0.02
360,-0.005
361,-0.039
362,-0.063
363,0.034
364,-0.151
365,-0.039
366,0.044
367,-0.09
368,0.037
369,-0.054
370,-0.022
371,-0.029
372,-0.007
373,-0.027
374,-0.085
375,-0.205
376,0.056
377,0.027
378,-0.002
379,-0.032
380,-0.115
381,-0.032
382,-0.01
383,0.132
384,0.012
385,-0.032
386,-0.015
387,0.044
388,0.01
389,0.02
390,0.085
391,-0.007
392,-0.029
393,0.051
394,0.078
395,-0.017
396,0.059
397,-0.024
398,-0.02
399,0.022
400,-0.002
401,0.042
402,0.044
403,0.095
404,0.063
405,0.107
406,0.051
407,0.061
408,0.046
409,0.051
410,0.19
411,0.134
412,-0.007
413,0.049
414,0.112
415,0.12
416,0.142
417,0.088
418,0.056
419,-0.039
420,0.044
421,-0.022
422,-0.027
423,-0.083
424,-0.024
425,0.056
426,-0.01
427,-0.024
428,-0.017
429,0.098
430,0.049
431,0.061
432,0.068
433,-0.01
434,0.037
435,0.007
436,0.046
437,-0.061
438,-0.056
439,-0.09
440,-0.056
441,-0.046
442,-0.12
443,-0.015
444,-0.01
445,-0.063
446,0.095
447,0.017
448,0.01
449,0.015
450,-0.027
451,0.051
452,0.015
453,0.002
454,-0.005
455,0.024
456,-0.005
457,-0.034
458,-0.029
459,0.063
460,0.056
461,0.007
462,-0.044
463,0.039
464,-0.063
465,-0.083
466,0.037
467,0.01
468,0.039
469,0.061
470,0.051
471,0.027
472,-0.002
473,-0.015
474,0.007
475,0.066
476,0.02
477,0.012
478,0.051
479,-0.022
480,-0.059
481,0.049
482,-0.054
483,-0.005
484,-0.027
485,0.02
486,-0.017
487,0.039
488,0.068
489,0.024
490,0.061
491,0.071
492,0.159
493,0.076
494,0.015
495,0.044
496,0.073
497,0.061
498,0.107
499,0.056
500,0.063
501,0.015
502,0.044
503,0.105
504,0.059
505,0.034
506,0.054
507,0.044
508,0.042
509,0.046
510,0.039
511,0.049
512,0.088
513,0.039
514,0.073
515,0.098
516,0.0
517,0.007
518,0.007
519,-0.027
520,0.081
521,-0.049
522,-0.034
523,0.02
524,-0.039
525,-0.051
526,0.005
527,-0.029
528,-0.024
529,-0.039
530,0.01
531,0.046
532,-0.029
533,0.01
534,0.037
535,0.093
536,-0.027
537,-0.073
538,-0.032
539,-0.171
540,-0.115
541,-0.078
542,-0.1
543,-0.107
544,-0.105
545,-0.068
546,-0.029
547,-0.007
548,0.017
549,-0.024
550,-0.015
551,-0.015
552,-0.015
553,0.051
554,-0.056
555,-0.051
556,-0.034
557,0.017
558,-0.027
559,-0.088
560,-0.059
561,0.042
562,-0.125
563,-0.149
564,-0.024
565,-0.093
566,-0.049
567,0.0
568,-0.071
569,0.01
570,-0.037
571,-0.015
572,-0.027
573,-0.005
574,0.059
575,0.129
576,0.01
577,-0.024
578,0.02
579,0.095
580,0.01
581,-0.012
582,0.02
583,-0.01
584,0.044
585,0.063
586,-0.054
587,0.049
588,0.22
589,0.039
590,-0.039
591,-0.051
592,-0.029
593,0.042
594,-0.034
595,-0.115
596,-0.044
597,0.0
598,-0.051
599,-0.105
600,-0.068
601,-0.024
602,0.039
603,-0.085
604,-0.122
605,-0.088
606,-0.046
607,-0.015
608,-0.09
609,-0.083
610,0.056
611,-0.005
612,-0.037
613,-0.042
614,0.017
615,-0.01
616,-0.1
617,-0.144
618,0.029
619,-0.183
620,-0.132
621,-0.059
622,-0.137
623,-0.029
624,-0.059
625,-0.181
626,-0.093
627,-0.051
628,-0.054
629,0.0
630,-0.115
631,-0.037
632,0.007
633,-0.002
634,-0.056
635,0.054
636,0.042
637,0.093
638,-0.078
639,-0.029
640,-0.005
641,-0.054
642,-0.129
643,-0.049
644,-0.039
645,-0.034
646,-0.032
647,0.039
648,-0.127
649,-0.054
650,0.063
651,-0.063
652,-0.078
653,0.027
654,0.024
655,-0.125
656,-0.073
657,0.029
658,-0.061
659,-0.11
660,-0.027
661,-0.09
662,-0.051
663,-0.022
664,-0.007
665,-0.042
666,-0.017
667,0.027
668,0.034
669,0.044
670,-0.017
671,0.002
672,0.029
673,0.063
674,0.039
675,-0.022
676,0.068
677,-0.01
678,0.0
679,-0.02
680,0.0
681,-0.012
682,-0.073
683,-0.078
684,-0.002
685,0.022
686,-0.071
687,-0.068
688,0.046
689,-0.078
690,0.022
691,0.078
692,0.017
693,0.063
694,-0.027
695,0.022
696,0.032
697,-0.027
698,-0.002
699,-0.032
700,-0.024
701,-0.083
702,-0.037
703,-0.071
704,-0.125
705,-0.073
706,-0.051
707,-0.144
708,-0.125
709,-0.037
710,-0.071
711,-0.027
712,-0.083
713,-0.139
714,-0.046
715,0.029
716,-0.005
717,-0.046
