,-0.029
0,-0.042
1,-0.112
2,-0.105
3,-0.161
4,-0.054
5,-0.051
6,-0.076
7,-0.088
8,-0.024
9,0.042
10,-0.078
11,0.024
12,0.034
13,0.042
14,0.01
15,0.005
16,0.012
17,0.027
18,-0.029
19,-0.027
20,0.015
21,-0.032
22,-0.1
23,-0.117
24,-0.088
25,-0.134
26,0.056
27,0.002
28,-0.024
29,-0.051
30,-0.056
31,-0.027
32,-0.015
33,0.005
34,0.032
35,0.032
36,0.01
37,0.088
38,0.024
39,0.015
40,0.024
41,-0.112
42,-0.027
43,0.015
44,0.088
45,0.005
46,0.127
47,0.068
48,-0.088
49,0.088
50,0.022
51,-0.01
52,0.056
53,-0.044
54,0.22
55,0.112
56,-0.037
57,-0.042
58,-0.002
59,0.034
60,-0.024
61,-0.088
62,0.027
63,-0.022
64,-0.027
65,0.0
66,-0.098
67,-0.139
68,0.032
69,-0.034
70,-0.01
71,0.042
72,0.044
73,0.015
74,-0.049
75,-0.063
76,-0.012
77,0.0
78,0.059
79,-0.027
80,-0.022
81,-0.017
82,-0.059
83,-0.125
84,-0.049
85,-0.059
86,-0.09
87,-0.051
88,0.012
89,0.034
90,0.01
91,0.051
92,0.083
93,-0.005
94,0.044
95,0.051
96,0.027
97,0.049
98,-0.012
99,-0.078
100,-0.042
101,-0.056
102,-0.149
103,-0.044
104,-0.012
105,-0.022
106,-0.122
107,-0.115
108,0.022
109,-0.061
110,0.017
111,-0.034
112,-0.078
113,-0.049
114,0.022
115,0.083
116,-0.034
117,0.073
118,0.112
119,-0.056
120,-0.032
121,0.024
122,0.049
123,-0.01
124,-0.12
125,-0.007
126,0.027
127,-0.115
128,-0.054
129,-0.02
130,0.061
131,-0.063
132,-0.208
133,-0.083
134,-0.134
135,-0.051
136,0.037
137,-0.002
138,-0.046
139,-0.037
140,0.073
141,0.1
142,-0.017
143,0.029
144,0.081
145,-0.115
146,-0.1
147,-0.117
148,-0.061
149,-0.044
150,-0.002
151,-0.022
152,0.012
153,-0.042
154,0.007
155,-0.017
156,0.044
157,0.093
158,0.142
159,0.112
160,0.1
161,0.078
162,0.022
163,0.09
164,0.068
165,-0.12
166,-0.024
167,-0.103
168,-0.068
169,0.024
170,-0.122
171,-0.056
172,-0.017
173,-0.039
174,0.022
175,-0.017
176,-0.059
177,-0.022
178,-0.066
179,0.02
180,-0.071
181,-0.059
182,-0.022
183,0.017
184,0.034
185,-0.002
186,-0.095
187,-0.073
188,0.012
189,-0.063
190,-0.017
191,0.022
192,0.027
193,-0.02
194,-0.039
195,-0.039
196,0.0
197,0.085
198,0.134
199,0.039
200,-0.027
201,0.049
202,-0.015
203,0.039
204,0.015
205,0.022
206,-0.01
207,-0.049
208,-0.015
209,0.063
210,0.034
211,-0.095
212,-0.024
213,0.125
214,-0.078
