,-0.005
0,-0.027
1,0.012
2,0.027
3,0.095
4,0.032
5,0.002
6,0.005
7,-0.051
8,0.051
9,0.02
10,0.002
11,0.034
12,0.054
13,0.098
14,-0.005
15,-0.005
16,0.037
17,0.083
18,0.049
19,0.012
20,0.032
21,0.095
22,0.0
23,0.044
24,0.012
25,0.007
26,0.066
27,-0.049
28,-0.029
29,0.029
30,0.083
31,0.024
32,0.076
33,0.063
34,0.015
35,0.034
36,0.061
37,0.042
38,-0.088
39,0.103
40,-0.024
41,-0.122
42,0.005
43,0.01
44,-0.002
45,-0.085
46,-0.024
47,-0.007
48,-0.039
49,-0.032
50,0.005
51,-0.1
52,-0.09
53,-0.156
54,-0.103
55,-0.024
56,0.107
57,-0.022
58,-0.039
59,-0.054
60,0.002
61,0.066
62,0.017
63,-0.051
64,0.0
65,0.0
66,-0.002
67,0.012
68,0.0
69,0.037
70,-0.024
71,-0.049
72,-0.022
73,0.044
74,0.063
75,0.042
76,-0.039
77,0.09
78,0.103
79,-0.037
80,-0.017
81,0.029
82,0.073
83,0.024
84,-0.12
85,0.024
86,0.02
87,0.022
88,-0.088
89,-0.076
90,0.054
91,-0.032
92,0.073
93,-0.017
94,-0.039
95,-0.051
96,-0.088
97,0.122
98,0.098
99,0.115
100,0.063
101,0.105
102,0.051
103,-0.046
104,0.039
105,0.071
106,0.056
107,0.01
108,0.032
109,0.01
110,-0.044
111,0.01
112,0.039
113,0.029
114,-0.042
115,-0.007
116,0.11
117,0.081
118,0.059
119,0.071
120,0.137
121,0.134
122,-0.02
123,0.068
124,0.068
125,-0.022
126,-0.012
127,-0.063
128,-0.024
129,-0.059
130,-0.056
131,0.056
132,0.027
133,-0.034
134,-0.032
135,0.02
136,-0.051
137,-0.164
138,-0.161
139,0.088
140,-0.029
141,-0.054
142,-0.029
143,-0.122
144,-0.024
145,-0.066
146,0.039
147,-0.051
148,-0.056
149,-0.02
150,0.046
151,-0.068
152,-0.068
153,-0.056
154,-0.027
155,0.037
156,-0.012
157,0.005
158,0.129
159,0.146
160,-0.125
161,-0.037
162,0.068
163,0.046
164,0.056
165,-0.01
166,0.088
167,0.007
168,-0.046
169,-0.083
170,-0.083
171,-0.059
172,0.083
173,0.11
174,-0.054
175,-0.005
176,0.137
177,0.068
178,-0.024
179,-0.027
180,0.122
181,0.037
182,0.044
183,0.1
184,0.042
185,0.054
186,0.068
187,-0.105
188,0.059
189,0.051
190,-0.11
191,-0.037
192,0.061
193,-0.007
194,0.017
195,-0.068
196,0.046
197,0.151
198,0.015
199,0.139
200,0.149
201,0.134
202,0.078
203,-0.007
204,0.015
205,0.054
206,-0.005
207,-0.049
208,0.044
209,-0.085
210,-0.107
211,-0.061
212,-0.098
213,-0.093
214,-0.139
215,-0.007
216,-0.132
217,-0.239
218,-0.127
219,-0.071
220,0.039
221,0.002
222,-0.056
223,-0.061
224,-0.032
225,0.129
226,-0.01
227,-0.122
