,-0.015
0,0.032
1,0.068
2,-0.007
3,-0.098
4,-0.037
5,0.112
6,0.012
7,0.154
8,-0.007
9,-0.11
10,-0.063
11,0.029
12,0.044
13,-0.015
14,0.059
15,0.117
16,0.076
17,-0.027
18,-0.068
19,0.027
20,0.085
21,-0.046
22,-0.051
23,0.01
24,-0.066
25,0.127
26,0.005
27,-0.093
28,-0.073
29,0.051
30,0.051
31,0.046
32,-0.085
33,-0.02
34,0.054
35,0.017
36,-0.02
37,-0.007
38,0.027
39,0.1
40,0.066
41,-0.044
42,-0.081
43,-0.078
44,0.017
45,-0.005
46,-0.046
47,-0.007
48,0.059
49,0.137
50,0.005
51,0.0
52,-0.012
53,0.049
54,0.061
55,0.037
56,0.027
57,-0.051
58,-0.027
59,0.005
60,-0.015
61,-0.02
62,0.002
63,0.027
64,0.054
65,0.034
66,-0.063
67,-0.044
68,0.015
69,0.054
70,-0.022
71,-0.032
72,-0.007
73,0.071
74,0.063
75,0.039
76,-0.007
77,-0.032
78,0.049
79,0.012
80,-0.103
81,-0.09
82,-0.085
83,-0.039
84,-0.122
85,-0.027
86,-0.168
87,0.115
88,-0.029
89,-0.002
90,0.083
91,-0.012
92,-0.071
93,-0.083
94,0.117
95,0.11
96,-0.081
97,0.012
98,-0.063
99,-0.059
100,0.081
101,-0.078
102,0.01
103,0.007
104,-0.081
105,0.015
106,-0.085
107,0.042
108,0.09
109,-0.015
110,-0.005
111,-0.068
112,-0.002
113,0.229
114,0.066
115,-0.012
116,0.161
117,-0.037
118,0.007
119,0.027
120,-0.039
121,0.012
122,-0.015
123,-0.039
124,-0.012
125,-0.107
126,0.01
127,0.037
128,-0.054
129,-0.017
130,0.046
131,0.059
132,0.09
133,-0.032
134,0.027
135,0.098
136,0.103
137,0.002
138,0.022
139,-0.032
140,-0.027
141,-0.066
142,-0.093
143,-0.051
144,0.024
145,-0.015
146,-0.02
147,0.002
148,-0.088
149,-0.127
150,0.022
151,0.054
152,-0.044
153,-0.012
154,0.054
155,0.034
156,0.076
157,0.02
158,0.005
159,-0.039
160,-0.144
161,-0.012
162,0.007
163,-0.022
164,0.005
165,-0.015
166,-0.103
167,-0.029
168,-0.088
169,-0.002
170,0.063
171,-0.066
172,-0.068
173,-0.022
174,0.063
175,0.076
176,0.002
177,0.0
178,-0.012
179,0.068
180,0.098
181,0.046
182,0.017
183,-0.054
184,0.022
185,0.029
186,-0.039
187,-0.054
188,-0.029
189,0.044
190,-0.054
191,-0.105
192,-0.022
193,0.022
194,0.037
195,-0.105
196,-0.042
197,-0.066
198,0.059
199,0.022
200,-0.068
201,-0.142
202,-0.042
203,-0.007
204,-0.051
205,-0.051
206,-0.068
207,-0.066
208,-0.088
209,-0.054
210,-0.024
211,-0.085
212,-0.005
213,-0.005
214,-0.032
215,-0.083
216,-0.012
217,0.051
218,0.032
219,0.027
220,0.034
221,0.02
222,0.056
223,0.085
224,0.056
225,0.027
226,-0.049
227,0.015
228,0.017
229,0.024
230,-0.037
231,-0.151
232,-0.012
233,-0.015
234,0.017
235,-0.063
236,0.034
237,0.112
238,0.105
239,-0.012
240,0.034
241,0.012
242,0.017
243,-0.002
244,0.044
245,0.022
246,0.017
247,-0.085
248,-0.09
249,0.066
250,0.0
251,0.042
252,0.066
253,-0.024
254,-0.039
255,0.027
256,0.034
257,0.002
258,0.09
259,0.054
260,0.027
261,0.132
262,-0.02
263,0.034
264,0.015
265,0.068
266,-0.071
267,0.017
268,0.0
269,0.056
270,-0.081
271,0.076
272,0.012
273,-0.127
274,-0.105
275,0.095
276,-0.007
277,-0.015
278,-0.005
279,-0.015
280,0.02
281,-0.11
282,-0.017
283,-0.042
284,0.046
285,0.017
286,-0.037
287,-0.037
288,-0.142
289,-0.088
290,0.039
291,-0.002
292,0.034
293,-0.02
294,0.007
295,0.103
296,0.024
297,0.027
298,0.071
299,-0.063
300,0.01
301,0.042
302,-0.066
303,0.015
304,-0.015
305,0.042
306,-0.02
307,-0.078
308,-0.071
309,-0.037
310,-0.029
311,-0.032
312,0.01
313,-0.078
314,-0.02
315,-0.032
316,-0.007
317,0.042
318,-0.049
319,0.032
320,-0.039
321,-0.071
322,-0.027
323,-0.002
324,-0.056
325,-0.098
326,0.02
327,0.007
328,-0.061
329,-0.034
330,-0.032
331,-0.142
332,0.002
333,0.029
334,-0.083
335,-0.117
336,0.046
337,0.129
338,0.054
339,0.034
340,0.059
341,-0.034
342,-0.027
343,-0.022
344,0.066
345,0.022
346,0.09
347,0.037
348,-0.071
349,-0.068
350,-0.015
351,0.044
352,0.005
353,-0.154
354,0.007
355,0.081
356,-0.005
357,0.002
358,-0.044
359,0.024
360,0.0
361,-0.017
362,-0.017
363,0.042
364,0.017
365,-0.017
366,-0.042
367,0.029
368,0.042
369,0.078
370,0.024
371,0.071
372,0.12
373,0.054
374,0.02
375,0.076
376,0.076
377,0.044
378,0.012
379,0.01
380,-0.012
381,-0.051
382,0.059
383,0.073
384,-0.198
