,0.056
0,-0.029
1,0.0
2,0.005
3,-0.002
4,-0.093
5,-0.042
6,0.056
7,0.007
8,-0.051
9,-0.146
10,0.01
11,0.0
12,-0.168
13,-0.076
14,-0.105
15,-0.02
16,-0.073
17,-0.032
18,-0.056
19,-0.173
20,-0.051
21,-0.051
22,-0.024
23,0.007
24,0.115
25,-0.005
26,-0.051
27,-0.061
28,0.017
29,-0.007
30,0.024
31,0.066
32,-0.093
33,0.068
34,0.068
35,-0.049
36,-0.007
37,0.002
38,-0.017
39,0.034
40,-0.039
41,-0.017
42,0.078
43,0.051
44,0.044
45,-0.054
46,-0.037
47,0.037
48,0.078
49,0.083
50,-0.012
51,-0.049
52,0.02
53,0.002
54,0.061
55,-0.01
56,-0.015
57,-0.012
58,-0.076
59,0.029
60,0.112
61,-0.02
62,-0.01
63,0.164
64,0.0
65,0.037
66,0.044
67,0.02
68,0.044
69,0.007
70,0.042
71,0.044
72,-0.02
73,0.02
74,0.027
75,-0.046
76,-0.127
77,-0.037
78,0.1
79,-0.046
80,-0.066
81,0.042
82,0.061
83,0.061
84,-0.054
85,-0.039
86,0.059
87,0.068
88,-0.042
89,0.1
90,-0.022
91,-0.022
92,-0.039
93,-0.046
94,-0.051
95,-0.125
96,-0.071
97,-0.032
98,0.042
99,-0.103
100,-0.129
101,-0.002
102,0.007
103,-0.122
104,-0.027
105,-0.01
106,-0.09
107,-0.068
108,0.002
109,0.007
110,-0.076
111,-0.015
112,0.115
113,0.027
114,0.051
115,0.042
116,0.103
117,0.012
118,0.002
119,0.068
120,0.039
121,0.085
122,0.034
123,0.042
124,0.127
125,0.081
126,0.051
127,0.083
128,0.115
129,0.032
130,0.015
131,-0.002
132,0.024
133,0.071
134,0.049
135,0.044
136,-0.071
137,-0.054
138,0.01
139,-0.056
140,-0.061
141,-0.002
142,0.044
143,0.034
144,-0.132
145,-0.049
146,0.134
147,-0.054
148,0.039
149,0.017
150,0.027
151,0.054
152,-0.156
153,-0.024
154,-0.005
155,-0.1
156,-0.027
157,0.095
158,-0.017
159,-0.061
160,0.007
161,0.007
162,0.039
163,0.051
164,0.103
165,0.09
166,0.083
167,0.051
168,0.015
169,0.09
170,0.037
171,-0.125
172,-0.039
173,-0.032
174,0.007
175,0.017
176,-0.027
177,-0.027
178,-0.071
179,-0.095
180,0.007
181,-0.01
182,-0.02
183,-0.056
184,-0.017
185,-0.007
186,-0.059
187,-0.061
188,-0.032
189,-0.042
190,-0.12
191,0.022
192,0.061
193,0.044
194,-0.007
195,-0.017
196,-0.024
197,0.007
198,-0.105
199,-0.039
200,0.044
201,0.083
202,0.01
203,-0.056
204,0.149
205,0.054
206,0.063
207,0.137
208,-0.056
209,0.081
210,0.083
211,0.0
212,0.01
213,0.063
214,0.046
215,0.054
216,0.046
217,-0.049
218,0.005
219,0.107
220,-0.024
221,-0.088
222,0.037
223,0.032
224,0.01
225,0.076
226,-0.007
227,0.049
228,0.078
229,0.059
230,0.093
231,0.066
232,0.066
233,0.115
234,-0.005
235,-0.059
236,-0.005
237,-0.005
238,0.056
239,0.005
240,-0.034
241,0.027
242,-0.02
243,-0.032
244,-0.056
245,0.056
246,-0.01
247,-0.063
248,-0.066
249,-0.002
250,0.002
251,-0.12
252,0.01
253,0.037
254,0.037
255,-0.046
256,-0.12
257,-0.054
258,-0.073
259,0.005
260,0.007
261,-0.007
262,-0.044
263,0.027
264,-0.005
265,0.022
266,-0.005
267,0.017
268,0.012
269,0.039
270,-0.007
271,-0.037
272,0.039
273,-0.042
274,-0.12
275,-0.088
276,-0.044
277,-0.085
278,0.007
279,0.024
280,-0.112
281,-0.012
282,0.046
283,-0.051
284,0.081
285,-0.037
286,0.051
287,0.076
288,-0.027
289,0.068
290,-0.044
291,0.073
292,0.132
293,-0.017
294,0.076
295,-0.005
296,-0.022
297,0.034
298,-0.103
299,-0.071
300,0.029
301,-0.02
302,0.012
303,0.0
304,0.0
305,0.1
306,0.068
307,0.027
308,0.076
309,0.137
310,0.068
311,0.095
312,0.076
313,-0.061
314,-0.007
315,-0.02
316,-0.01
317,-0.076
318,-0.076
319,-0.125
320,-0.022
321,-0.049
322,0.027
323,-0.059
324,-0.042
325,0.034
326,0.063
327,0.088
328,0.029
329,0.186
330,0.076
331,0.068
332,0.142
333,0.005
334,0.066
335,0.02
336,-0.02
337,-0.017
338,-0.022
339,-0.103
340,-0.059
341,0.037
342,-0.012
343,-0.051
344,0.051
345,0.022
346,0.063
347,-0.042
348,0.012
349,-0.015
350,-0.034
351,-0.056
352,-0.042
353,0.005
354,-0.076
355,-0.076
356,-0.149
357,-0.039
358,-0.02
359,-0.093
360,-0.117
361,-0.134
362,-0.168
363,-0.076
364,-0.046
365,-0.051
366,-0.061
367,-0.007
368,0.051
369,-0.015
370,0.071
371,-0.002
372,-0.083
373,0.015
374,0.012
375,0.063
376,-0.071
