,0.115
0,-0.105
1,-0.134
2,0.103
3,0.137
4,-0.095
5,-0.088
6,0.112
7,-0.017
8,0.088
9,-0.024
10,-0.002
11,0.012
12,0.015
13,-0.017
14,-0.002
15,-0.071
16,0.073
17,0.12
18,0.002
19,0.044
20,0.01
21,0.051
22,0.034
23,-0.037
24,0.0
25,0.012
26,0.068
27,0.002
28,0.042
29,0.1
30,0.012
31,0.042
32,0.078
33,-0.02
34,-0.029
35,0.024
36,-0.051
37,0.017
38,0.039
39,-0.017
40,-0.017
41,-0.015
42,0.044
43,0.005
44,-0.051
45,-0.007
46,-0.039
47,0.022
48,-0.02
49,-0.059
50,0.049
51,-0.017
52,-0.156
53,0.017
54,-0.054
55,-0.076
56,-0.034
57,-0.044
58,-0.029
59,-0.107
60,-0.085
61,0.027
62,0.063
63,-0.054
64,-0.022
65,-0.032
66,0.017
67,0.098
68,0.0
69,-0.007
70,0.044
71,-0.063
72,-0.022
73,-0.061
74,-0.068
75,-0.01
76,0.151
77,-0.022
78,-0.11
79,-0.078
80,0.071
81,0.039
82,-0.039
83,-0.129
84,0.017
85,-0.01
86,-0.039
87,0.066
88,0.061
89,-0.002
90,-0.083
91,-0.046
92,0.015
93,-0.002
94,0.039
95,0.056
96,0.002
97,0.039
98,0.066
99,0.088
100,0.066
101,0.1
102,0.024
103,0.122
104,0.098
105,0.051
106,0.005
107,0.034
108,0.027
109,-0.039
110,0.049
111,0.01
112,0.078
113,0.073
114,-0.083
115,-0.088
116,-0.017
117,-0.049
118,-0.107
119,-0.095
120,-0.083
121,-0.061
122,0.0
123,0.027
124,0.022
125,0.059
126,0.095
127,-0.012
128,0.056
129,0.059
130,-0.037
131,0.098
132,0.071
133,-0.042
134,-0.063
135,-0.061
136,0.049
137,-0.005
138,-0.117
139,-0.017
140,-0.056
141,0.037
142,-0.098
143,-0.081
144,0.068
145,0.02
146,0.005
147,0.046
148,-0.002
149,0.029
150,0.044
151,0.049
152,-0.115
153,-0.112
154,-0.002
155,0.044
156,-0.129
157,-0.103
158,-0.088
159,-0.051
160,-0.071
161,-0.142
162,-0.051
163,-0.063
164,-0.01
165,-0.044
166,-0.103
167,0.107
168,-0.017
169,0.042
170,0.066
171,-0.054
172,0.051
173,-0.005
174,-0.061
175,0.178
176,0.042
177,0.081
178,0.012
179,-0.1
180,0.024
181,-0.142
182,-0.046
183,-0.1
184,0.005
185,0.125
186,0.01
187,-0.054
188,0.051
189,-0.051
190,0.076
191,0.1
192,0.068
193,0.073
194,-0.037
195,0.107
196,0.066
197,-0.007
198,0.1
199,0.068
200,0.039
201,0.049
202,-0.012
203,0.034
204,0.012
205,-0.105
206,-0.049
207,-0.037
208,0.068
209,0.107
210,0.051
211,0.066
212,0.002
213,-0.073
214,-0.017
215,-0.002
216,-0.032
217,0.068
218,-0.032
219,-0.044
220,-0.132
221,-0.117
222,0.054
223,-0.024
224,0.037
225,0.1
226,-0.068
227,-0.095
228,-0.051
229,-0.002
230,0.042
231,-0.022
232,-0.098
233,-0.002
234,0.071
235,-0.137
236,-0.029
237,-0.044
238,-0.103
239,0.02
240,-0.066
241,-0.098
242,-0.024
243,0.054
244,-0.01
245,0.027
246,0.061
247,0.042
248,0.005
249,-0.002
250,-0.049
251,0.063
252,0.112
253,0.083
254,0.007
255,-0.112
256,-0.063
257,-0.09
258,0.005
259,0.063
260,0.029
261,0.056
262,-0.044
263,-0.088
264,0.042
265,0.051
266,0.027
267,-0.002
268,0.032
269,0.066
270,-0.002
271,0.029
272,0.044
273,0.032
274,0.046
275,0.068
276,-0.015
277,-0.005
278,0.017
279,-0.027
280,-0.168
281,-0.137
282,0.002
283,-0.002
284,-0.066
285,-0.015
286,-0.032
287,0.049
288,0.049
289,-0.024
290,0.083
291,0.137
292,0.098
293,0.1
294,0.042
295,0.015
296,0.085
297,0.01
298,0.015
299,0.049
300,-0.017
301,-0.02
302,-0.005
303,0.024
304,0.076
305,0.0
306,0.029
307,-0.066
308,-0.024
309,-0.032
310,0.034
311,-0.012
312,-0.076
313,0.056
314,-0.061
315,-0.208
316,-0.007
317,0.09
318,0.012
319,-0.039
320,-0.071
321,0.007
322,-0.125
323,0.034
324,-0.066
325,-0.129
326,-0.007
327,-0.017
328,-0.12
329,-0.098
330,0.007
331,0.012
332,0.037
333,-0.137
334,-0.134
335,0.015
336,-0.046
337,-0.112
338,-0.007
339,0.0
340,-0.1
341,-0.015
342,-0.081
343,-0.063
344,-0.154
345,-0.027
346,-0.081
347,0.027
348,0.02
349,0.01
350,0.063
351,0.002
352,0.051
353,-0.002
354,-0.105
355,0.0
356,0.044
357,0.068
358,-0.002
359,-0.061
360,0.0
361,0.085
362,0.068
363,0.09
364,-0.005
365,0.085
366,0.059
367,0.01
368,0.061
369,0.061
370,0.139
371,-0.051
372,0.024
373,0.081
374,-0.042
375,0.017
376,-0.029
377,-0.044
378,-0.037
379,0.032
380,-0.032
381,0.051
382,0.027
383,0.005
384,0.034
385,0.034
386,-0.061
387,-0.039
388,0.01
389,0.073
390,0.042
391,-0.134
392,0.032
393,-0.024
394,0.044
395,0.051
396,-0.044
397,0.063
398,-0.02
399,-0.049
400,-0.066
401,-0.024
402,-0.022
403,-0.034
404,-0.042
405,0.024
406,-0.083
407,-0.054
408,-0.032
409,-0.027
410,0.015
411,-0.117
412,-0.059
413,-0.037
414,-0.012
415,0.01
416,-0.107
417,0.012
418,-0.09
419,-0.02
420,-0.134
421,-0.107
422,0.071
423,-0.015
424,-0.034
425,-0.076
426,0.022
427,0.037
428,0.039
429,-0.037
430,0.063
431,0.032
432,0.022
433,0.137
434,-0.054
435,0.024
436,-0.032
437,-0.088
438,0.056
439,0.02
440,-0.005
441,-0.007
442,0.027
443,0.039
444,0.024
445,0.051
446,0.046
447,-0.081
448,0.012
449,-0.007
450,-0.027
451,-0.137
452,-0.022
453,0.073
454,-0.029
455,0.02
456,0.042
457,0.0
458,0.02
459,-0.002
460,-0.015
461,0.132
462,0.022
