,0.032
0,-0.015
1,0.073
2,0.095
3,0.027
4,-0.012
5,0.024
6,-0.034
7,-0.085
8,-0.049
9,-0.095
10,0.027
11,0.007
12,-0.095
13,-0.01
14,-0.09
15,-0.034
16,-0.054
17,-0.012
18,0.054
19,0.059
20,0.054
21,0.134
22,-0.063
23,0.063
24,0.049
25,-0.017
26,0.142
27,-0.081
28,0.073
29,0.063
30,-0.11
31,0.032
32,-0.151
33,-0.095
34,0.088
35,-0.066
36,0.005
37,0.095
38,-0.061
39,0.098
40,0.127
41,0.095
42,0.095
43,-0.032
44,0.01
45,0.042
46,-0.024
47,0.061
48,0.044
49,0.039
50,0.0
51,-0.127
52,-0.115
53,-0.073
54,-0.083
55,-0.037
56,-0.142
57,0.037
58,-0.01
59,-0.183
60,0.037
61,0.095
62,0.034
63,-0.042
64,-0.076
65,0.029
66,0.01
67,-0.154
68,-0.059
69,-0.037
70,-0.027
71,-0.037
72,-0.176
73,0.154
74,0.105
75,0.022
76,0.034
77,-0.208
78,-0.1
79,-0.002
80,0.037
81,0.068
82,-0.029
83,0.054
84,0.088
85,-0.032
86,-0.039
87,-0.076
88,0.037
89,-0.022
90,-0.098
91,-0.188
92,0.005
93,0.051
94,0.002
95,-0.044
96,-0.073
97,0.073
98,0.051
99,-0.049
100,-0.037
101,0.037
102,0.051
103,0.078
104,0.017
105,-0.056
106,0.081
107,-0.049
108,0.0
109,-0.063
110,-0.073
111,0.032
112,0.007
113,-0.005
114,-0.039
115,-0.127
116,0.107
117,0.037
118,-0.068
119,-0.015
120,0.0
121,0.19
122,-0.002
123,-0.068
124,0.005
125,-0.061
126,0.0
127,-0.007
128,-0.01
129,-0.02
130,-0.085
131,-0.127
132,-0.015
133,0.046
134,-0.022
135,0.205
136,0.066
137,-0.054
138,-0.024
139,0.017
140,-0.042
141,0.002
142,-0.022
143,0.073
144,-0.015
145,-0.002
146,0.015
147,-0.068
148,-0.017
149,0.037
150,-0.132
151,-0.117
152,-0.049
153,-0.049
154,0.024
155,-0.022
156,-0.071
157,0.059
158,-0.046
159,0.063
160,0.024
161,0.076
162,0.083
163,-0.007
164,0.083
165,0.017
166,-0.002
167,-0.029
168,-0.061
169,-0.103
170,-0.029
171,-0.083
172,-0.049
173,-0.093
174,0.051
175,0.024
176,-0.002
177,-0.066
178,0.037
179,0.051
180,0.149
181,0.103
182,-0.022
183,-0.017
184,-0.027
185,0.0
186,-0.068
187,0.027
188,0.024
189,-0.027
190,-0.059
