,0.044
0,0.112
1,-0.051
2,0.024
3,0.12
4,0.0
5,-0.029
6,0.024
7,0.078
8,0.122
9,0.012
10,0.024
11,-0.032
12,0.078
13,0.054
14,-0.022
15,0.02
16,-0.022
17,-0.044
18,0.024
19,-0.042
20,-0.051
21,-0.032
22,-0.024
23,-0.122
24,-0.059
25,0.0
26,0.005
27,-0.071
28,0.0
29,0.149
30,0.1
31,0.01
32,-0.037
33,0.063
34,0.076
35,-0.002
36,0.088
37,0.073
38,-0.071
39,-0.02
40,0.044
41,-0.01
42,0.02
43,-0.059
44,-0.12
45,-0.027
46,-0.044
47,-0.127
48,-0.083
49,-0.059
50,-0.012
51,-0.029
52,-0.103
53,0.029
54,-0.015
55,-0.059
56,-0.005
57,-0.007
58,-0.042
59,-0.002
60,0.007
61,0.022
62,-0.024
63,0.076
64,0.112
65,0.061
66,0.085
67,0.015
68,0.044
69,0.059
70,-0.103
71,0.015
72,0.063
73,0.0
74,-0.032
75,-0.037
76,-0.063
77,-0.051
78,-0.049
79,-0.059
80,0.063
81,-0.105
82,-0.129
83,-0.09
84,0.015
85,0.012
86,-0.093
87,0.076
88,0.049
89,-0.051
90,0.09
91,0.042
92,-0.022
93,0.081
94,0.037
95,0.044
96,0.002
97,0.007
98,0.068
99,0.017
100,-0.049
101,0.02
102,-0.024
103,-0.044
104,0.073
105,-0.085
106,0.044
107,0.029
108,0.027
109,0.061
110,-0.02
111,-0.078
112,-0.044
113,0.01
114,0.007
115,-0.068
116,0.049
117,0.039
118,-0.083
119,-0.012
120,-0.059
121,-0.127
122,-0.054
123,-0.159
124,0.0
125,-0.034
126,-0.095
127,-0.11
128,0.032
129,-0.032
130,-0.085
131,0.037
132,-0.002
133,-0.066
134,0.046
135,0.049
136,-0.049
137,-0.02
138,-0.063
139,-0.1
140,0.01
141,0.0
142,0.044
143,-0.02
144,-0.105
145,-0.037
146,-0.066
147,-0.051
148,-0.02
149,-0.151
150,-0.105
151,0.0
152,-0.012
153,0.11
154,0.046
155,0.142
156,0.09
157,-0.022
158,-0.002
159,0.088
160,0.059
161,-0.037
162,0.029
163,0.044
164,0.01
165,-0.015
166,-0.01
167,-0.012
168,0.049
169,-0.022
170,0.02
171,0.029
172,0.029
173,0.042
174,-0.068
175,-0.002
176,0.098
177,0.134
178,0.017
179,-0.049
180,-0.046
181,-0.012
182,-0.029
183,0.017
184,-0.037
185,-0.046
186,-0.081
187,-0.039
188,0.015
189,-0.098
190,-0.02
191,0.005
192,0.02
193,0.002
194,-0.037
195,-0.027
196,0.076
197,0.068
198,-0.029
199,-0.032
200,-0.024
201,-0.012
202,-0.032
203,-0.037
204,-0.137
205,-0.09
206,-0.117
207,-0.164
208,-0.09
209,-0.063
210,-0.076
211,-0.076
212,-0.139
213,0.076
214,0.044
215,-0.059
216,-0.085
217,-0.12
218,0.071
219,-0.012
220,-0.095
221,0.061
222,0.0
223,-0.122
224,-0.007
225,-0.103
226,-0.034
227,-0.027
228,-0.063
229,0.061
230,-0.015
231,-0.049
232,-0.032
233,0.007
234,0.027
235,-0.117
236,0.11
237,0.088
238,0.095
239,0.208
240,0.063
241,0.01
242,0.037
243,-0.071
244,0.0
245,-0.02
246,-0.037
247,0.037
248,0.059
249,0.027
250,-0.005
251,-0.076
252,-0.01
253,0.117
254,0.088
255,-0.188
256,-0.046
257,0.017
258,0.005
259,0.2
260,0.132
