,0.105
0,0.061
1,0.042
2,0.132
3,0.027
4,0.034
5,-0.042
6,0.049
7,0.09
8,-0.032
9,-0.044
10,-0.007
11,-0.024
12,-0.01
13,0.005
14,0.022
15,0.037
16,0.105
17,0.059
18,-0.056
19,0.098
20,0.056
21,0.024
22,-0.002
23,-0.068
24,-0.037
25,0.005
26,0.01
27,-0.085
28,-0.017
29,0.01
30,-0.042
31,-0.007
32,0.046
33,0.0
34,-0.12
35,-0.012
36,0.085
37,0.007
38,-0.012
39,0.029
40,0.002
41,-0.01
42,0.039
43,0.061
44,-0.093
45,-0.01
46,-0.088
47,-0.024
48,-0.032
49,-0.02
50,-0.015
51,-0.09
52,-0.017
53,0.061
54,0.039
55,0.0
56,0.0
57,-0.066
58,-0.068
59,-0.061
60,-0.049
61,-0.02
62,-0.046
63,-0.015
64,-0.029
65,-0.132
66,-0.115
67,-0.076
68,-0.061
69,-0.042
70,-0.056
71,-0.012
72,0.083
73,-0.059
74,-0.022
75,0.134
76,0.129
77,0.071
78,-0.034
79,0.02
80,-0.034
81,-0.046
82,0.066
83,0.0
84,0.027
85,-0.01
86,-0.063
87,0.0
88,0.066
89,-0.044
90,0.007
91,-0.073
92,-0.029
93,-0.002
94,0.068
95,0.093
96,0.11
97,0.12
98,0.071
99,0.132
100,0.061
101,0.039
102,0.046
103,-0.037
104,-0.061
105,0.0
106,-0.061
107,0.007
108,-0.115
109,-0.063
110,0.042
111,-0.107
112,-0.063
113,0.083
114,-0.066
115,-0.093
116,0.066
117,0.085
118,0.046
119,0.046
120,0.071
121,0.059
122,0.005
123,-0.007
124,-0.139
125,-0.1
126,0.012
127,0.022
128,-0.066
129,-0.044
130,-0.022
131,-0.154
132,-0.066
133,-0.007
134,0.0
135,-0.054
136,0.029
137,0.125
138,0.085
139,-0.029
140,0.029
141,0.039
142,0.01
143,0.015
144,0.044
145,-0.085
146,-0.029
147,0.027
148,-0.056
149,-0.046
150,-0.054
151,0.007
152,-0.017
153,-0.044
154,0.029
155,0.02
156,0.066
157,0.01
158,0.005
159,0.112
160,-0.027
161,0.039
162,0.081
163,0.093
164,0.037
165,-0.032
166,-0.015
167,-0.056
168,-0.02
169,-0.063
170,-0.01
171,-0.037
172,-0.037
173,-0.037
174,-0.051
175,-0.044
176,0.042
177,0.083
178,0.049
179,0.037
180,0.059
181,0.032
182,0.022
183,0.068
184,-0.042
185,-0.059
186,-0.073
187,-0.071
188,0.037
189,-0.061
190,-0.027
191,0.015
192,-0.088
193,0.022
194,0.002
195,-0.056
196,-0.002
197,0.081
198,0.012
199,-0.037
200,0.068
201,0.105
202,-0.071
203,-0.039
204,-0.024
205,-0.039
206,-0.02
207,0.0
208,0.051
209,-0.081
210,-0.083
211,-0.037
212,-0.054
213,-0.107
214,0.024
215,-0.059
216,-0.093
217,0.037
218,0.034
219,0.046
220,0.044
221,0.054
222,0.024
223,-0.083
224,-0.02
225,0.01
226,0.051
227,-0.002
228,-0.1
229,-0.063
230,0.015
231,-0.095
232,-0.083
233,-0.066
234,-0.09
235,0.0
236,-0.027
237,-0.034
238,-0.051
239,0.017
240,0.032
241,0.012
242,0.046
243,0.078
244,0.093
245,0.046
246,-0.103
247,0.039
248,0.027
249,-0.027
250,0.002
251,0.061
252,0.107
253,-0.024
254,-0.129
255,0.034
256,0.01
257,-0.007
258,-0.049
259,0.005
260,0.078
261,0.078
262,0.068
263,-0.027
264,0.054
265,0.034
266,-0.037
267,-0.027
268,-0.015
269,0.007
270,0.034
271,-0.042
272,-0.034
273,-0.088
274,0.029
275,0.11
276,0.017
277,0.059
278,0.037
279,0.012
280,-0.044
281,-0.024
282,-0.042
283,-0.007
284,-0.027
285,-0.105
286,-0.007
287,-0.081
288,-0.09
289,-0.19
290,-0.11
291,0.049
292,0.017
293,-0.044
294,-0.037
295,-0.095
296,-0.078
297,0.005
298,0.09
299,0.095
300,0.042
301,0.103
302,0.005
303,-0.037
304,-0.029
305,0.024
306,-0.032
307,-0.1
308,0.034
309,0.024
310,0.027
311,-0.083
312,-0.059
313,0.046
314,-0.029
315,0.002
316,0.044
317,0.042
318,0.066
319,0.11
320,-0.01
321,0.017
322,-0.093
323,0.044
324,0.088
325,0.029
326,-0.027
327,0.015
328,0.046
329,-0.037
330,-0.154
331,-0.002
332,0.088
333,-0.037
334,0.0
335,-0.044
336,-0.044
337,-0.056
338,0.042
339,0.039
340,0.027
341,0.134
342,0.088
343,-0.015
344,-0.059
345,0.02
346,0.205
347,-0.027
348,-0.056
349,-0.005
350,-0.078
351,-0.039
352,-0.042
353,-0.027
354,0.002
355,0.024
356,0.051
357,-0.156
358,-0.02
359,0.127
360,0.166
361,0.017
362,-0.103
363,0.01
364,0.105
365,0.037
366,-0.02
367,-0.068
368,0.01
369,-0.015
370,-0.078
371,-0.063
372,-0.088
373,0.054
374,0.022
375,0.007
376,-0.034
377,0.061
378,0.046
379,0.107
380,-0.017
381,-0.034
382,-0.129
383,-0.056
384,0.059
385,0.068
386,-0.142
387,-0.137
388,0.027
389,0.01
390,-0.037
391,0.005
392,-0.015
393,-0.071
394,-0.059
395,-0.022
396,0.044
397,0.012
398,0.122
399,0.149
400,0.0
401,0.068
402,0.112
403,0.127
404,0.095
405,0.056
406,0.046
407,-0.115
408,-0.071
409,0.046
410,0.071
411,-0.022
412,-0.068
413,0.037
414,0.032
415,0.063
416,0.029
417,0.051
418,-0.017
419,0.007
420,0.071
421,0.044
422,0.095
423,0.122
424,-0.042
425,-0.012
426,-0.032
427,-0.029
428,-0.012
429,-0.093
430,0.071
431,0.005
432,-0.027
433,-0.024
434,-0.066
435,-0.022
436,-0.051
437,0.02
438,0.142
439,0.059
440,-0.037
441,0.078
442,0.059
443,0.154
444,-0.056
445,-0.122
446,0.095
447,-0.049
448,-0.083
449,-0.081
450,-0.039
451,-0.066
452,-0.142
453,-0.088
454,-0.1
455,-0.166
456,-0.032
457,-0.037
458,-0.049
459,-0.039
460,-0.034
461,0.105
462,-0.127
463,-0.029
464,0.051
465,-0.066
466,-0.027
467,-0.11
468,-0.098
469,-0.046
470,-0.059
471,-0.054
472,-0.09
473,-0.107
474,-0.117
475,-0.034
476,-0.061
477,-0.015
478,0.059
479,-0.01
480,0.01
481,-0.002
482,0.054
483,0.127
484,0.066
485,0.088
486,0.098
487,0.198
488,0.022
489,-0.054
490,-0.017
491,-0.032
492,-0.044
493,-0.076
494,-0.042
495,0.02
496,0.005
497,0.056
498,0.046
499,-0.078
500,-0.078
501,0.024
502,0.068
503,0.088
504,0.066
505,-0.046
506,0.027
507,-0.046
508,-0.088
509,0.007
510,-0.054
511,0.015
512,0.103
513,-0.068
514,-0.046
515,-0.015
516,-0.061
517,-0.042
518,0.01
519,0.039
520,-0.022
521,0.022
522,0.09
523,0.093
524,-0.029
525,-0.056
526,0.115
527,-0.054
528,-0.042
529,-0.061
530,0.042
531,-0.059
532,-0.049
533,-0.032
534,-0.105
535,0.034
536,0.161
537,-0.032
538,-0.103
539,0.076
540,0.2
541,0.007
542,0.054
543,-0.046
544,0.063
545,0.042
546,0.037
547,-0.012
548,0.037
549,0.081
550,0.103
551,-0.039
552,-0.044
553,-0.049
554,-0.066
555,-0.112
556,-0.132
557,-0.032
558,0.005
559,0.042
560,-0.015
561,-0.066
562,0.073
563,0.024
564,0.042
565,0.007
566,0.024
567,-0.02
568,0.039
569,0.063
570,0.007
571,-0.139
572,-0.066
573,-0.093
574,-0.022
575,0.027
576,-0.073
577,-0.032
578,0.107
579,-0.012
580,-0.012
581,0.012
582,-0.002
583,0.081
584,-0.007
585,-0.02
586,0.015
587,0.01
588,0.093
589,0.054
590,0.037
591,-0.034
592,0.005
593,-0.056
594,0.081
595,-0.095
596,-0.056
597,0.002
598,-0.017
599,-0.078
600,-0.054
601,0.027
602,0.078
603,0.024
604,0.063
605,0.088
606,0.11
607,0.142
608,0.068
609,0.088
610,0.093
611,0.002
612,-0.034
613,-0.081
614,-0.024
615,0.051
616,0.017
617,0.044
618,-0.01
619,-0.09
620,-0.015
621,0.002
622,-0.002
623,0.044
624,-0.024
625,0.066
626,0.007
627,-0.037
628,0.149
629,-0.017
630,-0.122
631,-0.11
632,-0.095
633,-0.029
634,-0.098
635,-0.159
636,-0.059
637,0.037
638,-0.02
639,-0.154
640,-0.024
641,0.11
642,0.125
643,0.024
644,-0.022
645,0.046
646,0.046
647,0.146
648,0.056
649,0.056
650,0.085
651,0.015
652,0.002
653,-0.032
654,0.024
655,0.085
656,-0.039
657,-0.073
658,0.093
659,0.081
660,0.117
661,0.022
662,-0.149
663,0.063
664,0.115
665,0.125
666,0.129
667,0.046
668,0.11
669,0.049
670,-0.01
671,-0.032
672,-0.078
673,-0.039
674,-0.005
675,0.066
676,-0.081
677,-0.024
678,-0.002
679,-0.056
680,0.027
681,-0.027
682,-0.071
683,0.134
684,0.073
685,0.073
686,0.076
687,-0.005
688,-0.024
689,0.09
690,0.151
691,-0.005
692,0.063
693,-0.051
694,-0.081
695,0.032
696,0.034
697,-0.037
698,0.0
699,-0.068
700,-0.137
701,-0.078
702,-0.066
703,-0.044
704,0.005
705,-0.071
706,-0.044
707,-0.01
708,0.005
709,0.005
710,-0.029
711,-0.017
712,-0.017
713,-0.044
714,-0.029
715,-0.015
716,0.044
717,0.015
718,0.122
719,0.002
720,-0.056
721,0.007
722,0.032
723,0.078
724,0.078
725,-0.129
726,0.02
727,0.081
728,-0.022
729,-0.034
730,-0.032
731,-0.09
732,0.061
733,-0.037
734,-0.11
735,-0.117
736,-0.083
737,0.049
738,0.007
739,-0.061
740,0.005
741,-0.012
742,0.007
743,-0.032
744,-0.076
745,0.032
746,0.005
747,-0.017
748,0.007
749,0.012
750,-0.015
751,-0.01
752,-0.029
753,-0.044
754,-0.093
755,0.01
756,0.063
757,0.095
758,-0.032
759,-0.007
760,0.017
761,-0.024
762,0.071
763,0.1
764,0.063
765,0.09
766,0.098
767,0.032
768,-0.11
769,0.093
770,-0.061
771,-0.063
772,0.02
773,0.012
774,-0.017
775,-0.034
776,-0.02
777,0.005
778,-0.115
779,-0.056
780,-0.032
781,0.0
782,0.063
783,0.029
784,0.093
785,0.044
786,0.09
787,0.161
788,-0.054
789,-0.09
790,-0.029
791,-0.017
792,0.042
793,-0.042
794,0.027
795,-0.076
796,-0.127
797,-0.044
798,-0.083
799,-0.083
800,-0.068
801,-0.037
802,-0.09
803,0.01
804,-0.022
805,-0.068
806,0.112
807,-0.037
808,-0.098
809,0.029
810,-0.012
811,0.051
812,-0.134
813,-0.076
814,-0.1
815,-0.129
816,-0.098
817,-0.012
818,-0.105
819,-0.1
820,-0.112
821,-0.027
822,-0.034
823,-0.071
824,-0.032
825,-0.063
826,0.112
827,0.127
828,0.034
829,0.024
830,-0.022
831,0.017
832,0.076
833,-0.081
834,-0.078
835,0.022
836,0.083
837,0.063
838,-0.007
839,-0.137
840,-0.085
841,0.015
842,0.01
843,-0.002
844,-0.107
845,0.0
846,0.066
847,-0.005
848,0.142
849,0.049
850,0.012
851,0.044
852,0.022
853,-0.022
854,-0.071
855,-0.01
856,-0.037
857,-0.059
858,-0.042
859,-0.027
860,0.046
861,0.063
862,-0.044
863,0.103
864,0.024
865,0.061
866,0.027
867,0.066
868,0.095
869,0.015
870,-0.088
871,0.063
872,0.127
873,0.02
874,0.029
875,-0.024
876,-0.105
877,0.039
878,-0.017
879,-0.073
880,0.002
881,0.017
882,0.0
883,-0.01
884,-0.037
885,-0.005
886,0.015
887,0.012
888,0.051
889,-0.085
890,0.005
891,-0.039
892,-0.061
893,0.049
894,0.02
895,-0.017
896,-0.056
897,-0.068
898,-0.037
899,-0.115
900,-0.059
901,-0.093
902,0.007
903,-0.1
904,0.024
905,0.056
906,-0.044
907,-0.09
908,0.01
909,0.154
910,0.024
911,-0.095
912,-0.02
913,-0.054
914,0.022
915,-0.063
916,-0.156
917,-0.007
918,0.085
919,-0.117
920,-0.115
921,-0.051
922,0.1
923,-0.017
924,-0.09
925,0.088
926,0.095
927,0.02
928,-0.093
929,0.02
930,0.044
931,-0.017
932,-0.002
933,-0.134
934,-0.225
935,0.142
936,0.073
937,0.095
938,-0.073
939,-0.1
940,-0.01
941,0.017
942,0.154
943,-0.12
944,-0.027
945,0.073
946,0.034
947,0.093
948,0.098
949,0.049
950,0.09
951,0.017
952,0.02
953,0.071
954,0.034
955,-0.017
956,0.022
957,0.027
958,-0.068
959,-0.054
960,0.134
961,0.007
962,-0.081
963,0.0
964,-0.012
965,0.063
966,0.071
967,-0.044
968,-0.01
969,0.095
970,-0.022
971,0.022
972,0.0
973,0.125
974,0.022
975,-0.02
976,-0.032
977,-0.073
978,-0.088
979,-0.01
980,-0.088
981,-0.154
982,0.139
983,-0.09
984,-0.103
985,-0.049
986,-0.068
987,0.11
988,0.095
989,0.063
990,-0.037
991,-0.005
992,-0.012
993,-0.027
994,0.032
995,0.027
996,-0.054
997,-0.103
998,0.037
999,-0.015
1000,-0.095
1001,-0.085
1002,0.005
1003,0.029
1004,-0.012
1005,0.032
1006,-0.012
1007,-0.161
1008,0.01
1009,0.117
1010,0.02
1011,0.049
1012,0.007
1013,0.066
1014,0.139
1015,-0.002
1016,-0.032
1017,0.098
1018,0.088
1019,0.059
1020,0.037
1021,-0.046
1022,0.12
1023,0.054
1024,-0.112
1025,0.098
1026,-0.034
1027,0.1
1028,0.017
1029,-0.032
1030,0.095
1031,0.059
