,0.005
0,0.107
1,0.044
2,0.1
3,0.066
4,0.024
5,0.046
6,0.173
7,0.068
8,0.081
9,0.059
10,0.139
11,-0.02
12,0.017
13,0.125
14,-0.024
15,-0.002
16,-0.027
17,-0.071
18,-0.037
19,-0.037
20,0.078
21,-0.032
22,0.0
23,0.024
24,0.015
25,0.063
26,0.054
27,0.005
28,0.056
29,0.044
30,-0.015
31,-0.068
32,-0.029
33,0.029
34,-0.125
35,-0.137
36,-0.151
37,-0.125
38,-0.034
39,0.01
40,-0.115
41,-0.049
42,0.012
43,-0.073
44,-0.042
45,-0.02
46,-0.02
47,-0.024
48,0.002
49,-0.129
50,-0.161
51,0.022
52,0.071
53,-0.022
54,-0.054
55,-0.112
56,-0.051
57,0.039
58,-0.037
59,-0.024
60,-0.125
61,-0.046
62,-0.051
63,-0.029
64,0.044
65,0.098
66,0.01
67,-0.017
68,0.005
69,0.022
70,0.046
71,-0.034
72,-0.12
73,-0.049
74,-0.022
75,-0.022
76,-0.073
77,0.005
78,-0.024
79,-0.007
80,0.054
81,0.146
82,0.115
83,0.068
84,0.1
85,0.002
86,0.125
87,0.081
88,0.173
89,0.059
90,0.012
91,0.044
92,0.1
93,0.122
94,0.066
95,0.09
96,0.088
97,0.034
98,0.002
99,0.056
100,-0.056
101,0.042
102,0.056
103,0.056
104,0.073
105,0.02
106,0.144
107,0.024
108,0.012
109,0.002
110,-0.01
111,-0.005
112,-0.063
113,-0.002
114,-0.029
115,-0.103
116,-0.066
117,-0.002
118,-0.12
119,-0.01
120,-0.081
121,-0.01
122,0.051
123,0.059
124,0.134
125,0.005
126,0.046
127,0.059
128,0.037
129,-0.056
130,0.078
131,0.051
132,-0.078
133,0.022
134,-0.056
135,0.0
136,-0.127
137,-0.029
138,0.032
139,-0.056
140,-0.061
141,-0.12
142,-0.034
143,-0.103
144,-0.098
145,0.007
146,0.015
147,-0.005
148,0.015
149,-0.032
150,-0.098
151,-0.134
152,0.02
153,0.012
154,-0.088
155,-0.02
156,-0.022
157,0.098
158,0.183
159,0.076
160,0.288
161,0.071
162,0.017
163,0.173
164,0.142
165,0.029
166,-0.002
167,0.044
168,0.115
169,0.071
170,0.083
171,-0.063
172,-0.168
173,0.281
174,0.007
175,0.017
176,0.059
177,-0.112
178,0.181
179,-0.093
180,-0.015
181,0.32
182,-0.01
183,0.046
184,0.117
185,-0.042
186,0.107
187,0.129
188,-0.039
189,0.007
190,0.037
191,0.073
192,0.081
193,-0.095
194,0.046
195,0.063
196,-0.022
197,0.039
198,-0.144
199,-0.002
200,-0.134
201,-0.146
202,0.125
203,-0.271
204,-0.134
205,0.005
206,0.049
207,-0.125
208,-0.122
209,0.181
210,0.146
211,-0.02
212,-0.039
213,0.122
214,0.098
215,0.002
216,-0.024
217,-0.12
218,-0.168
219,-0.195
220,-0.02
221,-0.039
222,-0.164
223,-0.007
224,-0.027
225,0.098
226,0.029
227,0.022
228,0.09
229,0.044
230,0.081
231,-0.049
232,-0.037
233,0.088
234,-0.015
235,0.02
236,0.027
237,0.156
238,0.088
239,-0.005
240,0.027
241,0.078
242,-0.005
243,-0.073
244,0.178
245,0.156
246,-0.19
247,-0.046
248,0.259
249,0.225
250,0.066
251,0.139
252,0.054
253,0.22
254,0.024
255,0.098
256,0.11
257,0.156
258,0.2
259,0.061
260,0.105
261,-0.042
262,0.017
263,0.237
264,0.051
265,0.071
266,-0.017
267,-0.01
268,0.02
269,0.034
270,-0.002
271,-0.005
272,0.142
273,0.024
274,-0.056
275,0.071
276,0.037
277,0.024
278,0.034
279,-0.078
280,-0.115
281,0.044
282,-0.1
283,-0.107
284,0.149
285,-0.029
286,-0.088
287,0.022
288,-0.107
289,-0.078
290,-0.044
291,-0.056
292,-0.088
293,-0.063
294,-0.137
295,-0.085
296,-0.039
297,-0.095
298,-0.151
299,-0.173
300,0.063
301,0.112
302,0.044
303,-0.073
304,0.005
305,0.029
306,0.022
307,-0.034
308,-0.215
309,0.024
310,0.093
311,0.032
312,-0.059
313,-0.105
314,0.017
315,-0.076
316,-0.078
317,-0.066
318,-0.115
319,-0.066
320,0.083
321,-0.095
322,-0.056
323,0.105
324,-0.007
325,0.022
326,0.115
327,0.093
328,-0.071
329,-0.005
330,0.159
331,0.022
332,-0.059
333,-0.039
334,-0.034
335,0.027
336,0.046
337,-0.022
338,-0.103
339,-0.005
340,0.115
341,0.022
342,0.068
343,0.017
344,-0.068
345,0.015
346,0.042
347,0.068
348,0.029
349,0.105
350,0.068
351,0.066
352,0.017
353,-0.039
354,0.039
355,-0.002
356,0.029
357,0.066
358,0.059
359,0.068
360,0.051
361,-0.005
362,0.083
363,0.063
364,0.044
365,0.032
366,0.073
367,0.029
368,-0.083
369,0.024
370,-0.071
371,-0.066
372,-0.032
373,-0.107
374,0.081
375,0.005
376,-0.132
377,-0.037
378,-0.049
379,-0.061
380,-0.095
381,-0.024
382,-0.095
383,-0.088
384,-0.078
385,-0.037
386,-0.083
387,-0.076
388,0.039
389,0.015
390,-0.083
391,-0.151
392,-0.11
393,-0.054
394,-0.044
395,-0.171
396,-0.12
397,-0.144
398,-0.188
399,-0.093
400,-0.098
401,-0.154
402,-0.149
403,-0.024
404,-0.034
405,-0.093
406,-0.056
407,0.037
408,-0.022
409,-0.125
410,-0.127
411,-0.054
412,0.037
413,-0.059
414,-0.127
415,-0.09
416,-0.11
417,-0.12
418,-0.076
419,-0.081
420,-0.1
421,-0.042
422,-0.068
423,0.066
424,-0.054
425,-0.032
426,0.078
427,0.068
428,0.088
429,0.049
430,0.073
431,0.154
432,0.12
433,0.078
434,0.063
435,0.063
436,0.068
437,0.034
438,0.063
439,-0.034
440,0.034
441,0.146
442,0.066
443,0.132
444,0.11
445,-0.134
446,0.0
447,0.098
448,0.042
449,0.017
450,0.037
451,0.212
452,0.046
453,0.0
454,-0.068
455,0.105
456,0.015
457,-0.09
458,-0.071
459,0.01
460,0.032
461,-0.029
462,-0.083
463,-0.056
464,-0.032
465,-0.034
466,-0.02
467,0.01
468,0.022
469,0.039
470,0.076
471,0.02
472,-0.034
473,0.017
474,0.09
475,-0.015
476,0.0
477,-0.032
478,0.007
479,-0.085
480,-0.127
481,-0.103
482,-0.054
483,-0.198
484,-0.225
485,-0.11
486,-0.034
487,-0.115
488,-0.156
489,-0.09
490,0.049
491,-0.068
492,-0.015
493,-0.073
494,-0.022
495,-0.059
496,-0.012
497,0.002
498,-0.044
499,0.076
500,0.046
501,-0.029
502,-0.071
503,-0.066
504,-0.073
505,-0.002
506,-0.034
507,-0.063
508,-0.037
509,0.066
510,0.002
511,-0.02
512,0.054
513,0.09
514,0.112
515,0.063
516,0.059
517,0.078
518,0.051
519,0.088
520,0.0
521,0.044
522,0.063
523,0.027
524,0.085
525,0.081
526,-0.005
527,0.024
528,0.046
529,0.002
530,-0.017
531,0.068
532,0.117
533,0.068
534,0.0
535,0.073
536,0.056
537,0.117
538,0.068
539,0.022
540,0.027
541,0.107
542,0.044
543,0.183
544,0.156
545,0.024
546,0.059
547,0.122
548,0.125
549,0.11
550,0.005
551,0.085
552,0.071
553,-0.017
554,-0.063
555,-0.061
556,-0.044
557,-0.051
558,-0.061
559,-0.022
560,-0.022
561,-0.027
562,0.017
563,-0.056
564,-0.173
565,-0.054
566,-0.066
567,-0.017
568,0.017
569,-0.066
570,-0.039
571,-0.034
572,0.0
573,-0.039
574,-0.068
575,0.005
576,-0.049
577,0.029
578,0.012
579,-0.046
580,-0.088
581,0.012
582,0.032
583,-0.107
584,-0.039
585,0.054
586,0.078
587,-0.044
588,0.042
589,0.081
590,-0.027
591,0.02
592,0.027
593,0.02
594,-0.044
595,0.022
596,0.076
597,0.054
598,-0.083
599,-0.078
600,0.049
601,0.059
602,0.09
603,-0.007
604,0.042
605,-0.02
606,0.054
607,0.012
608,0.02
609,0.071
610,0.09
611,0.039
612,0.046
613,0.088
614,0.144
615,0.142
616,0.017
617,0.027
618,0.073
619,0.063
620,-0.017
621,-0.017
622,-0.02
623,-0.044
624,0.007
625,-0.01
626,-0.051
627,0.059
628,0.078
629,0.083
630,-0.01
631,-0.139
632,0.139
633,0.159
634,0.081
635,0.01
636,-0.02
637,0.093
638,-0.032
639,0.032
640,0.042
641,-0.005
642,0.017
643,-0.032
644,-0.095
645,0.073
646,0.005
647,-0.012
648,0.09
649,-0.007
650,0.059
651,0.061
652,-0.002
653,0.007
654,-0.027
655,0.056
656,-0.081
657,0.022
658,-0.017
659,-0.027
660,0.061
661,-0.015
662,-0.105
663,-0.007
664,-0.029
665,-0.088
666,-0.078
667,-0.037
668,-0.032
669,-0.046
670,-0.027
671,-0.071
672,-0.039
673,0.017
674,0.015
675,0.012
676,-0.1
677,-0.015
678,-0.061
679,-0.1
680,-0.049
681,-0.063
682,-0.073
683,-0.015
684,0.039
685,-0.037
686,0.049
687,0.063
688,-0.01
689,0.046
690,0.029
