,-0.032
0,0.071
1,0.032
2,-0.088
3,-0.034
4,0.054
5,0.066
6,-0.078
7,0.073
8,0.132
9,0.095
10,0.046
11,0.046
12,0.034
13,0.022
14,0.063
15,0.01
16,-0.024
17,-0.063
18,0.083
19,0.044
20,-0.022
21,-0.01
22,-0.054
23,-0.076
24,0.002
25,-0.066
26,0.017
27,-0.024
28,0.007
29,-0.034
30,-0.051
31,0.073
32,-0.056
33,-0.034
34,0.0
35,0.015
36,0.071
37,0.007
38,0.11
39,0.1
40,-0.051
41,-0.054
42,-0.007
43,0.017
44,0.061
45,0.024
46,0.037
47,-0.056
48,0.012
49,-0.027
50,-0.105
51,-0.01
52,0.029
53,0.032
54,0.007
55,-0.085
56,-0.027
57,0.073
58,-0.068
59,-0.024
60,0.037
61,-0.034
62,0.081
63,-0.02
64,0.039
65,-0.061
66,-0.088
67,0.002
68,0.034
69,-0.115
70,-0.017
71,0.002
72,-0.024
73,0.0
74,-0.159
75,-0.059
76,-0.029
77,-0.015
78,-0.051
79,-0.029
80,-0.042
81,-0.105
82,-0.029
83,0.042
84,0.095
85,-0.027
86,0.002
87,0.11
88,0.012
89,0.022
90,0.024
91,-0.017
92,-0.107
93,-0.061
94,0.024
95,-0.027
96,-0.049
97,0.027
98,-0.051
99,-0.112
100,-0.195
101,-0.056
102,-0.02
103,-0.144
104,0.01
105,-0.022
106,-0.044
107,0.027
108,-0.039
109,0.024
110,0.022
111,-0.042
112,0.0
113,0.005
114,0.022
115,-0.044
116,-0.222
117,-0.073
118,-0.024
119,-0.156
120,-0.217
121,-0.056
122,0.166
123,0.017
124,-0.022
125,-0.027
126,-0.017
127,0.063
128,0.037
129,-0.034
130,0.015
131,0.042
132,0.012
133,0.017
134,-0.056
135,0.01
136,0.007
137,-0.105
138,-0.117
139,0.024
140,0.01
141,-0.059
142,-0.071
143,-0.129
144,-0.056
145,-0.073
146,-0.11
147,-0.171
148,-0.02
149,-0.005
150,-0.088
151,-0.081
152,-0.088
153,0.012
154,0.081
155,-0.071
156,-0.059
157,-0.076
158,0.0
159,-0.034
160,-0.066
161,0.044
162,0.024
163,0.01
164,0.034
165,0.02
166,0.051
167,0.022
168,0.0
169,0.071
170,0.159
171,0.015
172,0.012
173,0.103
174,-0.024
175,-0.049
176,-0.09
177,0.027
178,0.063
179,-0.068
180,-0.051
181,-0.044
182,0.037
183,0.015
184,0.051
185,0.029
186,0.02
187,0.015
188,-0.09
189,-0.002
190,0.02
191,-0.012
192,-0.088
193,0.01
194,-0.071
195,-0.007
196,-0.037
197,-0.112
198,-0.024
199,-0.095
200,0.105
201,0.176
202,0.056
203,-0.149
204,-0.005
205,0.098
206,0.085
207,-0.012
208,-0.127
209,-0.042
210,0.037
211,0.115
212,0.024
213,-0.022
214,0.02
215,-0.044
216,-0.073
217,-0.063
218,0.054
219,-0.066
220,-0.134
221,-0.134
222,-0.042
223,-0.063
224,-0.022
225,0.007
226,0.015
227,-0.027
228,-0.076
229,0.078
230,0.088
231,-0.042
232,0.081
233,0.039
234,0.068
235,-0.027
236,-0.154
237,-0.061
238,-0.061
239,-0.046
240,-0.1
241,-0.085
242,0.088
243,0.017
244,-0.161
245,-0.017
246,0.066
247,0.071
248,0.037
249,-0.059
250,-0.024
251,0.088
252,0.056
253,-0.037
254,-0.022
255,0.046
256,0.027
257,-0.022
258,0.015
259,-0.022
260,0.012
261,-0.044
262,-0.051
263,-0.007
264,0.039
265,-0.071
266,-0.1
267,-0.037
268,-0.061
269,-0.005
270,-0.022
271,0.017
272,-0.059
273,-0.017
274,0.11
275,-0.017
276,-0.095
277,0.103
278,0.044
279,-0.103
280,-0.149
281,-0.046
282,0.11
283,-0.005
284,-0.049
285,-0.088
286,-0.017
287,0.071
288,-0.112
289,-0.066
290,0.103
291,0.017
292,-0.137
293,-0.066
294,-0.049
295,0.085
296,0.029
297,0.073
298,0.154
299,-0.122
300,-0.173
301,-0.193
302,0.017
303,0.068
304,-0.032
305,-0.02
306,-0.051
307,0.015
308,0.122
309,0.098
310,0.059
311,-0.115
312,0.095
313,0.078
314,0.049
315,-0.117
316,-0.088
317,0.046
318,-0.044
319,-0.034
320,0.042
321,-0.117
322,-0.032
323,-0.112
324,0.032
325,-0.017
326,-0.027
327,0.173
328,0.017
329,0.044
330,0.002
331,-0.007
332,0.154
333,0.054
334,-0.054
335,-0.098
336,-0.022
337,0.005
338,0.095
339,0.02
340,-0.037
341,-0.088
342,-0.049
343,-0.054
344,0.02
345,0.056
346,-0.042
347,-0.059
348,0.022
349,0.005
350,0.098
351,0.1
352,0.059
353,0.046
354,0.01
355,0.027
356,0.042
357,0.09
358,0.051
359,0.029
360,0.034
361,0.029
362,0.002
363,-0.085
364,-0.046
365,-0.012
366,-0.002
367,0.044
368,0.012
369,0.034
370,0.042
371,0.081
372,-0.051
373,0.02
374,0.034
375,0.01
376,0.051
377,0.034
378,-0.007
379,-0.037
380,-0.125
381,-0.022
382,-0.059
383,-0.042
384,-0.051
385,-0.032
386,-0.015
387,0.066
388,-0.022
389,-0.027
390,0.042
391,-0.034
392,-0.076
393,0.002
394,0.051
395,0.044
396,-0.034
397,-0.032
398,0.034
399,0.024
400,0.059
401,-0.066
402,-0.027
403,-0.042
404,0.034
405,-0.02
406,0.012
407,0.027
408,0.068
409,-0.054
410,0.049
411,0.061
412,-0.066
413,0.061
414,-0.042
415,0.122
416,0.056
417,-0.107
418,0.095
419,0.09
420,-0.007
421,-0.029
422,-0.095
423,-0.024
424,-0.015
425,0.022
426,-0.024
427,0.081
428,0.037
429,0.081
430,-0.017
431,0.054
432,0.024
433,0.005
434,0.134
435,0.029
436,0.044
437,0.088
438,-0.012
439,0.032
440,-0.005
441,-0.095
442,-0.022
443,-0.037
444,0.085
445,-0.007
446,-0.073
447,0.042
448,-0.015
449,-0.005
450,0.125
451,0.083
452,0.117
453,0.037
454,0.027
455,0.081
456,0.122
457,0.203
458,-0.027
459,0.103
460,0.051
461,-0.039
462,0.085
463,0.029
464,-0.027
465,0.002
466,-0.095
467,-0.132
468,0.027
469,0.068
470,0.002
471,0.01
472,0.0
473,0.085
474,-0.073
475,-0.085
476,0.066
477,-0.032
478,-0.01
479,-0.024
480,0.027
481,-0.015
482,-0.039
483,-0.029
484,-0.083
485,-0.051
486,0.059
487,0.054
488,-0.061
489,-0.049
490,0.156
491,0.046
492,0.017
493,0.181
494,0.017
495,-0.027
496,0.066
497,0.007
498,0.051
499,0.049
500,0.034
501,-0.005
502,-0.063
503,-0.156
504,-0.007
505,0.0
506,0.076
507,-0.044
508,-0.054
509,0.017
510,-0.059
511,0.032
512,0.059
513,0.049
514,-0.034
515,-0.012
516,0.054
517,-0.012
518,-0.017
519,0.071
520,0.039
521,0.012
522,-0.022
523,0.015
524,-0.046
525,-0.017
526,0.09
527,-0.015
528,0.051
529,0.017
530,-0.024
531,0.061
532,0.085
533,0.051
534,-0.002
535,0.032
536,0.107
537,0.02
538,-0.056
539,0.039
540,-0.02
541,-0.051
542,-0.022
543,0.027
544,-0.039
545,0.049
546,-0.176
547,-0.056
548,-0.037
549,0.024
550,0.01
551,-0.015
552,-0.115
553,-0.034
554,0.034
555,0.068
556,0.081
557,0.112
558,0.098
559,0.012
560,-0.017
561,-0.007
562,-0.046
563,0.024
564,0.015
565,0.044
566,0.029
567,0.032
568,0.0
569,-0.022
570,-0.078
571,0.01
572,0.032
573,-0.01
574,0.002
575,0.076
576,-0.115
577,-0.015
578,0.061
579,0.081
580,-0.017
581,-0.068
582,0.027
583,-0.093
584,-0.117
585,0.024
586,-0.007
587,-0.085
588,-0.083
589,-0.012
590,0.01
591,-0.081
592,0.022
593,0.078
594,0.0
595,0.017
596,-0.015
597,0.024
598,0.002
599,-0.022
600,-0.02
601,-0.071
602,-0.02
603,0.032
604,-0.1
605,-0.061
606,-0.056
607,-0.137
608,-0.027
609,-0.117
610,-0.024
611,0.095
612,-0.002
613,0.042
614,-0.081
615,0.032
616,0.103
617,0.0
618,-0.017
619,0.034
