,0.037
0,0.024
1,0.144
2,0.044
3,-0.098
4,-0.037
5,0.01
6,-0.024
7,-0.042
8,0.032
9,0.0
10,0.061
11,0.037
12,-0.071
13,-0.059
14,-0.01
15,0.037
16,-0.032
17,-0.063
18,0.015
19,0.076
20,0.005
21,0.0
22,0.012
23,0.015
24,0.039
25,-0.046
26,0.0
27,-0.071
28,0.012
29,0.002
30,-0.1
31,-0.139
32,-0.034
33,-0.017
34,-0.046
35,0.054
36,0.081
37,-0.012
38,-0.085
39,0.015
40,-0.029
41,0.002
42,-0.034
43,0.11
44,0.061
45,-0.129
46,-0.129
47,-0.039
48,-0.039
49,0.078
50,-0.027
51,-0.068
52,-0.044
53,-0.083
54,0.015
55,-0.024
56,-0.149
57,0.015
58,-0.017
59,0.139
60,0.005
61,-0.044
62,-0.044
63,-0.046
64,0.046
65,0.005
66,-0.046
67,0.039
68,0.105
69,-0.012
70,-0.042
71,-0.083
72,-0.015
73,0.02
74,-0.034
75,-0.007
76,0.022
77,0.034
78,-0.042
79,-0.002
80,0.051
81,0.095
82,-0.059
83,-0.103
84,-0.076
85,-0.073
86,0.054
87,0.054
88,-0.017
89,-0.029
90,-0.105
91,-0.012
92,0.056
93,0.078
94,0.137
95,0.056
96,0.037
97,0.017
98,0.059
99,0.083
100,-0.051
101,0.029
102,-0.042
103,-0.063
104,0.044
105,-0.037
106,-0.088
107,-0.017
108,-0.181
109,-0.083
110,-0.01
111,-0.103
112,0.01
113,-0.112
114,0.049
115,0.044
116,-0.083
117,-0.044
118,-0.083
119,-0.107
120,0.015
121,0.103
122,-0.054
123,-0.012
124,-0.017
125,-0.071
126,0.042
127,-0.02
128,0.054
129,-0.115
130,-0.027
131,0.066
132,-0.144
133,-0.02
134,-0.125
135,-0.161
136,0.051
137,-0.037
138,0.066
139,-0.005
140,-0.117
141,0.037
142,-0.127
143,-0.046
144,-0.103
145,-0.081
146,0.056
147,-0.049
148,-0.061
149,0.01
150,-0.054
151,-0.076
152,-0.039
153,0.291
154,0.186
155,-0.022
156,-0.051
157,0.037
158,-0.095
159,0.034
160,-0.081
161,-0.044
162,-0.015
163,-0.068
164,0.066
165,-0.022
166,-0.112
167,0.19
168,0.005
169,-0.105
170,-0.027
171,-0.02
172,0.156
173,-0.073
174,0.076
175,0.134
176,0.105
177,0.027
178,0.076
179,-0.029
180,-0.085
181,-0.076
182,0.015
183,0.056
184,0.076
185,-0.012
186,-0.051
187,-0.134
188,-0.1
189,-0.068
190,0.046
191,0.027
192,-0.125
193,0.051
194,0.017
195,-0.002
196,0.049
197,-0.039
198,0.039
199,0.149
200,0.032
201,0.015
202,-0.051
203,-0.005
204,-0.027
205,-0.044
206,-0.129
207,-0.076
208,-0.042
209,-0.049
210,-0.037
211,-0.115
212,-0.042
213,-0.078
214,-0.142
215,-0.022
216,-0.042
217,0.042
218,0.068
219,0.056
220,-0.068
221,-0.054
222,-0.02
223,-0.127
224,0.012
225,0.01
226,-0.081
227,0.029
228,-0.007
229,0.034
230,0.056
231,-0.002
232,-0.122
233,-0.059
234,0.066
235,-0.066
236,0.085
237,-0.085
238,-0.09
239,-0.054
240,-0.1
241,-0.044
242,-0.032
243,-0.012
244,-0.112
245,-0.037
246,-0.071
247,0.061
248,0.061
249,0.068
250,0.015
251,-0.1
252,-0.007
253,0.007
254,0.022
255,0.088
256,0.085
257,-0.088
258,-0.164
259,-0.032
260,-0.117
261,0.078
262,0.176
263,0.068
264,0.029
265,0.007
266,0.159
267,0.085
268,-0.051
269,0.1
270,0.039
271,0.002
272,0.015
273,-0.056
274,-0.012
275,-0.168
276,0.0
277,0.032
278,-0.054
279,0.056
280,-0.103
281,-0.068
282,0.042
283,-0.078
284,0.044
285,-0.012
286,-0.015
287,0.073
288,-0.054
289,-0.103
290,0.017
291,-0.11
292,-0.134
293,0.049
294,0.061
295,-0.059
296,0.056
297,0.032
298,0.029
299,0.076
300,0.01
301,0.049
302,-0.022
303,-0.061
304,-0.044
305,-0.017
306,-0.01
307,0.061
308,-0.051
309,-0.01
310,-0.032
311,-0.181
312,-0.066
313,0.037
314,-0.02
315,-0.017
316,-0.061
317,-0.015
318,0.046
319,0.068
320,-0.027
321,0.017
322,0.049
323,0.095
324,-0.071
325,-0.007
326,0.002
327,0.049
328,-0.044
329,-0.144
330,-0.046
331,0.02
332,0.0
333,0.144
334,-0.01
335,-0.056
336,0.044
337,0.093
338,0.137
339,0.061
340,-0.078
341,0.071
342,0.005
343,0.073
344,0.1
345,-0.034
346,0.049
347,-0.061
348,-0.042
349,-0.049
350,-0.081
351,-0.071
352,-0.032
353,0.061
354,0.02
355,-0.017
356,0.022
357,0.017
358,-0.007
359,-0.071
360,-0.068
361,0.049
362,0.032
363,-0.002
364,-0.022
365,-0.044
366,-0.01
367,-0.083
368,-0.012
369,0.083
370,0.083
371,-0.005
372,-0.002
373,-0.122
374,0.024
375,-0.059
376,-0.061
377,-0.002
378,0.02
379,-0.044
380,0.061
381,-0.007
382,0.059
383,0.061
384,0.002
385,0.044
386,0.0
387,-0.051
388,0.042
389,0.059
390,-0.037
391,-0.073
392,-0.042
393,0.042
394,-0.132
395,-0.137
396,-0.093
397,-0.042
398,-0.029
399,-0.044
400,-0.015
401,0.085
402,0.085
403,0.017
404,-0.061
405,0.037
406,0.081
407,-0.044
408,-0.066
409,-0.042
410,-0.024
411,-0.093
412,-0.117
413,-0.105
414,-0.024
415,-0.051
416,-0.071
417,0.027
418,-0.01
419,0.024
420,0.054
421,-0.042
422,-0.017
423,0.071
424,0.059
425,0.015
426,0.061
427,0.083
428,0.083
429,0.034
430,0.085
431,0.029
432,0.054
433,0.007
434,0.032
435,0.012
436,0.037
437,0.088
438,0.071
439,0.103
440,-0.037
441,-0.007
442,0.007
443,-0.015
444,0.105
445,0.068
446,0.088
447,0.059
448,0.032
449,0.083
450,-0.044
451,-0.1
452,0.039
453,-0.056
454,0.0
455,0.088
456,0.078
457,0.044
458,-0.076
459,-0.049
460,0.044
461,0.017
462,0.112
463,0.037
464,-0.005
465,0.046
466,0.073
467,0.01
468,-0.098
469,-0.037
470,0.061
471,-0.005
472,-0.076
473,-0.007
474,0.012
475,-0.054
476,-0.112
477,-0.044
478,-0.071
479,0.022
480,-0.056
481,-0.068
482,0.012
483,0.056
484,0.061
485,0.107
486,-0.11
487,0.034
488,0.088
489,0.015
490,-0.034
491,-0.02
492,-0.046
493,-0.078
494,0.034
495,-0.056
496,-0.095
497,0.051
498,0.039
499,0.044
500,0.024
501,0.044
502,0.063
503,-0.103
504,0.095
505,0.146
506,-0.007
507,0.125
508,0.061
509,0.037
510,0.173
511,-0.098
512,-0.059
513,0.02
514,0.042
515,0.02
516,-0.007
517,0.015
518,0.002
519,-0.088
520,0.117
521,0.027
522,0.0
523,0.046
524,-0.022
525,-0.024
526,0.012
527,0.078
528,0.061
529,-0.115
530,0.032
531,-0.056
532,0.022
533,-0.056
534,0.017
535,-0.02
536,-0.024
537,-0.049
538,-0.024
539,-0.024
540,0.068
541,-0.034
542,-0.024
543,0.149
544,-0.007
545,0.098
546,0.032
547,-0.081
548,0.073
549,-0.027
550,-0.01
551,-0.11
552,0.002
553,0.093
554,0.056
555,-0.005
556,0.017
557,-0.107
558,-0.032
559,-0.005
560,0.027
561,-0.11
562,0.022
563,-0.078
564,-0.088
565,0.066
566,0.037
567,0.046
568,-0.034
569,-0.056
570,-0.005
571,-0.1
572,-0.215
573,-0.054
574,-0.129
575,-0.12
576,0.059
577,0.081
578,-0.054
579,-0.005
580,0.002
581,0.093
582,0.085
583,0.12
584,0.127
585,0.063
586,0.029
587,0.037
588,0.007
589,0.105
590,-0.02
591,0.088
592,0.09
593,-0.056
594,-0.032
595,-0.015
596,0.005
597,-0.09
598,-0.032
599,0.017
600,-0.015
601,-0.032
602,0.02
603,0.034
604,0.051
605,0.015
606,0.046
607,0.046
608,0.11
609,0.044
610,0.078
611,0.005
612,0.09
613,-0.051
614,0.073
615,-0.1
616,-0.049
617,-0.09
618,0.027
619,-0.01
620,0.017
621,0.015
622,0.044
623,-0.063
624,0.078
625,0.066
626,0.054
627,0.068
628,-0.044
629,-0.01
630,0.105
631,-0.012
632,0.022
633,-0.01
634,-0.088
635,-0.029
636,0.007
637,0.01
638,-0.034
639,-0.1
640,-0.054
641,-0.032
642,-0.139
643,-0.085
644,0.02
645,0.022
646,0.105
647,0.022
648,0.071
649,0.032
650,-0.02
651,0.039
652,0.015
653,0.029
654,-0.024
655,-0.034
656,-0.027
657,-0.017
658,-0.061
659,0.024
660,-0.037
661,-0.066
662,-0.059
663,0.037
664,-0.029
665,-0.071
666,-0.059
667,0.063
668,0.083
669,0.015
670,-0.002
671,-0.022
672,0.063
673,0.002
674,-0.032
675,-0.085
676,0.029
677,0.076
678,-0.005
679,0.044
680,-0.044
681,0.081
682,0.117
683,0.098
684,0.093
685,0.151
686,0.105
687,0.037
688,0.071
689,0.129
690,0.061
691,0.125
692,0.112
693,0.042
694,0.037
695,0.034
696,-0.044
697,-0.073
698,0.095
699,0.1
700,0.046
701,0.049
702,0.098
703,-0.017
704,0.02
705,0.022
706,0.039
707,0.007
708,0.083
709,0.012
710,0.049
711,-0.034
712,-0.015
713,-0.037
714,-0.076
715,-0.103
716,-0.039
717,-0.073
718,-0.081
719,-0.068
720,-0.037
721,0.061
722,-0.022
723,-0.046
724,-0.022
725,-0.012
726,0.007
727,-0.005
728,-0.049
729,-0.007
730,-0.044
731,-0.049
732,-0.044
733,-0.129
734,-0.022
735,-0.044
736,-0.044
737,-0.037
738,0.022
739,-0.061
740,-0.063
741,-0.056
742,-0.181
743,-0.046
744,-0.044
745,-0.073
746,-0.093
747,-0.059
748,0.056
749,-0.083
750,-0.034
751,0.015
752,0.051
753,0.061
754,-0.002
755,-0.085
756,-0.09
757,-0.142
758,-0.056
759,0.066
760,-0.042
761,-0.081
762,-0.027
763,-0.01
764,-0.042
765,0.095
766,-0.01
767,0.088
768,0.117
769,0.051
770,0.107
771,0.071
772,0.022
773,-0.034
774,0.061
775,0.042
776,0.0
777,0.032
778,0.017
779,-0.029
780,0.061
781,0.107
782,-0.129
783,0.054
784,0.139
785,0.059
786,-0.01
787,0.039
788,0.181
789,0.122
790,-0.015
791,0.137
792,0.168
793,0.039
794,0.029
795,0.005
796,0.002
797,0.007
798,-0.076
799,-0.034
800,-0.117
801,0.061
802,0.051
803,-0.054
804,-0.044
805,-0.054
806,-0.051
807,0.005
808,-0.073
809,-0.061
810,0.034
811,-0.032
812,0.083
813,0.042
814,0.02
815,0.037
816,-0.044
817,-0.024
818,-0.024
819,-0.046
820,-0.039
821,0.02
822,-0.051
823,-0.056
824,-0.137
825,-0.085
826,0.002
827,-0.071
828,-0.066
829,-0.068
830,-0.022
831,-0.037
832,-0.088
833,-0.034
834,-0.015
835,-0.09
836,0.005
837,-0.02
838,-0.051
839,0.059
840,0.037
841,-0.085
842,-0.068
843,-0.007
844,0.083
845,0.103
846,0.056
847,0.107
848,-0.046
849,-0.073
850,0.051
851,0.095
852,0.071
853,0.034
854,0.09
855,0.029
856,-0.054
857,0.042
858,-0.02
859,-0.017
860,-0.061
861,-0.1
862,0.061
863,-0.015
864,-0.083
865,0.046
866,0.051
867,0.046
868,0.015
869,0.007
870,0.1
871,-0.103
872,-0.002
873,0.007
874,-0.127
875,0.039
876,0.093
877,0.002
878,0.032
879,-0.015
880,0.02
881,0.051
882,0.005
883,-0.017
884,0.024
885,0.039
886,0.151
887,0.063
888,0.046
889,-0.015
890,0.037
891,-0.01
892,0.029
893,0.017
894,0.076
895,0.002
896,-0.042
897,-0.166
898,-0.215
899,-0.007
900,-0.029
901,-0.127
902,-0.1
903,-0.068
904,-0.095
905,0.017
906,0.046
907,0.049
908,-0.127
909,-0.171
910,-0.046
911,0.024
912,-0.073
913,-0.154
914,-0.1
915,-0.005
916,-0.007
917,-0.129
918,-0.073
919,-0.017
920,-0.01
921,-0.059
922,-0.017
923,-0.005
924,-0.061
925,0.059
926,0.005
927,-0.078
