,-0.027
0,-0.017
1,-0.017
2,-0.083
3,-0.032
4,0.076
5,-0.049
6,-0.071
7,0.015
8,0.054
9,0.129
10,0.034
11,-0.002
12,0.132
13,0.039
14,-0.005
15,0.085
16,0.083
17,0.081
18,-0.029
19,0.02
20,0.078
21,-0.11
22,-0.012
23,-0.029
24,-0.037
25,-0.042
26,-0.007
27,0.027
28,-0.015
29,-0.078
30,-0.022
31,-0.073
32,-0.071
33,-0.059
34,-0.029
35,0.056
36,0.063
37,-0.017
38,-0.012
39,0.078
40,0.054
41,-0.105
42,-0.056
43,-0.007
44,-0.037
45,-0.115
46,0.037
47,-0.024
48,-0.09
49,-0.09
50,0.061
51,-0.017
52,-0.107
53,0.195
54,0.017
55,-0.027
56,0.017
57,0.142
58,0.103
59,0.115
60,0.183
61,0.042
62,-0.007
63,0.061
64,0.02
65,-0.01
66,-0.09
67,-0.039
68,-0.032
69,0.073
70,-0.027
71,-0.024
72,0.095
73,0.022
74,0.027
75,0.032
76,0.051
77,-0.002
78,0.024
79,0.088
80,-0.017
81,-0.132
82,0.027
83,-0.007
84,-0.068
85,-0.154
86,0.054
87,0.012
88,-0.071
89,-0.02
90,0.01
91,-0.154
92,-0.049
93,0.085
94,0.107
95,0.012
96,0.027
97,-0.037
98,0.024
99,0.068
100,-0.056
101,-0.073
102,0.027
103,0.017
104,0.098
105,-0.071
106,-0.042
107,0.076
108,-0.137
109,-0.007
110,0.017
111,-0.061
112,-0.02
113,0.049
114,-0.037
115,0.01
116,-0.022
117,-0.007
118,-0.027
119,0.029
120,-0.029
121,0.066
122,-0.005
123,-0.061
124,-0.164
125,-0.015
126,0.081
127,-0.156
128,0.01
129,0.01
130,-0.144
131,-0.085
132,0.073
133,-0.007
134,-0.017
135,0.0
136,-0.073
137,0.015
138,0.076
139,0.049
140,0.002
141,0.029
142,0.051
143,0.046
144,0.039
145,-0.056
146,-0.01
147,-0.002
148,-0.132
149,-0.01
150,0.112
151,0.044
152,0.059
153,0.024
154,0.073
155,0.09
156,0.063
157,0.081
158,-0.076
159,0.042
160,0.076
161,-0.022
162,-0.051
163,-0.012
164,-0.037
165,-0.034
166,-0.027
167,0.015
168,-0.073
169,-0.076
170,-0.024
171,0.068
172,0.005
173,-0.039
174,0.012
175,0.02
176,0.081
177,0.02
178,0.073
179,0.039
180,0.09
181,0.09
182,0.002
183,-0.042
184,-0.005
185,-0.044
186,-0.022
187,-0.02
188,0.054
189,-0.002
190,-0.042
191,-0.066
192,-0.059
193,-0.054
194,-0.002
195,0.098
196,0.002
197,-0.022
198,0.081
199,0.078
200,0.088
201,0.002
202,0.015
203,0.11
204,-0.049
205,-0.049
206,0.066
207,-0.027
208,-0.056
209,-0.11
210,-0.02
211,-0.012
212,-0.095
213,-0.005
214,-0.054
215,0.0
216,0.088
217,-0.063
218,0.051
219,0.168
220,0.029
221,0.061
222,0.005
223,0.081
224,0.173
225,0.061
226,0.061
227,-0.105
228,-0.02
229,0.039
230,-0.017
231,-0.002
232,0.073
233,-0.027
234,0.027
235,-0.024
236,-0.034
237,0.051
238,0.11
239,0.137
240,-0.061
241,0.051
242,0.088
243,-0.012
244,0.002
245,-0.037
246,0.034
247,0.015
248,0.034
249,-0.034
250,0.056
251,0.117
252,0.078
253,0.044
254,0.029
255,0.054
256,-0.02
257,0.1
258,0.1
259,-0.09
260,0.0
261,0.042
262,0.059
263,0.012
264,0.01
265,-0.039
266,-0.034
267,-0.022
268,0.081
269,0.022
270,0.029
271,0.022
272,0.056
273,0.027
274,0.044
275,0.059
276,0.076
277,0.071
278,0.039
279,-0.103
280,0.0
281,0.095
282,-0.042
283,-0.103
284,-0.01
285,-0.02
286,-0.024
287,0.015
288,0.039
289,-0.015
290,0.012
