,-0.103
0,0.0
1,-0.071
2,-0.046
3,0.068
4,-0.012
5,-0.088
6,0.054
7,0.095
8,-0.017
9,-0.071
10,-0.037
11,-0.02
12,0.063
13,0.042
14,0.01
15,0.112
16,0.066
17,-0.042
18,-0.046
19,0.015
20,0.085
21,0.083
22,0.015
23,-0.012
24,-0.002
25,0.066
26,0.015
27,0.005
28,0.081
29,0.012
30,-0.02
31,-0.005
32,-0.027
33,0.034
34,0.0
35,-0.044
36,-0.083
37,-0.105
38,-0.015
39,0.073
40,-0.173
41,-0.173
42,0.01
43,-0.046
44,-0.066
45,-0.103
46,-0.034
47,-0.012
48,-0.085
49,-0.034
50,-0.149
51,-0.024
52,-0.073
53,-0.056
54,-0.051
55,-0.044
56,0.139
57,0.027
58,-0.044
59,-0.017
60,-0.017
61,0.034
62,-0.024
63,-0.042
64,0.012
65,-0.032
66,-0.049
67,-0.024
68,0.017
69,-0.007
70,-0.044
71,0.022
72,-0.042
73,-0.02
74,0.137
75,0.022
76,0.081
77,0.027
78,-0.056
79,0.042
80,0.007
81,-0.015
82,-0.054
83,-0.029
84,-0.042
85,-0.09
86,0.0
87,0.051
88,-0.029
89,0.027
90,0.093
91,-0.032
92,0.039
93,0.129
94,0.017
95,0.032
96,-0.168
97,-0.029
98,0.154
99,0.044
100,0.105
101,-0.01
102,-0.151
103,-0.024
104,-0.125
105,-0.051
106,-0.068
107,-0.095
108,0.049
109,-0.059
110,-0.095
111,-0.024
112,0.139
113,0.132
114,-0.1
115,-0.083
116,-0.076
117,-0.01
118,0.071
119,-0.127
120,-0.042
121,0.0
122,-0.11
123,0.017
124,0.032
125,-0.039
126,-0.122
127,-0.068
128,-0.11
129,-0.095
130,0.054
131,0.088
132,-0.015
133,-0.059
134,0.01
135,0.005
136,0.002
137,0.049
138,0.039
139,0.09
140,0.0
141,-0.056
142,0.127
143,-0.01
144,-0.125
145,-0.054
146,-0.044
147,-0.083
148,-0.103
149,-0.088
150,-0.034
151,-0.051
152,-0.071
153,-0.061
154,0.046
155,0.005
156,-0.017
157,-0.012
158,0.005
159,0.129
160,0.117
161,-0.063
