,0.112
0,-0.024
1,-0.063
2,0.034
3,0.005
4,0.115
5,0.005
6,0.09
7,0.122
8,0.161
9,0.061
10,0.044
11,0.098
12,0.154
13,0.063
14,0.01
15,0.09
16,0.046
17,0.198
18,0.095
19,-0.015
20,0.112
21,0.093
22,0.029
23,0.027
24,0.002
25,-0.002
26,-0.002
27,0.051
28,-0.073
29,-0.066
30,0.063
31,0.078
32,0.066
33,0.139
34,0.051
35,0.078
36,-0.012
37,0.015
38,0.039
39,-0.063
40,0.076
41,-0.022
42,-0.042
43,0.051
44,0.037
45,0.1
46,-0.088
47,-0.063
48,0.017
49,0.088
50,0.061
51,0.015
52,0.103
53,0.063
54,-0.051
55,-0.034
56,-0.046
57,-0.054
58,0.027
59,0.029
60,-0.073
61,-0.134
62,-0.081
63,-0.107
64,-0.063
65,0.015
66,-0.037
67,-0.015
68,-0.051
69,0.007
70,0.137
71,0.122
72,-0.049
73,0.024
74,0.063
75,0.054
76,0.056
77,-0.054
78,-0.005
79,0.054
80,0.037
81,0.005
82,-0.049
83,-0.122
84,0.042
85,0.012
86,-0.029
87,-0.027
88,0.002
89,0.051
90,-0.037
91,0.071
92,0.061
93,-0.007
94,0.071
95,-0.027
96,-0.002
97,0.002
98,-0.088
99,-0.027
100,0.042
101,0.007
102,0.024
103,-0.176
104,-0.039
105,0.103
106,-0.02
107,0.0
108,0.115
109,0.168
110,0.029
111,0.059
112,0.061
113,0.117
114,0.156
115,0.112
116,0.125
117,0.088
118,0.024
119,0.088
120,-0.007
121,-0.066
122,-0.083
123,-0.027
124,0.002
125,0.002
126,0.002
127,-0.037
128,-0.039
129,-0.088
130,0.02
131,0.061
132,0.098
133,0.029
134,-0.063
135,-0.088
136,-0.039
137,-0.039
138,0.01
139,-0.088
140,-0.085
141,-0.054
142,-0.056
143,-0.022
144,0.042
145,-0.078
146,-0.039
147,-0.085
148,-0.029
149,0.049
150,-0.063
151,-0.044
152,-0.012
153,0.039
154,0.044
155,0.068
156,0.034
157,0.046
158,-0.012
159,-0.066
160,-0.002
161,-0.005
162,-0.037
163,0.002
164,-0.039
165,-0.1
166,-0.046
167,-0.037
168,-0.068
169,0.007
170,0.051
171,0.01
172,-0.029
173,0.066
174,0.071
175,-0.061
