,0.042
0,-0.01
1,0.073
2,0.132
3,-0.005
4,-0.134
5,0.012
6,0.12
7,-0.024
8,0.017
9,0.015
10,0.017
11,0.039
12,0.054
13,-0.002
14,-0.103
15,-0.076
16,0.029
17,-0.044
18,-0.037
19,-0.056
20,-0.076
21,0.071
22,0.061
23,-0.049
24,-0.002
25,0.122
26,0.1
27,0.059
28,0.015
29,0.071
30,0.073
31,0.002
32,0.039
33,-0.063
34,-0.112
35,0.015
36,0.051
37,-0.132
38,-0.095
39,0.037
40,0.029
41,-0.024
42,0.095
43,0.12
44,0.022
45,0.017
46,0.032
47,0.034
48,-0.027
49,0.022
50,0.081
51,-0.103
52,-0.024
53,0.01
54,-0.039
55,0.01
56,-0.071
57,0.107
58,0.051
59,-0.049
60,-0.02
61,0.042
62,0.056
63,0.085
64,0.01
65,0.134
66,0.042
67,-0.059
68,-0.024
69,0.073
70,0.117
71,0.068
72,0.039
73,-0.022
74,-0.073
75,0.029
76,0.022
77,0.056
78,-0.134
79,-0.02
80,-0.022
81,-0.056
82,-0.002
83,0.029
84,-0.002
85,-0.039
86,-0.034
87,-0.032
88,0.01
89,0.095
90,0.02
91,-0.083
92,-0.088
93,-0.093
94,-0.029
95,-0.146
96,-0.139
97,-0.01
98,-0.027
99,0.034
100,-0.103
101,-0.051
102,0.002
103,-0.034
104,0.063
105,0.083
106,0.103
107,-0.027
108,-0.015
109,0.032
110,0.037
111,0.032
112,0.032
113,0.032
114,0.056
115,-0.049
116,-0.071
117,-0.054
118,-0.068
119,0.156
120,0.088
121,0.02
122,-0.017
123,0.005
124,-0.005
125,0.051
126,0.046
127,0.073
128,0.046
129,0.049
130,0.029
131,0.046
132,0.107
133,-0.024
134,-0.01
135,0.054
136,-0.002
137,0.012
138,-0.015
139,-0.112
140,-0.015
141,0.066
142,-0.044
143,-0.049
144,-0.107
145,0.039
146,0.117
147,-0.01
148,-0.027
149,0.059
150,0.039
151,0.061
152,-0.068
153,-0.059
154,0.017
155,0.039
156,-0.059
157,0.0
158,0.012
159,-0.002
160,0.093
161,-0.098
162,-0.178
163,-0.105
164,-0.032
165,0.027
166,0.017
167,-0.076
168,0.029
169,0.027
170,0.005
171,-0.088
172,-0.137
173,-0.068
174,0.002
175,-0.061
176,-0.034
177,-0.071
178,-0.02
179,-0.024
180,0.024
181,-0.054
182,-0.063
183,-0.046
184,-0.02
185,0.017
186,0.103
187,0.076
188,-0.01
189,0.073
190,-0.061
191,0.034
192,0.095
193,0.032
194,-0.024
195,0.081
196,-0.071
197,-0.078
198,0.007
199,-0.02
200,0.024
201,0.007
202,-0.024
203,-0.066
204,0.032
205,0.078
206,0.032
207,-0.015
208,0.02
209,0.125
210,-0.051
211,-0.046
212,0.117
213,0.034
214,-0.005
215,-0.046
216,-0.068
217,0.027
218,0.081
219,-0.063
220,-0.022
221,0.012
222,-0.022
223,0.098
224,0.107
225,0.039
226,-0.034
227,0.034
228,0.042
229,0.154
230,0.061
231,-0.061
232,0.112
233,0.042
234,-0.059
235,-0.12
236,-0.044
237,0.056
238,0.081
239,-0.034
240,-0.017
241,-0.044
242,-0.02
243,0.046
244,-0.024
245,-0.02
246,0.095
247,0.027
248,-0.088
249,-0.056
250,0.066
251,-0.015
252,0.044
253,-0.012
254,0.01
255,0.1
256,-0.007
257,-0.073
258,0.051
259,0.015
260,0.061
261,0.005
262,0.066
263,0.098
264,0.022
265,-0.046
266,0.029
267,0.144
268,-0.039
269,-0.105
270,-0.017
271,0.037
272,0.107
273,0.093
274,0.024
275,-0.142
276,-0.181
277,0.046
278,-0.032
279,-0.081
280,-0.098
281,0.042
282,-0.007
283,-0.022
284,0.037
285,0.056
286,0.122
287,-0.017
288,-0.012
289,-0.034
290,0.061
291,0.056
292,0.051
293,0.007
294,-0.034
295,0.051
296,-0.01
297,-0.066
298,0.105
299,0.068
300,0.037
301,0.061
302,0.044
303,-0.059
304,-0.034
305,0.054
306,0.068
307,0.063
308,0.088
309,0.105
310,0.071
311,0.063
312,0.098
313,0.022
314,0.005
315,0.022
316,-0.046
317,0.0
318,-0.088
319,-0.054
320,-0.012
321,-0.078
322,-0.081
323,-0.02
324,0.012
325,0.002
326,0.02
327,0.015
328,-0.012
329,0.093
330,0.054
331,-0.022
332,-0.007
333,0.022
334,0.044
335,0.037
336,-0.029
337,-0.024
338,-0.01
339,-0.061
340,-0.078
341,-0.063
342,-0.046
343,0.039
344,-0.017
345,-0.112
346,-0.02
347,-0.032
348,0.042
349,0.01
350,-0.027
351,-0.085
352,-0.081
353,-0.017
354,0.037
355,-0.042
356,0.051
357,0.042
358,0.061
359,-0.01
360,0.034
361,-0.007
362,0.032
363,-0.029
364,0.01
365,0.061
366,-0.027
367,-0.063
368,0.044
369,0.095
370,-0.042
371,-0.078
372,0.156
373,0.129
374,-0.015
375,0.032
376,0.046
377,0.051
378,-0.022
379,-0.046
380,0.027
381,-0.083
382,0.005
383,0.046
384,-0.027
385,-0.068
386,-0.02
387,0.181
388,0.066
389,-0.015
390,-0.005
391,0.044
392,-0.024
393,-0.02
394,-0.066
395,0.015
396,-0.049
397,0.012
398,0.0
399,-0.027
400,0.046
401,0.051
402,0.024
403,0.007
404,-0.12
405,-0.002
406,0.056
407,0.02
408,-0.061
409,0.054
410,0.098
411,0.012
412,-0.068
413,-0.056
414,-0.039
415,-0.051
416,-0.049
417,-0.19
418,-0.149
419,-0.1
420,-0.054
421,-0.159
422,-0.107
423,-0.12
424,0.051
425,-0.024
426,-0.107
427,0.059
428,0.039
429,-0.027
430,-0.015
431,0.151
432,0.112
433,-0.112
434,-0.024
435,-0.078
436,-0.168
437,-0.078
438,-0.115
439,-0.149
440,-0.032
441,-0.017
442,-0.051
443,-0.181
444,-0.061
445,-0.081
446,-0.11
447,-0.083
448,0.034
449,0.059
450,0.02
451,-0.142
452,-0.098
453,-0.049
454,0.029
455,0.063
456,0.049
457,-0.164
458,-0.007
459,-0.017
460,-0.098
461,-0.176
462,-0.117
463,-0.042
464,0.032
465,-0.063
466,-0.122
467,-0.024
468,-0.002
469,-0.015
470,0.037
471,0.09
472,0.105
473,0.081
474,0.02
475,0.01
476,0.083
477,0.005
478,0.054
479,0.093
480,0.078
481,0.022
482,-0.005
483,0.024
484,-0.017
485,-0.081
486,0.037
487,0.056
488,-0.093
489,0.068
490,0.107
491,-0.044
492,0.071
493,0.139
494,0.051
495,0.022
496,0.051
497,0.034
498,0.12
499,-0.032
500,-0.059
501,-0.005
502,-0.063
503,0.017
504,0.09
505,-0.085
506,-0.037
507,-0.081
508,0.078
509,0.115
510,-0.117
511,-0.083
512,0.142
513,-0.002
514,0.085
515,0.137
516,0.081
517,0.002
518,-0.024
519,0.005
520,-0.029
521,0.076
522,0.015
523,-0.061
524,0.017
525,-0.027
526,0.017
527,0.042
528,0.046
529,0.068
530,0.098
531,-0.02
532,0.095
533,0.046
534,-0.068
535,-0.049
536,-0.012
537,0.002
538,-0.02
539,0.056
540,-0.051
541,0.012
542,-0.027
543,0.015
544,-0.017
545,0.032
