,0.061
0,0.054
1,0.071
2,0.093
3,0.129
4,0.176
5,0.085
6,0.054
7,0.078
8,0.032
9,0.049
10,0.01
11,-0.049
12,-0.039
13,-0.063
14,-0.103
15,-0.076
16,-0.037
17,-0.073
18,-0.029
19,-0.024
20,-0.02
21,0.0
22,0.09
23,-0.01
24,0.054
25,0.01
26,0.046
27,0.002
28,0.051
29,0.02
30,-0.051
31,-0.037
32,-0.051
33,0.022
34,-0.076
35,-0.1
36,-0.095
37,-0.068
38,0.012
39,0.046
40,-0.071
41,-0.1
42,0.059
43,0.078
44,-0.027
45,-0.046
46,-0.095
47,0.02
48,-0.034
49,-0.071
50,-0.037
51,-0.024
52,-0.105
53,0.037
54,0.005
55,0.063
56,0.02
57,0.002
58,-0.015
59,0.024
60,-0.007
61,0.029
62,0.034
63,0.007
64,-0.017
65,-0.002
66,0.09
67,-0.005
68,-0.042
69,0.046
70,-0.042
71,-0.063
72,-0.017
73,-0.034
74,-0.034
75,-0.032
76,0.002
77,-0.042
78,0.068
79,0.071
80,-0.002
81,0.037
82,-0.002
83,0.042
84,0.068
85,0.015
86,0.134
87,0.066
88,-0.127
89,-0.039
90,-0.059
91,-0.063
92,-0.02
93,-0.037
94,-0.085
95,-0.049
96,-0.054
97,-0.032
98,-0.125
99,0.027
100,0.071
101,0.022
102,0.012
103,0.044
104,0.103
105,0.027
106,-0.051
107,0.017
108,0.107
109,0.051
110,0.054
111,0.01
112,0.061
113,0.076
114,0.01
115,-0.022
116,-0.066
117,0.024
118,-0.049
119,-0.073
120,0.012
121,0.022
122,0.051
123,-0.061
124,-0.024
125,0.005
126,-0.002
127,-0.029
128,-0.044
129,-0.051
130,0.029
131,-0.083
132,-0.1
133,-0.059
134,-0.042
135,-0.017
136,-0.056
137,-0.1
138,-0.039
139,0.0
140,-0.032
141,-0.046
142,0.005
143,-0.044
144,-0.032
145,0.007
146,0.0
147,0.012
148,-0.049
149,-0.007
150,0.005
151,0.039
152,0.103
153,0.0
154,-0.159
155,-0.002
156,0.076
157,-0.002
158,-0.154
159,0.088
160,0.037
161,-0.032
162,-0.046
163,-0.01
164,-0.054
165,-0.046
166,-0.081
167,-0.039
168,-0.039
169,0.09
170,0.061
171,0.015
172,-0.034
173,0.042
174,0.024
175,-0.015
176,-0.076
177,0.056
178,0.007
179,-0.122
180,0.029
181,-0.002
182,0.0
183,0.007
184,-0.039
185,-0.007
186,-0.054
187,0.11
188,0.078
189,-0.012
190,-0.059
191,0.027
192,0.078
193,-0.029
194,-0.027
195,0.049
196,-0.02
197,-0.007
198,-0.032
199,0.161
200,-0.024
201,-0.122
202,0.027
203,0.051
204,-0.017
205,-0.02
206,0.01
207,0.046
208,0.066
209,0.042
210,0.024
211,-0.051
212,-0.054
213,0.056
214,-0.066
215,0.005
216,-0.032
217,-0.034
218,-0.005
219,-0.093
220,0.037
221,0.063
222,-0.073
223,0.022
224,-0.022
225,-0.066
226,0.142
227,0.039
228,0.061
229,-0.061
230,-0.034
231,0.042
232,-0.046
233,-0.044
234,-0.081
235,-0.107
236,-0.066
237,-0.093
238,0.022
239,0.034
240,0.024
241,0.09
242,0.015
243,-0.059
244,-0.054
245,0.02
246,0.085
247,0.027
248,0.042
249,-0.039
250,0.063
251,0.032
252,-0.044
253,-0.081
254,-0.059
255,-0.054
256,-0.046
257,-0.056
258,0.017
259,-0.007
260,-0.032
261,-0.005
262,0.02
263,0.049
264,-0.044
265,0.046
266,0.044
267,-0.078
268,0.012
269,0.125
270,0.005
271,-0.061
272,0.049
273,0.017
274,-0.071
275,0.063
276,0.073
277,-0.01
278,-0.027
279,0.034
280,0.168
281,0.098
282,-0.022
283,0.137
284,0.137
285,0.166
286,0.027
287,-0.02
288,0.146
289,0.056
290,0.024
291,0.017
292,-0.066
293,0.027
294,-0.039
295,-0.112
296,-0.022
297,-0.068
298,0.02
299,-0.051
300,-0.078
301,0.027
302,0.032
303,0.01
304,0.0
305,-0.146
306,-0.049
307,0.063
308,-0.054
309,-0.049
310,0.054
311,-0.054
312,0.024
313,0.042
314,-0.061
315,-0.085
316,-0.059
317,0.0
318,-0.068
319,-0.093
320,0.098
321,0.078
322,-0.1
323,-0.015
324,0.083
325,0.0
326,-0.071
327,0.132
328,-0.046
329,0.034
330,0.027
331,0.012
332,0.093
333,0.083
334,-0.015
335,-0.029
336,-0.2
337,-0.142
338,0.015
339,-0.034
340,-0.122
341,-0.01
342,0.0
343,-0.11
344,-0.088
345,-0.042
346,-0.042
347,0.103
348,-0.11
349,-0.027
350,0.007
351,-0.066
352,-0.02
353,0.017
354,0.051
355,-0.007
356,-0.032
357,0.103
358,-0.056
359,-0.11
360,-0.098
361,-0.044
362,0.054
363,-0.115
364,-0.015
365,0.022
366,0.073
367,0.061
368,0.042
369,0.007
370,0.0
371,0.093
372,0.078
373,0.034
374,-0.012
375,0.129
376,0.076
377,-0.049
378,0.066
379,0.051
380,-0.063
381,-0.042
382,0.024
383,0.039
384,0.012
385,0.049
386,-0.029
387,0.059
388,0.037
389,0.02
390,0.012
391,0.012
392,-0.02
393,-0.046
394,-0.029
395,-0.098
396,-0.044
397,-0.024
398,-0.039
399,-0.081
400,-0.037
401,-0.039
402,-0.083
