,0.054
0,-0.051
1,-0.046
2,-0.115
3,-0.012
4,0.024
5,-0.032
6,0.063
7,0.042
8,0.049
9,0.103
10,-0.056
11,0.017
12,-0.027
13,-0.054
14,-0.039
15,-0.037
16,0.012
17,-0.078
18,-0.007
19,-0.066
20,-0.12
21,-0.056
22,-0.056
23,0.015
24,-0.076
25,-0.022
26,0.054
27,0.042
28,0.129
29,0.056
30,0.017
31,0.037
32,0.022
33,0.037
34,-0.015
35,-0.095
36,0.029
37,-0.022
38,-0.081
39,-0.042
40,-0.085
41,0.01
42,-0.098
43,-0.022
44,-0.01
45,0.015
46,0.002
47,-0.054
48,0.066
49,0.061
50,0.017
51,0.015
52,0.032
53,0.061
54,0.012
55,-0.039
56,0.098
57,0.049
58,-0.059
59,-0.029
60,-0.139
61,-0.061
62,-0.005
63,-0.044
64,0.002
65,0.034
66,-0.061
67,-0.068
68,-0.024
69,-0.032
70,0.063
71,0.01
72,-0.039
73,0.046
74,-0.024
75,0.022
76,-0.039
77,-0.027
78,-0.071
79,-0.01
80,0.029
81,0.034
82,0.007
83,0.007
84,0.032
85,-0.059
86,0.007
87,0.022
88,0.103
89,0.076
90,0.049
91,-0.012
92,0.063
93,0.078
94,-0.017
95,0.039
96,0.059
97,0.068
98,0.044
99,0.054
100,0.051
101,-0.068
102,-0.032
103,-0.066
104,-0.044
105,0.063
106,0.034
107,-0.017
108,-0.015
109,0.081
110,0.027
111,0.022
112,0.042
113,0.049
114,0.063
115,0.015
116,-0.012
117,0.051
118,-0.034
119,0.005
120,0.049
121,-0.017
122,-0.081
123,0.076
124,0.029
125,0.076
126,0.09
127,-0.076
128,-0.005
129,0.005
130,0.024
131,0.063
132,-0.024
133,-0.112
134,0.11
135,0.002
136,-0.02
137,0.007
138,-0.061
139,0.029
140,0.017
141,0.11
142,0.054
143,-0.078
144,0.051
145,0.027
146,-0.037
147,0.054
148,0.029
149,0.049
150,0.002
151,-0.083
152,0.115
153,0.015
154,-0.149
155,-0.032
156,0.063
157,0.076
158,-0.054
159,-0.039
160,-0.093
161,-0.046
162,-0.024
163,-0.115
164,-0.098
165,-0.034
166,0.073
167,0.122
168,-0.027
169,-0.107
170,0.088
171,0.032
172,-0.051
173,0.037
174,0.115
175,-0.015
176,0.005
177,0.076
178,0.002
179,0.024
180,-0.002
181,0.017
182,-0.073
183,-0.193
184,-0.044
185,0.063
186,0.098
187,0.044
188,-0.066
189,-0.107
190,-0.005
191,0.066
192,0.056
193,0.061
194,0.049
195,0.037
196,-0.032
197,0.01
198,-0.076
199,-0.063
200,0.005
201,0.022
202,-0.02
203,0.02
204,-0.007
205,0.0
206,-0.081
207,-0.034
208,0.002
209,0.032
210,-0.044
211,-0.029
212,-0.01
213,0.073
214,-0.02
215,-0.005
216,0.073
217,-0.027
218,-0.037
219,0.044
220,0.007
221,0.037
222,0.002
223,-0.01
224,-0.061
225,-0.139
226,0.134
227,-0.01
228,-0.117
229,-0.017
230,-0.063
231,-0.022
232,-0.012
233,0.044
234,0.11
235,0.044
236,0.044
237,0.037
238,0.02
239,0.029
240,0.129
241,0.068
242,0.129
243,0.02
244,-0.051
245,-0.002
246,0.066
247,0.015
248,0.12
249,0.1
250,0.066
251,0.046
252,0.032
253,0.034
254,0.063
255,0.007
256,-0.005
257,0.061
258,0.161
259,0.049
260,0.098
261,-0.1
262,0.046
263,0.039
264,0.017
265,0.027
266,0.029
267,-0.054
268,0.061
269,0.11
270,0.171
271,0.1
272,0.044
273,0.02
274,0.105
275,-0.042
276,-0.002
277,0.037
278,0.012
279,0.022
280,-0.085
281,-0.068
282,-0.068
283,0.037
284,0.056
285,0.01
286,0.024
287,0.073
288,0.005
289,-0.044
290,-0.029
291,0.024
292,0.051
293,0.061
294,0.078
295,0.002
296,-0.088
297,-0.068
298,-0.19
299,-0.137
300,-0.103
301,-0.068
302,-0.12
303,-0.081
304,-0.173
305,-0.044
306,-0.022
307,-0.029
308,0.059
309,-0.1
310,-0.015
311,0.022
312,0.071
313,0.117
314,-0.029
315,-0.09
316,-0.01
317,-0.022
318,0.056
319,0.005
320,-0.029
321,0.024
322,-0.095
323,0.0
324,-0.027
325,-0.024
326,0.032
327,0.034
328,0.144
329,-0.02
330,-0.151
331,0.095
332,0.137
333,0.063
334,0.059
335,0.042
336,0.095
337,0.042
338,0.017
339,0.068
340,0.166
341,0.125
342,0.037
343,-0.012
344,-0.012
345,0.012
346,-0.017
347,-0.063
348,0.0
349,-0.056
350,-0.002
351,0.093
352,-0.049
353,-0.046
354,0.015
355,-0.027
356,-0.022
357,-0.017
358,0.024
359,0.061
360,-0.02
361,-0.046
