,-0.139
0,-0.085
1,-0.146
2,-0.081
3,0.039
4,0.01
5,0.054
6,0.007
7,0.071
8,-0.017
9,0.054
10,0.093
11,-0.032
12,-0.1
13,-0.054
14,-0.037
15,-0.051
16,-0.022
17,0.029
18,-0.071
19,-0.015
20,0.063
21,0.0
22,0.071
23,0.015
24,0.017
25,0.024
26,0.054
27,0.137
28,0.081
29,-0.002
30,0.078
31,0.11
32,0.032
33,-0.024
34,0.015
35,0.037
36,-0.037
37,-0.015
38,0.01
39,-0.088
40,-0.034
41,-0.024
42,-0.068
43,-0.063
44,0.024
45,-0.015
46,0.005
47,0.051
48,0.02
49,0.027
50,0.039
51,-0.01
52,0.005
53,-0.01
54,0.012
55,-0.039
56,0.02
57,-0.015
58,-0.095
59,-0.078
60,-0.039
61,0.015
62,0.054
63,0.063
64,0.022
65,-0.002
66,0.024
67,0.054
68,0.056
69,0.049
70,0.117
71,0.144
72,0.166
73,0.017
74,0.061
75,0.029
76,-0.098
77,-0.034
78,-0.046
79,-0.042
80,-0.012
81,-0.071
82,0.037
83,-0.049
84,-0.073
85,-0.012
86,0.02
87,0.049
88,0.029
89,0.051
90,0.088
91,0.024
92,-0.034
93,0.142
94,-0.002
95,0.007
96,0.002
97,-0.034
98,-0.02
99,-0.046
100,-0.071
101,0.005
102,-0.051
103,0.024
104,0.042
105,-0.046
106,0.017
107,0.007
108,0.034
109,0.012
110,0.066
111,0.044
112,0.027
113,0.11
114,0.112
115,0.024
116,-0.015
117,-0.022
118,0.051
119,0.029
120,-0.029
121,-0.046
122,-0.034
123,-0.11
124,0.0
125,-0.002
126,-0.029
127,-0.063
128,0.059
129,0.017
130,0.042
131,0.09
132,0.049
133,0.0
134,-0.027
135,0.0
136,0.039
137,-0.083
138,-0.09
139,-0.017
140,-0.059
141,-0.044
142,0.0
143,-0.037
144,-0.051
145,-0.027
146,0.039
147,-0.02
148,0.056
149,0.024
150,-0.044
151,-0.044
152,0.032
153,0.112
154,-0.027
155,-0.024
156,0.088
157,-0.015
158,-0.039
159,-0.012
160,-0.159
161,-0.081
162,-0.02
163,-0.093
164,-0.063
165,-0.078
