,-0.024
0,0.051
1,0.01
2,-0.049
3,-0.107
4,0.015
5,0.068
6,-0.024
7,-0.073
8,0.007
9,-0.024
10,0.005
11,0.056
12,0.02
13,0.095
14,0.002
15,0.0
16,-0.037
17,0.027
18,0.032
19,0.032
20,-0.005
21,-0.02
22,-0.032
23,0.044
24,0.049
25,-0.005
26,0.066
27,0.005
28,-0.066
29,0.02
30,0.112
31,0.173
32,-0.083
33,-0.056
34,0.083
35,0.015
36,0.042
37,0.076
38,-0.007
39,-0.017
40,-0.037
41,-0.095
42,-0.059
43,-0.044
44,-0.022
45,-0.049
46,-0.122
47,0.012
48,0.002
49,-0.01
50,0.015
51,-0.044
52,0.1
53,0.039
54,-0.007
55,0.039
56,-0.037
57,0.024
58,-0.061
59,-0.146
60,0.0
61,-0.044
62,-0.085
63,-0.212
64,-0.112
65,-0.049
66,-0.027
67,-0.083
68,-0.134
69,0.066
70,-0.002
71,-0.027
72,0.088
73,0.085
74,0.039
75,0.063
76,0.051
77,0.002
78,0.105
79,-0.015
80,-0.037
81,0.0
82,-0.044
83,-0.081
84,-0.159
85,-0.095
86,-0.088
87,-0.066
88,0.061
89,-0.005
90,-0.071
91,0.049
92,0.022
93,-0.024
94,0.032
95,0.122
96,0.105
97,0.022
98,0.051
99,0.027
100,0.032
101,0.056
102,-0.024
103,-0.02
104,0.044
105,0.115
106,-0.054
107,0.015
108,0.002
109,-0.017
110,0.024
111,0.076
112,0.134
113,0.02
114,0.059
115,0.005
116,0.139
117,0.085
118,0.054
119,0.127
120,-0.054
121,-0.083
122,-0.02
123,0.19
124,0.044
125,-0.029
126,0.029
127,-0.073
128,-0.156
129,-0.049
130,-0.037
131,-0.029
132,0.007
133,0.117
134,0.027
135,-0.103
136,-0.007
137,0.066
138,0.022
139,0.061
140,0.049
141,-0.1
142,0.01
143,0.144
144,0.012
145,-0.024
146,-0.105
147,-0.081
148,0.037
149,0.027
150,-0.049
151,-0.098
152,-0.046
153,0.115
154,-0.068
155,-0.032
156,0.12
157,0.007
158,-0.093
159,0.017
160,0.09
161,0.01
162,-0.09
163,-0.098
164,-0.046
165,-0.068
166,-0.129
167,0.005
168,-0.11
169,-0.042
170,0.012
171,0.005
172,0.059
173,-0.085
174,-0.059
175,-0.051
176,0.09
177,-0.012
178,-0.024
179,0.027
180,-0.032
181,-0.083
182,-0.039
183,-0.034
184,-0.042
185,-0.059
186,-0.061
187,-0.088
188,-0.005
189,-0.117
190,-0.083
191,0.083
192,0.103
193,-0.002
194,-0.022
195,0.027
196,0.056
197,0.129
198,0.015
199,-0.002
200,0.059
201,0.112
202,0.034
203,0.012
204,0.078
205,-0.034
206,-0.056
207,-0.049
208,0.039
209,0.144
210,0.02
211,-0.107
212,-0.027
213,-0.029
214,0.017
215,-0.037
216,-0.015
217,-0.027
218,-0.02
219,-0.122
220,-0.095
221,-0.127
222,-0.029
223,0.0
224,-0.081
225,-0.083
226,-0.059
227,-0.12
228,-0.117
229,-0.029
230,-0.046
231,-0.002
232,-0.051
233,-0.044
234,0.012
235,0.027
236,-0.076
237,-0.103
238,-0.093
239,-0.085
240,-0.085
241,-0.078
242,0.007
243,-0.042
244,-0.046
245,-0.005
246,-0.056
247,-0.024
248,-0.115
249,-0.146
250,-0.098
251,0.017
252,0.027
253,-0.024
254,-0.029
255,-0.061
256,0.029
257,0.044
258,-0.002
259,0.049
260,0.0
261,0.142
262,0.083
263,-0.015
264,0.0
265,0.061
266,-0.002
267,-0.032
268,-0.046
269,0.034
270,-0.085
271,-0.073
272,0.042
273,0.007
274,0.002
275,-0.034
276,0.012
277,0.061
278,0.073
279,0.081
280,0.063
281,0.1
282,-0.095
283,-0.024
284,-0.059
285,0.002
286,-0.024
287,-0.146
288,0.005
289,-0.022
290,-0.083
291,-0.093
292,-0.122
293,-0.063
294,-0.173
295,-0.01
296,0.042
297,-0.015
298,-0.015
299,-0.071
300,0.015
301,-0.076
302,-0.081
303,-0.012
304,-0.071
305,-0.044
306,-0.027
307,-0.078
308,0.042
309,-0.039
310,-0.051
311,-0.098
312,-0.078
313,0.0
314,-0.09
315,-0.071
316,0.015
317,0.029
318,-0.007
319,-0.103
320,-0.039
321,0.098
322,0.029
323,-0.056
324,-0.107
325,-0.046
326,-0.029
327,-0.161
328,-0.095
329,-0.085
330,-0.027
331,-0.027
332,0.01
333,-0.027
334,-0.11
335,-0.112
336,-0.012
337,-0.027
338,-0.042
339,-0.046
340,-0.063
341,-0.054
342,0.042
343,-0.012
344,-0.032
345,-0.059
346,-0.078
347,-0.105
348,-0.049
349,-0.107
350,-0.103
351,-0.073
352,0.005
353,-0.022
354,-0.022
355,-0.046
356,-0.09
357,0.037
358,0.095
359,0.037
360,0.022
361,0.105
362,0.068
363,0.12
364,0.061
365,0.112
366,0.063
367,0.007
368,0.098
369,-0.066
370,-0.029
371,-0.051
372,0.032
373,0.063
374,-0.02
375,0.083
376,0.081
377,-0.017
378,-0.005
379,0.083
380,0.166
381,0.024
382,-0.02
383,0.151
384,0.076
385,0.007
386,0.042
387,0.11
388,0.081
389,0.068
390,-0.027
391,-0.017
392,0.0
393,-0.042
394,-0.029
395,-0.049
396,-0.007
397,-0.022
398,0.017
399,-0.015
400,-0.061
401,-0.007
402,-0.081
403,0.027
404,-0.012
