,0.100
0,0.034
1,0.076
2,0.083
3,-0.002
4,-0.015
5,0.173
6,0.129
7,0.1
8,-0.044
9,0.039
10,0.427
11,0.107
12,0.054
13,-0.029
14,0.171
15,0.176
16,0.12
17,0.044
18,0.017
19,0.186
20,0.02
21,0.088
22,-0.022
23,-0.039
24,0.073
25,0.2
26,0.076
27,0.183
28,0.496
29,-0.063
30,-0.242
31,-0.093
32,0.005
33,-0.059
34,-0.254
35,-0.388
36,-0.349
37,-0.061
38,-0.142
39,-0.212
40,-0.247
41,-0.063
42,0.022
43,0.007
44,-0.039
45,0.183
46,0.205
47,-0.032
48,0.054
49,0.12
50,0.034
51,0.183
52,0.193
53,0.134
54,0.005
55,-0.103
56,0.142
57,-0.015
58,-0.164
59,0.024
60,-0.125
61,-0.085
62,0.024
63,-0.151
64,0.098
65,0.085
66,-0.059
67,0.005
68,-0.017
69,-0.01
70,0.225
71,0.054
72,-0.022
73,-0.044
74,-0.1
75,0.0
76,0.0
77,-0.068
78,0.039
79,-0.137
80,-0.076
81,-0.168
82,-0.02
83,0.154
84,0.01
85,-0.1
86,0.09
87,0.029
88,0.068
89,0.095
90,0.107
91,-0.144
92,0.105
93,0.186
94,-0.015
95,-0.107
96,0.002
97,0.037
98,-0.034
99,0.117
100,0.144
101,0.073
102,0.103
103,0.073
104,0.259
105,0.22
106,0.042
107,-0.015
108,-0.139
109,0.166
110,0.354
111,0.164
112,-0.073
113,0.21
114,0.276
115,-0.081
116,-0.286
117,-0.088
118,0.159
119,0.149
120,-0.19
121,-0.129
122,0.029
123,0.325
124,0.154
125,-0.298
126,-0.081
127,0.181
128,0.056
129,0.034
130,0.098
131,0.149
132,0.168
133,-0.049
134,-0.02
135,0.042
136,0.066
137,0.117
138,-0.071
139,-0.103
140,-0.171
141,-0.1
142,0.027
143,-0.068
144,-0.037
145,-0.068
146,0.093
147,-0.071
148,-0.132
149,-0.017
150,0.066
151,-0.12
152,-0.02
153,-0.056
154,-0.063
155,-0.103
156,-0.044
157,-0.117
158,-0.115
159,-0.134
160,-0.022
161,0.007
162,-0.034
163,-0.024
164,0.081
165,-0.149
166,-0.068
167,0.217
168,0.122
169,0.015
170,-0.112
171,-0.049
172,-0.078
173,0.1
174,0.1
175,-0.051
176,-0.056
177,-0.134
178,0.044
179,0.117
180,-0.232
181,-0.032
182,0.142
183,0.015
184,-0.161
185,-0.063
186,0.085
187,0.09
188,0.144
189,0.164
190,0.078
191,0.005
192,-0.083
193,-0.066
194,0.068
195,0.081
196,0.056
197,-0.051
198,0.122
199,0.222
200,-0.049
201,-0.227
202,-0.081
203,0.046
204,-0.364
205,-0.505
206,-0.544
207,-0.049
208,0.151
209,-0.034
210,-0.085
211,-0.054
212,-0.029
213,0.022
214,-0.039
215,-0.112
216,0.146
217,0.1
218,0.039
219,0.134
220,-0.056
221,-0.024
222,0.129
223,-0.11
224,0.012
225,0.007
226,-0.061
227,-0.039
228,-0.103
229,-0.132
230,-0.09
231,-0.068
232,-0.073
233,-0.007
234,-0.076
235,-0.007
236,-0.015
237,-0.11
238,0.232
239,-0.002
240,-0.068
241,0.039
242,0.198
243,0.095
244,-0.146
245,-0.076
246,0.085
247,-0.005
248,0.107
249,0.103
250,-0.134
251,-0.237
252,0.007
253,-0.037
254,-0.015
255,-0.01
256,0.073
257,-0.02
258,0.02
259,0.112
260,0.115
261,-0.122
262,0.149
263,0.142
264,-0.061
265,-0.122
266,0.01
267,0.151
268,0.032
269,0.129
270,0.051
271,-0.22
272,-0.066
273,0.002
274,-0.09
275,0.146
276,0.154
277,-0.012
278,-0.037
279,-0.139
280,0.178
281,0.242
282,0.066
283,-0.059
284,0.203
285,0.195
286,-0.073
287,-0.161
288,0.044
289,0.208
290,-0.088
291,-0.161
292,-0.222
293,-0.017
294,0.159
295,-0.051
296,-0.21
297,-0.112
298,0.173
299,0.112
300,-0.12
301,0.139
302,0.234
303,0.21
304,0.125
305,-0.044
306,0.017
307,-0.046
308,0.098
309,0.305
310,-0.078
311,-0.01
312,0.081
313,-0.042
314,-0.007
315,-0.073
316,-0.015
317,-0.061
318,-0.1
319,0.061
320,0.012
321,-0.137
322,-0.154
323,-0.098
324,-0.142
325,0.044
326,0.176
327,0.105
328,0.02
329,0.049
330,0.154
331,0.154
332,0.051
333,0.024
334,0.029
335,-0.051
336,-0.039
337,-0.161
338,-0.117
339,0.195
340,0.059
341,-0.068
342,-0.073
343,0.044
344,0.02
345,0.117
346,0.039
347,0.039
348,0.007
349,0.156
350,0.081
351,-0.063
352,-0.073
353,0.068
354,0.134
355,-0.022
356,-0.046
357,0.068
358,-0.012
359,-0.095
360,-0.02
361,-0.054
362,-0.007
363,0.002
364,0.044
365,-0.081
366,-0.029
367,0.261
368,0.181
369,0.063
370,0.068
371,0.381
372,0.398
373,-0.01
374,0.107
375,0.244
376,0.237
377,-0.144
378,-0.203
379,-0.325
380,0.015
381,0.208
382,-0.083
383,-0.281
384,-0.125
385,0.039
386,0.027
387,0.02
388,0.134
389,0.042
390,0.103
391,0.105
392,0.208
393,0.076
394,-0.007
395,0.073
396,0.127
397,-0.012
398,0.037
399,-0.042
400,-0.161
401,-0.068
402,-0.042
403,-0.029
404,-0.078
405,-0.125
406,-0.137
407,0.117
408,-0.029
409,-0.129
410,-0.059
411,0.061
412,0.105
413,0.046
414,-0.024
415,0.0
416,-0.002
417,0.027
418,0.056
419,0.1
420,0.017
421,0.007
422,0.103
423,0.005
424,0.007
425,0.066
426,-0.09
427,0.029
428,0.09
429,0.261
430,0.044
431,0.063
432,0.029
433,0.007
434,0.159
435,0.127
436,0.032
437,0.073
438,-0.042
439,0.09
440,0.073
441,0.027
442,0.007
443,0.088
444,-0.032
445,-0.056
446,0.068
447,-0.093
448,0.007
449,-0.005
450,0.217
451,0.029
452,-0.125
453,0.098
454,0.076
455,0.242
456,-0.02
457,0.051
458,0.317
459,-0.049
460,-0.322
461,-0.178
462,0.012
463,0.076
464,-0.215
465,-0.3
466,-0.203
467,0.024
468,0.112
469,0.046
470,-0.098
471,-0.063
472,0.173
473,0.068
474,0.005
475,0.151
476,0.078
477,0.068
478,-0.081
479,0.151
480,0.059
481,-0.088
482,-0.11
483,0.051
484,0.059
485,-0.125
486,-0.154
487,-0.1
488,0.049
489,0.071
490,-0.144
491,-0.239
492,-0.151
493,-0.032
494,0.051
495,-0.1
496,-0.027
497,-0.122
498,-0.061
499,-0.068
500,-0.007
501,-0.09
502,0.068
503,0.0
504,0.12
505,0.046
506,-0.012
507,0.083
508,0.164
509,-0.029
510,-0.042
511,-0.017
512,-0.061
513,0.144
514,0.042
515,0.139
516,-0.054
517,-0.024
518,-0.027
519,-0.012
520,-0.063
521,-0.015
522,-0.002
523,-0.042
524,0.078
525,-0.076
526,-0.042
527,0.078
528,-0.02
529,0.066
530,-0.02
531,-0.046
532,0.159
533,0.066
534,0.068
535,0.046
536,-0.02
537,0.073
538,-0.188
539,-0.105
540,-0.161
541,0.159
542,0.168
543,0.032
544,0.093
545,0.076
546,0.0
547,-0.242
548,-0.217
549,-0.134
550,-0.051
551,-0.088
552,-0.437
553,-0.525
554,-0.103
555,0.095
556,-0.303
557,-0.188
558,0.044
559,-0.039
560,-0.002
561,-0.037
562,-0.022
563,0.073
564,0.093
565,0.146
566,0.107
567,0.076
568,0.125
569,0.273
570,0.12
571,-0.085
572,0.112
573,0.137
574,-0.093
575,-0.02
576,0.044
577,-0.098
578,-0.308
579,-0.105
580,-0.222
581,-0.039
582,-0.173
583,-0.205
584,-0.002
585,-0.156
586,-0.012
587,-0.01
588,-0.212
589,-0.134
590,-0.127
591,-0.039
592,-0.083
593,-0.029
594,0.071
595,0.081
596,0.022
597,-0.125
598,-0.098
599,0.054
600,0.029
601,0.105
602,0.034
603,-0.132
604,0.029
605,0.195
606,0.015
607,0.056
608,0.222
609,0.017
610,0.278
611,0.132
612,-0.054
613,0.095
614,0.032
615,-0.073
616,0.002
617,-0.164
618,-0.195
619,0.044
620,-0.059
621,-0.117
622,0.061
623,-0.1
624,-0.217
625,-0.154
626,0.242
627,0.022
628,0.01
629,0.156
630,0.259
631,0.017
632,-0.073
633,-0.276
634,-0.215
635,0.046
636,-0.164
637,-0.344
638,-0.466
639,-0.105
640,-0.007
641,-0.186
642,-0.408
643,-0.278
644,-0.01
645,-0.073
646,0.022
647,0.049
