,0.122
0,-0.066
1,-0.022
2,0.056
3,0.002
4,0.063
5,0.024
6,0.002
7,0.01
8,0.037
9,0.02
10,-0.063
11,-0.088
12,-0.051
13,-0.032
14,-0.017
15,0.024
16,0.122
17,0.024
18,0.022
19,-0.049
20,0.007
21,0.098
22,0.024
23,-0.02
24,-0.024
25,0.029
26,0.042
27,-0.015
28,-0.151
29,-0.105
30,-0.034
31,-0.002
32,0.059
33,0.017
34,-0.039
35,-0.027
36,0.039
37,-0.034
38,0.01
39,0.09
40,0.042
41,0.002
42,0.054
43,-0.022
44,0.002
45,-0.012
46,-0.068
47,-0.049
48,-0.032
49,0.012
50,-0.022
51,-0.012
52,0.044
53,-0.027
54,0.002
55,-0.11
56,-0.085
57,0.049
58,0.044
59,0.11
60,0.093
61,-0.005
62,0.061
63,0.137
64,0.107
65,-0.012
66,-0.073
67,0.054
68,0.012
69,-0.002
70,-0.007
71,0.027
72,-0.022
73,-0.034
74,-0.039
75,-0.027
76,0.002
77,-0.01
78,0.054
79,-0.015
80,-0.017
81,0.095
82,-0.012
83,0.037
84,0.142
85,-0.022
86,0.039
87,-0.049
88,-0.061
89,-0.046
90,-0.049
91,-0.181
92,-0.107
93,-0.063
94,0.164
95,0.017
96,-0.056
97,0.037
98,0.034
99,0.022
100,0.071
101,0.039
102,0.188
103,-0.024
104,0.063
105,-0.034
106,-0.042
107,0.037
108,0.027
109,0.071
110,-0.132
111,-0.029
112,0.049
113,0.01
114,-0.034
115,-0.098
116,-0.027
117,-0.015
118,-0.046
119,-0.024
120,0.0
121,0.076
122,-0.029
123,0.054
124,-0.024
125,0.049
126,0.103
127,0.11
128,0.076
129,-0.01
130,0.002
131,0.088
132,0.017
133,0.046
134,-0.054
135,-0.066
136,0.0
137,0.012
138,-0.129
139,-0.046
140,0.066
141,0.059
142,-0.061
143,-0.063
144,0.117
145,-0.076
146,0.002
147,-0.015
148,-0.085
149,0.017
150,-0.007
151,-0.012
152,0.051
153,-0.139
154,-0.095
155,-0.007
156,-0.095
157,-0.081
158,-0.042
159,-0.015
160,0.081
161,-0.056
162,0.032
163,-0.073
164,-0.115
165,0.051
166,0.085
167,0.005
168,0.017
169,-0.044
170,0.095
171,-0.103
172,-0.132
173,-0.056
174,0.034
175,0.107
176,-0.037
177,0.002
178,0.071
179,0.034
180,-0.007
181,0.071
182,0.071
183,0.081
184,0.024
185,-0.017
186,-0.005
187,-0.056
188,-0.066
189,0.063
190,0.005
191,-0.09
192,-0.061
193,0.0
194,0.012
195,-0.066
196,-0.02
197,0.071
198,0.002
199,-0.012
200,0.017
201,-0.02
202,-0.02
203,0.017
204,-0.007
205,0.034
206,0.032
207,0.017
208,-0.059
209,-0.107
210,-0.195
211,-0.068
212,0.288
213,-0.129
214,-0.288
215,-0.005
216,-0.173
217,-0.1
218,0.042
219,0.107
220,0.159
221,-0.044
222,-0.083
223,-0.044
224,0.095
225,0.115
226,0.059
227,0.007
228,0.142
229,0.068
230,0.09
231,0.039
232,-0.117
233,-0.212
234,-0.007
235,0.049
236,-0.007
237,0.034
238,-0.022
239,0.022
240,-0.071
241,-0.066
242,-0.007
243,0.049
244,0.115
245,-0.054
246,-0.037
247,-0.015
248,0.007
249,0.107
250,0.002
251,0.103
252,0.132
253,-0.068
254,-0.039
255,0.049
256,0.061
257,0.078
258,0.034
259,0.017
260,0.046
261,-0.015
262,0.027
263,0.007
264,0.039
265,0.181
266,0.103
267,0.044
268,-0.02
269,0.015
270,0.024
271,0.037
272,-0.051
273,-0.088
274,0.042
275,-0.046
276,-0.063
277,-0.107
278,-0.039
279,-0.051
280,0.02
281,-0.078
282,-0.02
283,-0.076
284,-0.049
285,-0.068
286,0.007
287,0.02
288,-0.037
289,0.037
290,-0.037
291,0.056
292,0.081
293,0.093
294,0.059
295,0.034
296,0.137
297,-0.039
298,0.032
299,0.059
300,0.029
301,-0.007
302,0.027
303,0.034
304,0.054
305,0.007
306,0.01
307,0.098
308,0.044
309,-0.007
310,-0.007
311,-0.012
312,-0.12
313,-0.083
314,-0.12
315,-0.093
316,-0.017
317,-0.073
318,-0.034
319,-0.059
320,-0.112
321,0.073
322,0.134
323,0.007
324,-0.063
325,0.034
326,0.037
327,0.068
328,-0.063
329,0.015
330,0.122
331,-0.059
332,-0.002
333,-0.059
334,-0.046
335,0.173
336,0.049
337,0.042
338,0.093
339,0.005
340,0.081
341,-0.02
342,-0.024
343,0.068
344,0.051
345,-0.037
346,-0.066
347,0.083
348,0.066
349,0.007
350,-0.02
351,0.078
352,0.078
353,0.022
354,0.034
355,0.015
356,-0.127
357,-0.093
358,0.093
359,-0.01
360,0.115
361,0.142
362,0.088
363,0.02
364,0.078
365,0.132
366,0.132
367,0.061
368,-0.022
369,0.039
370,0.034
371,-0.017
372,-0.039
373,0.159
374,0.066
375,0.017
376,-0.076
377,-0.098
378,0.024
379,-0.063
380,-0.088
381,0.081
382,0.049
383,-0.095
384,0.02
385,0.037
386,0.034
387,-0.002
388,-0.078
389,-0.005
390,-0.054
391,0.039
392,0.088
393,-0.02
394,-0.046
395,-0.044
396,-0.034
397,0.017
398,0.012
399,-0.022
400,-0.005
401,0.017
402,-0.071
403,-0.095
404,0.022
405,-0.024
406,-0.056
407,-0.012
408,0.017
409,0.017
