,0.076
0,-0.098
1,-0.039
2,-0.022
3,-0.059
4,-0.027
5,-0.098
6,-0.081
7,-0.046
8,-0.066
9,-0.007
10,-0.242
11,-0.085
12,0.085
13,0.076
14,0.098
15,0.056
16,-0.015
17,-0.027
18,-0.037
19,0.027
20,-0.059
21,0.005
22,0.012
23,0.005
24,-0.073
25,-0.078
26,-0.068
27,-0.125
28,-0.002
29,-0.027
30,0.095
31,0.139
32,-0.032
33,0.037
34,0.146
35,0.127
36,0.015
37,0.149
38,0.188
39,0.015
40,-0.002
41,-0.078
42,0.012
43,0.02
44,0.061
45,-0.039
46,-0.02
47,0.002
48,-0.022
49,-0.037
50,-0.027
51,-0.029
52,0.066
53,0.09
54,0.049
55,0.071
56,0.005
57,0.051
58,0.027
59,0.02
60,-0.039
61,-0.049
62,0.12
63,0.039
64,-0.132
65,-0.049
66,-0.095
67,-0.054
68,-0.012
69,0.005
70,-0.017
71,-0.159
72,-0.112
73,0.088
74,-0.081
75,-0.042
76,0.039
77,0.071
78,0.056
79,0.037
80,0.066
81,0.007
82,0.017
83,0.037
84,-0.024
85,-0.054
86,-0.01
87,0.0
88,-0.012
89,-0.222
90,-0.139
91,-0.02
92,-0.078
93,0.051
94,-0.081
95,0.029
96,-0.022
97,-0.037
98,0.007
99,-0.059
100,0.029
101,-0.022
102,-0.1
103,-0.073
104,-0.076
105,-0.105
106,-0.012
107,-0.037
108,-0.046
109,-0.115
110,-0.229
111,-0.034
112,-0.049
113,0.005
114,0.027
115,0.051
116,-0.107
117,0.0
118,0.071
119,-0.09
120,-0.059
121,0.061
122,0.061
123,-0.059
124,0.037
125,-0.049
126,0.056
127,0.046
128,0.071
129,0.059
130,-0.032
131,-0.107
132,0.09
133,0.056
134,0.0
135,0.1
136,0.029
137,0.063
138,0.115
139,0.103
140,-0.027
141,0.093
142,0.095
143,-0.078
144,0.098
145,-0.022
146,0.032
147,-0.005
148,-0.051
149,-0.015
150,0.02
151,0.012
152,-0.01
153,0.044
154,0.071
155,-0.01
156,0.034
157,0.098
158,0.02
159,-0.027
160,-0.032
161,0.051
162,0.071
163,-0.029
164,0.085
165,0.032
166,-0.012
167,-0.051
168,-0.1
169,-0.154
170,-0.115
171,-0.088
172,-0.059
173,-0.088
174,-0.029
175,-0.09
176,0.024
177,0.015
178,-0.127
179,0.034
180,0.083
181,0.054
182,-0.09
183,0.076
184,0.054
185,0.015
186,-0.037
187,-0.056
188,0.056
189,0.11
190,-0.171
191,-0.042
192,-0.027
193,0.066
194,-0.083
195,-0.083
196,0.005
197,0.027
198,0.039
199,0.068
200,-0.054
201,-0.037
202,0.176
203,0.051
204,-0.051
205,0.051
206,0.085
207,0.007
208,0.083
209,0.022
210,0.11
211,0.112
212,0.059
213,-0.022
214,0.027
215,0.122
216,0.022
217,-0.027
218,-0.081
219,0.149
220,0.107
221,0.024
222,0.046
223,0.063
224,0.044
225,0.12
226,0.042
227,0.061
228,0.054
229,-0.051
230,0.056
231,0.012
232,0.024
233,0.049
234,-0.034
235,-0.029
236,0.063
237,0.073
238,0.103
239,-0.044
240,0.051
241,0.107
242,0.076
243,-0.017
244,-0.012
245,0.088
246,-0.081
247,-0.066
248,-0.002
249,0.02
250,0.034
251,-0.061
252,0.051
253,-0.017
254,0.054
255,0.002
256,-0.029
257,0.044
258,0.061
259,0.117
260,-0.005
261,-0.01
262,0.022
263,-0.068
264,-0.032
265,-0.007
266,0.056
267,-0.068
268,-0.037
269,0.059
270,-0.039
271,0.015
272,-0.046
273,-0.051
274,-0.029
275,-0.039
276,0.027
277,0.042
278,-0.012
279,0.078
280,0.002
281,0.061
282,0.09
283,0.093
284,0.081
285,0.029
286,0.088
287,0.039
288,-0.037
289,-0.005
290,-0.02
291,-0.046
292,-0.01
293,-0.042
294,0.037
295,-0.024
296,-0.024
297,0.078
298,0.039
299,0.115
300,0.085
301,0.129
302,0.059
303,0.015
304,0.066
305,0.149
306,0.168
307,-0.059
308,0.054
309,0.122
310,-0.049
311,-0.015
312,0.061
313,0.071
314,-0.02
315,0.085
316,0.071
317,0.007
318,0.085
319,0.164
320,0.11
321,0.022
322,0.078
323,0.049
324,-0.032
325,0.098
326,0.029
327,-0.039
328,0.002
329,-0.027
330,-0.02
331,0.022
332,0.015
333,-0.005
334,-0.076
335,-0.061
336,0.039
337,-0.046
338,-0.056
339,0.005
340,0.051
341,-0.015
342,-0.015
343,-0.027
344,0.0
345,-0.01
346,0.066
347,0.078
348,-0.063
349,-0.068
350,0.01
351,-0.051
352,-0.215
353,-0.105
354,-0.186
355,-0.054
356,-0.059
357,-0.007
358,0.017
359,-0.039
360,-0.066
361,0.005
362,-0.007
363,0.027
364,-0.02
365,-0.083
366,-0.002
367,-0.012
368,-0.037
369,0.061
370,-0.044
371,0.0
372,-0.078
373,-0.039
374,0.051
375,0.024
376,0.127
377,0.1
378,-0.02
379,0.068
380,0.027
381,0.037
382,0.024
383,-0.024
384,-0.002
385,-0.005
386,-0.039
387,0.01
388,0.073
389,-0.122
390,-0.112
391,-0.012
392,-0.01
393,0.015
394,-0.078
395,-0.034
396,0.044
397,0.088
398,0.081
399,0.076
400,0.066
401,0.049
402,-0.01
403,0.11
404,-0.007
405,0.059
406,0.154
407,0.071
408,-0.061
409,-0.071
410,0.066
411,0.012
412,-0.076
413,0.01
414,-0.007
415,-0.078
416,-0.032
417,0.056
418,0.02
419,-0.005
420,-0.01
421,0.02
422,-0.012
423,-0.034
424,-0.02
425,-0.002
426,-0.044
427,-0.068
428,-0.076
429,-0.085
430,-0.105
431,-0.054
432,-0.01
433,-0.054
434,-0.112
435,-0.068
436,0.037
437,-0.032
438,-0.098
439,0.02
440,0.034
441,0.022
442,0.02
443,-0.012
444,0.034
445,0.051
446,0.012
447,0.059
448,0.095
449,-0.085
450,-0.112
451,-0.09
452,-0.063
453,0.037
454,-0.044
455,-0.029
456,-0.059
457,-0.061
458,-0.01
459,0.044
460,0.056
461,0.056
462,0.051
463,0.007
464,-0.076
465,-0.039
466,0.139
467,0.037
468,-0.112
469,-0.068
470,-0.044
471,0.044
472,-0.071
473,-0.1
474,-0.059
475,-0.093
476,0.0
477,0.015
478,-0.039
479,0.007
480,-0.02
481,0.049
482,-0.12
483,-0.002
484,0.024
485,0.0
486,0.007
487,-0.071
488,-0.098
489,-0.066
490,-0.103
491,-0.127
492,-0.144
493,0.01
494,-0.046
495,-0.115
496,-0.068
497,-0.02
498,0.022
499,0.071
500,0.044
501,0.056
502,0.068
503,-0.049
504,0.027
505,0.032
506,0.032
507,-0.042
508,-0.012
509,-0.083
510,-0.012
511,-0.046
512,-0.037
513,-0.056
514,-0.017
515,-0.085
516,-0.076
517,-0.051
518,-0.042
519,-0.002
520,-0.024
521,-0.061
522,-0.01
523,0.02
524,-0.032
525,0.012
526,0.022
527,-0.032
528,-0.054
529,-0.1
530,-0.051
531,-0.098
532,-0.144
533,-0.066
534,-0.017
535,-0.037
536,-0.039
537,-0.042
538,0.017
539,-0.029
540,-0.037
541,-0.034
542,-0.073
543,0.0
544,0.061
545,0.012
546,0.015
547,0.0
548,0.085
549,-0.002
550,-0.078
551,-0.129
552,-0.093
553,-0.034
554,-0.085
555,-0.11
556,-0.007
557,0.0
558,0.027
559,0.049
560,0.012
561,-0.005
562,0.063
563,-0.02
564,0.02
565,0.042
566,-0.068
567,-0.002
568,0.022
569,0.068
570,-0.017
571,-0.11
572,-0.005
573,-0.032
574,-0.088
575,0.032
576,-0.037
577,-0.081
578,-0.046
579,-0.039
580,0.012
581,-0.063
582,-0.093
583,0.085
584,-0.071
585,-0.054
586,-0.054
587,-0.056
588,-0.073
589,-0.095
590,-0.027
591,-0.076
592,0.017
593,-0.029
594,-0.044
595,0.007
596,-0.024
597,0.022
598,-0.012
599,-0.051
600,-0.005
601,0.024
602,0.02
603,0.046
604,0.02
605,0.088
606,-0.063
607,-0.027
608,-0.012
609,-0.022
610,-0.042
611,-0.095
612,-0.037
613,-0.12
614,-0.12
615,-0.081
616,-0.056
617,-0.078
618,-0.044
619,0.068
620,0.022
621,-0.002
622,-0.027
623,0.076
624,0.105
625,0.088
626,-0.027
627,0.02
628,0.059
629,0.056
630,-0.027
631,0.007
632,0.017
633,-0.032
634,0.034
635,0.095
636,-0.061
637,0.083
638,-0.032
639,-0.02
640,0.103
641,0.088
642,0.134
643,0.002
644,0.034
645,0.073
646,-0.01
647,0.061
648,-0.02
649,-0.022
650,0.012
651,0.017
652,0.015
653,-0.061
654,-0.015
655,-0.042
656,0.02
657,-0.029
658,0.012
659,0.032
660,0.015
661,0.063
662,0.059
663,0.098
664,0.073
665,0.007
666,0.073
667,0.073
668,0.024
669,0.068
670,0.044
671,0.024
672,-0.066
673,-0.032
674,-0.056
675,-0.125
676,-0.095
677,-0.01
678,-0.037
679,-0.034
680,0.042
681,0.002
682,-0.051
683,-0.037
684,0.027
685,-0.056
686,-0.098
687,-0.088
688,-0.022
689,-0.056
690,-0.071
691,-0.085
692,-0.142
693,-0.012
694,0.051
695,-0.063
696,-0.132
697,0.027
698,0.081
699,0.066
700,-0.01
701,0.068
702,0.044
703,0.034
704,0.027
