,0.081
0,0.056
1,-0.01
2,0.068
3,0.01
4,0.032
5,0.054
6,-0.078
7,0.049
8,-0.071
9,0.039
10,0.002
11,-0.09
12,-0.012
13,0.007
14,0.002
15,0.005
16,-0.01
17,-0.098
18,0.032
19,-0.029
20,0.022
21,0.044
22,0.056
23,0.071
24,0.134
25,0.049
26,0.024
27,0.01
28,-0.015
29,0.154
30,0.093
31,-0.017
32,0.01
33,0.037
34,-0.012
35,-0.076
36,0.024
37,0.005
38,0.015
39,0.059
40,0.051
41,0.017
42,-0.005
43,0.022
44,0.066
45,0.132
46,0.073
47,0.186
48,0.139
49,0.107
50,-0.022
51,-0.078
52,-0.02
53,0.046
54,0.007
55,-0.046
56,0.005
57,0.007
58,-0.071
59,-0.107
60,0.068
61,0.073
62,0.022
63,0.037
64,-0.076
65,-0.002
66,0.139
67,0.117
68,0.034
69,-0.034
70,-0.103
71,0.073
72,0.1
73,-0.078
74,0.0
75,0.051
76,-0.032
77,-0.073
78,-0.039
79,-0.11
80,0.017
81,0.042
82,-0.039
83,-0.063
84,0.024
85,-0.059
86,-0.071
87,-0.02
88,0.068
89,0.046
90,-0.046
91,-0.076
92,-0.034
93,-0.071
94,-0.117
95,-0.029
96,-0.046
97,-0.09
98,-0.093
99,-0.056
100,-0.063
101,-0.024
102,0.022
103,-0.007
104,-0.042
105,0.007
106,0.056
107,-0.012
108,-0.107
109,0.007
110,0.002
111,0.071
112,-0.103
113,-0.032
114,-0.039
115,-0.017
116,-0.039
117,-0.103
118,-0.117
119,-0.068
120,-0.017
121,-0.095
122,-0.046
123,0.029
124,0.005
125,0.051
126,-0.02
127,0.0
128,-0.032
129,0.068
130,-0.015
131,0.11
132,-0.029
133,0.005
134,0.0
135,-0.017
136,-0.081
137,-0.005
138,-0.071
139,-0.168
140,0.029
141,-0.085
142,-0.034
143,0.024
144,-0.078
145,0.002
146,-0.046
147,-0.015
148,0.056
149,0.02
150,-0.034
151,-0.017
152,-0.037
153,0.088
154,0.046
155,-0.032
156,0.005
157,-0.056
158,-0.01
159,-0.039
160,-0.129
161,-0.083
162,0.046
163,-0.032
164,-0.01
165,-0.024
166,0.095
167,-0.063
168,-0.12
169,0.103
170,0.071
171,0.081
172,0.032
173,0.029
174,0.12
175,-0.061
176,0.056
177,-0.083
178,-0.117
179,-0.051
180,-0.09
181,-0.122
182,-0.02
183,-0.012
184,-0.054
185,-0.024
186,-0.122
187,0.005
188,0.005
189,0.034
190,0.039
191,0.09
192,0.068
193,0.12
194,-0.037
195,0.059
196,0.1
197,0.027
198,0.081
199,-0.068
200,0.007
201,0.0
202,-0.032
203,0.042
204,-0.105
205,-0.037
206,0.073
207,0.032
208,-0.044
209,-0.056
210,-0.012
211,0.088
212,0.005
213,0.073
214,0.002
215,-0.007
216,-0.005
217,0.005
218,-0.09
219,-0.032
220,-0.098
221,-0.027
222,-0.051
223,-0.012
224,0.085
225,0.034
226,-0.095
227,-0.144
228,-0.034
229,0.098
230,-0.037
231,-0.076
232,-0.029
233,0.044
234,-0.037
235,-0.01
236,0.012
237,0.039
238,-0.139
239,-0.09
240,0.039
241,-0.1
242,-0.046
243,-0.068
244,0.042
245,-0.054
246,-0.037
247,0.066
248,-0.063
249,-0.046
250,-0.054
251,0.039
252,-0.049
253,0.039
254,-0.034
255,-0.127
256,0.012
257,-0.144
258,-0.168
259,0.034
260,-0.076
261,-0.12
262,-0.005
263,0.012
264,-0.046
265,-0.093
266,-0.005
267,-0.037
268,-0.039
269,-0.034
270,-0.044
271,-0.051
272,-0.005
273,0.02
274,0.071
275,0.046
276,-0.044
277,0.044
278,0.046
279,0.007
280,-0.044
281,-0.046
282,-0.037
283,-0.032
284,0.022
285,-0.066
286,0.066
287,0.063
288,-0.027
289,0.056
290,-0.037
291,0.027
292,0.015
293,0.0
294,0.024
295,0.015
296,-0.12
297,-0.073
298,-0.022
299,-0.056
300,-0.039
301,-0.039
302,0.005
303,0.002
304,-0.095
305,0.012
306,0.02
307,-0.081
308,-0.029
309,0.022
310,-0.098
311,0.01
312,0.0
313,0.01
314,0.051
315,0.071
316,0.051
317,0.049
318,-0.029
319,0.002
320,-0.049
321,-0.032
322,0.005
323,-0.1
324,0.015
325,0.027
326,0.034
327,0.044
328,-0.12
329,0.029
330,0.134
331,0.059
332,0.044
333,0.054
334,-0.032
335,0.068
336,0.078
337,-0.046
338,-0.073
339,-0.015
340,-0.068
341,0.01
342,-0.024
343,-0.125
344,-0.032
345,-0.081
346,0.034
347,-0.037
348,-0.081
349,0.032
350,0.09
351,0.134
352,0.015
353,-0.046
354,-0.027
355,-0.005
356,-0.037
357,-0.1
358,-0.132
359,-0.022
360,0.056
361,0.017
362,0.042
363,-0.032
364,-0.034
365,-0.049
366,0.029
367,0.081
368,0.046
369,0.015
370,0.049
371,0.178
372,0.056
373,0.098
374,-0.029
375,-0.01
376,0.034
377,-0.007
378,0.022
379,0.015
380,-0.088
381,-0.122
382,-0.142
383,-0.117
384,-0.012
385,-0.032
386,-0.105
387,0.02
388,-0.024
389,-0.085
390,-0.024
391,0.032
392,0.0
393,0.012
394,-0.032
395,0.132
396,0.066
397,-0.146
398,0.044
399,-0.002
400,-0.002
401,0.02
402,-0.068
403,-0.083
404,-0.134
405,-0.085
406,-0.12
407,-0.249
408,-0.093
409,-0.049
410,-0.178
411,-0.12
412,-0.017
413,-0.022
414,0.171
415,0.002
416,-0.017
417,0.11
418,0.095
419,0.046
420,-0.029
421,-0.122
422,-0.024
423,0.002
424,-0.063
425,-0.188
426,-0.063
427,-0.002
428,0.0
429,-0.156
430,-0.215
431,-0.09
432,-0.005
433,-0.042
434,-0.022
435,0.022
436,0.044
437,-0.015
438,0.083
439,0.071
440,0.076
441,0.049
442,0.063
443,0.059
444,-0.027
445,0.039
446,0.081
447,0.12
448,0.054
449,0.032
450,0.051
451,0.024
452,-0.022
453,0.164
454,0.032
455,0.005
456,0.024
457,0.022
458,0.093
459,0.039
460,0.066
461,0.017
462,-0.037
463,0.093
464,0.068
465,0.095
466,0.063
467,0.054
468,-0.007
469,0.081
470,-0.007
471,0.056
472,-0.017
473,0.034
474,0.044
475,-0.012
476,0.0
477,0.015
478,0.051
479,-0.076
480,-0.122
481,-0.088
482,0.081
483,0.095
484,0.015
485,-0.02
486,-0.029
487,0.115
488,0.098
489,0.02
490,-0.02
491,-0.007
492,0.144
493,-0.01
494,0.134
495,0.066
496,-0.056
497,-0.107
498,-0.142
499,-0.088
500,-0.027
501,-0.085
502,0.039
503,-0.088
504,-0.095
505,-0.127
506,-0.056
507,-0.015
508,-0.081
509,-0.017
510,-0.017
511,-0.105
512,0.042
513,0.029
514,-0.061
515,0.049
516,0.049
517,0.134
518,0.017
519,0.015
520,-0.017
521,-0.088
522,-0.01
523,-0.098
524,-0.088
525,0.022
526,0.127
527,0.095
528,-0.046
529,-0.002
530,0.034
531,0.088
532,-0.015
533,-0.098
534,-0.046
535,0.015
536,0.068
537,0.0
538,0.049
539,0.049
540,-0.027
541,0.007
542,0.015
543,0.01
544,0.039
545,-0.017
546,0.132
547,0.034
548,-0.02
549,0.132
550,0.081
551,-0.044
552,-0.076
553,0.002
554,0.068
555,0.017
556,0.01
557,0.042
558,-0.081
559,-0.049
560,-0.022
561,0.0
562,-0.083
563,-0.034
564,0.081
565,0.007
566,0.017
567,0.024
568,0.027
569,0.044
570,0.068
571,0.186
572,0.063
573,0.142
574,-0.044
575,-0.103
576,0.142
577,0.002
578,0.083
579,-0.01
580,-0.149
581,-0.032
582,-0.144
