,0.046
0,0.054
1,-0.129
2,0.032
3,0.034
4,0.029
5,0.024
6,-0.01
7,0.083
8,0.007
9,0.02
10,-0.037
11,0.01
12,0.024
13,-0.042
14,-0.054
15,-0.085
16,-0.032
17,-0.107
18,-0.022
19,0.01
20,-0.066
21,0.002
22,-0.11
23,-0.007
24,-0.103
25,-0.039
26,-0.044
27,-0.032
28,0.029
29,0.027
30,0.029
31,0.027
32,-0.071
33,-0.073
34,0.01
35,0.066
36,-0.037
37,-0.051
38,-0.02
39,-0.103
40,-0.083
41,-0.024
42,0.024
43,0.061
44,0.046
45,-0.039
46,-0.073
47,0.02
48,-0.051
49,-0.002
50,0.012
51,0.061
52,0.042
53,0.017
54,-0.029
55,-0.078
56,-0.083
57,-0.125
58,0.042
59,0.037
60,-0.073
61,-0.066
62,-0.037
63,-0.083
64,0.002
65,-0.022
66,0.054
67,-0.02
68,-0.134
69,0.005
70,0.056
71,0.02
72,0.007
73,0.044
74,0.103
75,0.134
76,0.015
77,0.042
78,-0.027
79,0.024
80,0.059
81,-0.068
82,-0.015
83,0.061
84,-0.11
85,-0.012
86,0.081
87,0.134
88,0.083
89,0.029
90,-0.024
91,0.034
92,0.059
93,0.117
94,0.083
95,0.063
96,-0.022
97,-0.005
98,0.01
99,0.115
100,-0.034
101,-0.049
102,0.046
103,0.068
104,-0.017
105,-0.078
106,-0.098
107,0.027
108,0.042
109,0.027
110,0.061
111,0.078
112,-0.01
113,-0.11
114,-0.022
115,0.007
116,0.037
117,0.085
118,0.063
119,-0.029
120,-0.027
121,-0.076
122,-0.01
123,-0.132
124,-0.105
125,-0.027
126,0.017
127,0.061
128,-0.017
129,0.054
130,0.017
131,0.0
132,0.137
133,0.01
134,0.039
135,0.09
136,-0.002
137,-0.044
138,0.046
139,-0.002
140,-0.095
141,-0.061
142,0.022
143,0.056
144,-0.054
145,-0.039
146,0.078
147,0.068
148,0.01
149,-0.024
150,-0.029
151,0.015
152,-0.029
153,0.046
154,0.063
155,-0.081
156,-0.042
157,-0.061
158,-0.002
159,-0.049
160,0.029
161,0.012
162,0.02
163,0.007
164,-0.005
165,-0.002
166,-0.049
167,-0.083
168,0.005
169,-0.09
170,-0.032
171,0.044
172,0.09
173,0.068
174,-0.059
175,-0.073
176,0.137
177,0.051
178,0.154
179,-0.002
180,0.007
181,-0.007
182,-0.142
183,0.029
184,0.039
185,0.056
186,-0.046
187,0.015
188,-0.046
189,-0.01
190,0.098
191,0.134
192,0.066
193,-0.01
194,0.056
195,0.105
196,0.017
197,0.09
198,-0.012
199,0.112
200,0.09
201,-0.044
202,-0.068
203,0.029
204,0.071
205,0.0
206,0.044
207,0.137
208,0.034
209,0.122
210,-0.007
211,-0.022
212,0.059
213,0.042
214,0.173
215,-0.022
216,0.015
217,0.095
218,0.156
219,0.139
220,0.037
221,0.005
222,0.024
223,0.088
224,0.034
225,-0.159
226,-0.012
227,-0.02
228,0.007
229,-0.017
230,0.029
231,-0.029
232,-0.068
233,0.154
234,0.078
235,-0.068
236,-0.012
237,0.0
238,0.0
239,-0.037
240,-0.037
241,-0.093
242,-0.01
243,0.022
244,0.012
245,-0.059
246,-0.061
247,0.039
248,-0.037
249,-0.09
250,-0.098
251,0.022
252,0.127
253,-0.015
254,0.073
255,0.176
256,0.1
257,0.059
258,0.078
259,-0.015
260,0.02
261,0.11
262,0.071
