,0.012
0,0.066
1,0.02
2,-0.015
3,-0.083
4,0.022
5,0.078
6,-0.073
7,-0.054
8,-0.071
9,0.034
10,-0.071
11,-0.11
12,-0.073
13,-0.093
14,-0.081
15,-0.088
16,-0.122
17,-0.024
18,0.127
19,-0.037
20,0.012
21,-0.059
22,-0.105
23,-0.015
24,-0.061
25,0.007
26,0.049
27,0.005
28,0.027
29,-0.007
30,-0.076
31,-0.051
32,0.032
33,0.007
34,-0.11
35,0.034
36,0.068
37,-0.034
38,0.09
39,-0.051
40,0.027
41,0.042
42,0.11
43,0.107
44,-0.076
45,-0.132
46,-0.09
47,-0.139
48,-0.115
49,-0.017
50,-0.071
51,-0.037
52,0.063
53,0.029
54,-0.11
55,-0.125
56,-0.02
57,-0.007
58,0.037
59,0.208
60,0.046
61,0.144
62,-0.037
63,0.029
64,0.042
65,0.181
66,0.105
67,-0.005
68,0.015
69,0.078
70,0.01
71,0.037
72,-0.139
73,-0.098
74,0.0
75,-0.01
76,0.054
77,0.049
78,0.183
79,0.115
80,-0.042
81,-0.049
82,-0.049
83,0.125
84,-0.005
85,-0.115
86,-0.037
87,-0.012
88,0.01
89,0.068
90,0.005
91,0.037
92,-0.046
93,-0.01
94,0.105
95,-0.037
96,0.1
97,0.112
98,-0.042
99,0.056
100,0.095
101,-0.015
102,-0.027
103,-0.139
104,-0.024
105,-0.02
106,-0.054
107,-0.083
108,-0.129
109,-0.039
110,0.012
111,-0.125
112,-0.051
113,-0.103
114,-0.051
115,-0.02
116,-0.054
117,-0.054
118,-0.054
119,-0.037
120,0.034
121,-0.044
122,-0.073
123,0.042
124,-0.012
125,-0.051
126,-0.12
127,-0.166
128,-0.027
129,-0.049
130,-0.1
131,-0.103
132,-0.078
133,-0.007
134,0.044
135,0.039
136,0.029
137,0.0
138,0.068
139,0.168
140,0.112
141,-0.022
142,-0.044
143,0.063
144,-0.002
145,-0.02
146,0.046
147,-0.024
148,0.054
149,-0.02
150,-0.032
151,-0.012
152,0.02
153,0.027
154,0.01
155,0.029
156,0.034
157,0.132
158,0.024
159,-0.054
160,0.112
161,0.12
162,0.117
163,0.095
164,0.046
165,0.049
166,-0.049
167,-0.11
168,0.071
169,0.027
170,0.024
171,-0.027
172,-0.095
173,0.012
174,0.007
175,-0.071
176,-0.071
177,-0.027
178,-0.046
179,-0.005
180,-0.081
181,-0.002
182,-0.01
183,-0.1
184,-0.051
185,-0.11
186,-0.029
187,-0.022
188,-0.076
189,-0.112
190,-0.054
191,-0.01
192,0.015
193,-0.059
194,-0.085
195,-0.049
196,-0.054
197,0.112
198,0.049
199,0.125
200,0.11
201,-0.061
202,0.002
203,0.029
204,0.015
205,0.056
206,0.007
207,0.01
208,0.024
209,-0.105
210,-0.105
211,-0.112
212,-0.061
213,-0.022
214,-0.059
215,-0.1
216,-0.027
217,0.071
218,0.002
219,-0.129
220,-0.085
221,0.005
222,0.059
223,0.044
224,0.017
225,-0.01
226,0.015
227,0.093
228,0.061
229,-0.037
230,0.039
231,0.134
232,0.022
233,-0.095
234,-0.002
235,-0.01
236,0.11
237,0.078
238,0.024
239,0.115
240,0.071
241,0.161
242,0.1
243,0.01
244,0.0
245,0.061
246,0.083
247,0.063
248,0.0
249,-0.098
250,-0.056
251,-0.017
252,-0.061
253,-0.012
254,-0.054
255,0.01
256,-0.066
257,0.012
258,-0.093
259,-0.081
260,-0.037
261,0.005
262,0.081
263,-0.024
264,-0.09
265,0.078
266,-0.024
267,-0.09
268,-0.117
269,-0.076
270,0.137
271,0.076
272,-0.059
273,-0.076
274,0.015
275,-0.032
276,-0.1
277,-0.076
278,-0.007
279,-0.071
280,-0.022
281,-0.12
282,-0.208
283,-0.015
284,0.066
285,-0.046
286,-0.039
287,-0.073
288,0.007
289,-0.083
290,0.005
291,0.005
292,0.032
293,0.005
294,-0.024
295,0.02
296,0.027
297,0.1
298,-0.017
299,-0.083
300,-0.027
301,0.017
302,0.066
303,0.012
304,-0.01
305,0.042
306,0.01
307,0.024
308,-0.02
309,-0.073
310,0.046
311,0.02
312,0.027
313,-0.034
314,0.1
315,0.186
316,0.0
317,-0.005
318,0.017
319,0.11
320,0.034
321,0.049
322,0.129
323,0.0
324,-0.017
325,0.076
326,0.007
327,0.01
328,0.002
329,-0.022
330,0.02
331,-0.151
332,-0.11
333,-0.032
334,-0.054
335,-0.032
336,0.015
337,0.01
338,0.0
339,-0.081
340,-0.029
341,0.066
342,-0.029
343,-0.042
344,-0.078
345,-0.015
346,-0.02
347,-0.007
348,0.024
349,-0.056
350,-0.02
351,-0.046
352,-0.059
353,-0.005
354,0.01
355,-0.02
356,-0.071
357,-0.059
358,-0.039
359,-0.012
360,-0.032
361,0.032
362,0.071
363,0.027
364,-0.002
365,0.01
366,0.0
367,0.029
368,-0.046
369,-0.042
370,-0.049
371,-0.151
372,-0.056
373,-0.051
374,-0.046
375,-0.112
376,-0.127
377,-0.059
378,0.032
379,-0.1
380,-0.002
381,-0.098
382,-0.081
383,0.112
384,-0.012
385,-0.012
386,0.042
387,-0.005
388,0.049
389,0.054
390,-0.068
391,0.022
392,0.02
393,0.112
394,-0.061
395,0.085
396,0.071
397,-0.01
398,-0.039
399,-0.056
400,0.012
401,0.042
402,0.125
403,0.034
404,0.063
405,0.093
406,0.017
407,0.002
408,0.139
409,0.054
410,0.132
411,0.127
412,0.139
413,0.095
414,0.154
415,0.012
416,0.044
417,0.122
418,0.132
419,0.127
420,0.1
421,0.107
422,0.017
423,0.059
424,0.068
425,0.11
426,0.01
427,-0.076
428,0.01
429,0.073
430,0.017
431,-0.005
432,0.01
433,-0.105
434,0.078
435,-0.051
436,-0.007
