,0.227
0,-0.146
1,-0.205
2,0.022
3,-0.105
4,-0.002
5,-0.071
6,-0.017
7,0.193
8,-0.115
9,-0.015
10,-0.051
11,-0.078
12,0.146
13,-0.076
14,0.017
15,0.063
16,-0.029
17,0.066
18,0.017
19,-0.117
20,-0.083
21,-0.044
22,-0.039
23,0.01
24,-0.005
25,-0.068
26,-0.063
27,0.085
28,-0.005
29,-0.024
30,0.107
31,-0.02
32,-0.085
33,0.088
34,0.11
35,-0.005
36,-0.017
37,-0.002
38,0.076
39,-0.032
40,-0.215
41,0.032
42,-0.005
43,-0.142
44,-0.024
45,0.095
46,0.066
47,0.049
48,-0.051
49,0.117
50,0.095
51,0.005
52,0.037
53,-0.02
54,0.017
55,0.095
56,0.039
57,-0.127
58,-0.073
59,0.012
60,-0.032
61,-0.063
62,-0.151
63,-0.068
64,0.042
65,-0.037
66,-0.061
67,-0.107
68,0.02
69,0.01
70,0.054
71,-0.039
72,-0.085
73,0.039
74,-0.01
75,0.02
76,-0.073
77,-0.142
78,-0.051
79,-0.002
80,-0.178
81,-0.103
82,-0.063
83,-0.193
84,-0.117
85,0.0
86,-0.217
87,-0.144
88,-0.085
89,-0.073
90,-0.051
91,-0.027
92,-0.103
93,-0.01
94,0.049
95,0.054
96,-0.132
97,-0.005
98,0.151
99,0.073
100,-0.129
101,-0.068
102,0.027
103,0.022
104,-0.09
105,-0.063
106,0.007
107,0.046
108,0.017
109,-0.112
110,-0.046
111,0.056
112,0.039
113,-0.127
114,-0.032
115,0.081
116,-0.005
117,-0.059
118,-0.105
119,-0.017
120,-0.027
121,-0.002
122,-0.042
123,-0.044
124,-0.09
125,-0.002
126,-0.012
127,-0.034
128,0.081
129,0.129
130,-0.049
131,-0.049
132,-0.02
133,-0.039
134,0.103
135,0.017
136,-0.061
137,0.034
138,-0.117
139,0.034
140,0.046
141,-0.037
142,0.076
143,-0.054
144,-0.225
145,0.125
146,0.063
147,0.117
148,-0.027
149,-0.061
150,0.112
151,0.1
152,0.029
153,0.01
154,0.066
155,0.098
156,0.093
157,-0.132
158,-0.022
159,0.059
160,-0.005
161,0.076
162,-0.051
163,-0.144
164,-0.134
165,0.042
166,0.029
167,-0.071
168,-0.061
169,-0.002
170,-0.039
171,0.022
172,0.063
173,-0.056
174,-0.093
175,0.007
176,0.105
177,-0.012
178,-0.127
179,-0.02
180,0.012
181,-0.076
182,-0.156
183,-0.051
184,0.083
185,0.005
186,-0.039
187,-0.032
188,0.059
189,0.171
190,0.015
191,-0.042
192,-0.051
193,-0.017
194,0.115
195,0.007
196,-0.039
197,0.01
198,0.063
199,0.017
200,-0.044
201,-0.159
202,-0.083
203,0.061
204,0.005
205,-0.103
206,-0.222
207,-0.129
208,-0.122
209,-0.032
210,0.02
211,0.061
212,0.024
213,-0.063
214,-0.063
215,-0.1
216,0.005
217,0.015
218,-0.044
219,-0.032
220,0.029
221,0.01
222,-0.032
223,-0.056
224,-0.022
225,0.017
226,0.034
227,-0.034
228,0.032
229,0.129
230,-0.037
231,0.012
232,0.034
233,0.054
234,0.107
235,0.117
236,0.012
237,-0.007
238,0.146
239,0.012
240,0.042
241,-0.132
242,-0.095
243,0.059
244,-0.127
245,-0.061
246,-0.039
247,-0.039
248,-0.029
249,-0.076
250,-0.093
251,-0.071
252,0.029
253,-0.083
254,0.142
255,0.029
256,0.015
257,0.076
258,0.076
259,0.11
260,0.02
261,0.015
262,0.1
263,0.017
264,0.007
265,0.017
266,-0.063
267,0.085
268,0.059
269,0.029
270,0.022
271,-0.1
272,-0.015
273,0.01
274,-0.056
275,0.059
276,0.09
277,-0.034
278,0.005
279,0.015
280,-0.037
281,-0.049
282,0.002
283,0.083
284,0.002
285,-0.076
286,-0.078
287,-0.01
288,-0.042
289,0.005
290,-0.051
291,0.107
292,0.112
293,-0.044
294,-0.01
295,0.024
296,-0.005
297,0.056
298,0.066
299,0.039
300,0.044
301,-0.056
302,-0.061
303,-0.015
304,-0.042
305,0.007
306,-0.015
307,0.061
308,-0.154
309,-0.002
310,-0.012
311,0.073
312,0.005
313,-0.085
314,0.056
315,0.0
316,-0.037
317,-0.054
318,0.085
319,-0.007
320,-0.039
321,0.051
322,0.137
323,0.1
324,-0.125
325,0.034
326,0.081
327,0.049
328,-0.01
329,0.049
330,-0.044
331,0.046
332,0.002
333,-0.078
334,-0.076
335,0.105
336,0.2
337,-0.046
338,-0.071
339,0.0
340,0.044
341,-0.005
342,-0.073
343,-0.068
344,0.005
345,0.081
346,-0.015
347,-0.01
348,-0.125
349,-0.059
350,-0.007
351,0.105
352,0.063
353,0.046
