,0.073
0,0.032
1,-0.002
2,-0.015
3,-0.01
4,-0.088
5,-0.112
6,-0.103
7,-0.125
8,-0.117
9,-0.129
10,-0.081
11,-0.144
12,-0.107
13,-0.134
14,-0.1
15,-0.039
16,-0.117
17,0.0
18,-0.012
19,0.09
20,-0.012
21,-0.034
22,0.034
23,0.085
24,0.105
25,-0.034
26,-0.181
27,-0.107
28,-0.068
29,-0.083
30,-0.107
31,-0.081
32,-0.039
33,-0.029
34,-0.137
35,-0.056
36,-0.061
37,-0.059
38,-0.076
39,0.02
40,0.022
41,-0.01
42,0.02
43,0.09
44,0.071
45,-0.005
46,0.085
47,0.044
48,0.02
49,0.005
50,0.037
51,0.002
52,-0.032
53,0.005
54,0.005
55,0.037
56,-0.044
57,-0.083
58,-0.051
59,0.044
60,-0.017
61,0.022
62,-0.022
63,0.022
64,0.071
65,0.037
66,0.027
67,0.073
68,0.132
69,0.032
70,-0.039
71,0.0
72,0.085
73,0.039
74,0.088
75,0.039
76,0.076
77,-0.005
78,0.029
79,0.142
80,-0.012
81,0.024
82,0.063
83,-0.125
84,0.078
85,0.054
86,0.032
87,0.059
88,-0.117
89,-0.076
90,0.049
91,-0.039
92,0.059
93,-0.059
94,-0.105
95,0.034
96,-0.022
97,0.083
98,-0.01
99,-0.054
100,0.132
101,0.027
102,-0.063
103,0.039
104,-0.042
105,0.056
106,-0.015
107,-0.178
108,-0.071
109,0.037
110,-0.039
111,-0.112
112,-0.088
113,0.032
114,-0.051
115,0.024
116,0.027
117,-0.056
118,0.039
119,-0.054
120,0.051
121,0.056
122,0.073
123,0.144
124,0.032
125,-0.01
126,-0.022
127,-0.002
128,-0.078
129,-0.005
130,-0.061
131,0.02
132,-0.042
133,-0.024
134,0.022
135,0.051
136,-0.056
137,-0.042
138,-0.005
139,0.046
140,0.1
141,0.059
142,0.01
143,-0.037
144,-0.02
145,-0.002
146,0.09
147,0.039
148,-0.022
149,-0.063
150,-0.042
151,0.002
152,-0.007
153,0.022
154,0.149
155,0.046
156,-0.054
157,-0.007
158,0.164
159,0.061
160,-0.09
161,0.039
162,0.015
163,0.042
164,-0.022
165,-0.134
166,-0.039
167,0.059
168,-0.002
169,-0.117
170,-0.115
171,-0.093
172,-0.049
173,0.007
174,-0.161
175,-0.129
176,-0.098
177,0.037
178,-0.046
179,-0.105
180,-0.103
181,0.007
182,0.056
183,0.015
184,-0.056
185,0.078
186,0.146
