,0.056
0,-0.071
1,0.027
2,-0.051
3,-0.071
4,0.002
5,0.01
6,-0.002
7,0.0
8,0.044
9,0.078
10,0.115
11,0.039
12,0.146
13,0.127
14,0.137
15,0.034
16,0.068
17,0.171
18,0.083
19,-0.005
20,0.063
21,-0.017
22,-0.037
23,-0.083
24,-0.115
25,-0.056
26,-0.156
27,-0.015
28,0.005
29,-0.149
30,-0.005
31,-0.005
32,-0.037
33,-0.09
34,-0.081
35,-0.012
36,0.034
37,-0.029
38,0.012
39,-0.037
40,-0.081
41,-0.029
42,-0.054
43,-0.032
44,-0.022
45,0.01
46,-0.029
47,0.037
48,-0.02
49,-0.049
50,0.02
51,0.032
52,-0.093
53,-0.049
54,0.049
55,-0.068
56,-0.037
57,0.012
58,0.015
59,0.066
60,0.042
61,0.034
62,-0.059
63,-0.022
64,-0.024
65,-0.039
66,0.061
67,-0.029
68,-0.002
69,0.049
70,0.078
71,0.0
72,0.103
73,0.032
74,0.042
75,0.046
76,-0.022
77,0.046
78,-0.044
79,-0.034
80,0.112
81,0.046
82,-0.046
83,-0.02
84,0.0
85,0.044
86,-0.012
87,0.11
88,0.032
89,0.09
90,0.134
91,0.2
92,0.039
93,0.09
94,0.022
95,0.078
96,0.129
97,-0.012
98,0.056
99,-0.039
100,-0.068
101,-0.073
102,-0.1
103,0.002
104,-0.046
105,-0.112
106,-0.056
107,0.01
108,-0.066
109,-0.156
110,-0.142
111,0.02
112,-0.034
113,-0.088
114,0.01
115,-0.051
116,0.017
117,-0.017
118,0.042
119,-0.032
120,-0.076
121,0.032
122,-0.071
123,-0.227
124,-0.107
125,-0.071
126,-0.142
127,-0.046
128,-0.027
129,-0.134
130,-0.188
131,-0.129
132,-0.034
133,-0.012
134,-0.095
135,-0.044
136,-0.085
137,-0.051
138,0.056
139,0.059
140,0.044
141,0.017
142,0.085
143,0.015
144,0.095
145,0.056
146,0.078
147,0.024
148,-0.051
149,-0.059
150,-0.051
151,-0.012
152,0.098
153,0.017
154,0.2
155,0.073
156,-0.039
157,0.11
158,-0.017
159,0.073
160,0.161
161,0.051
162,0.122
163,0.073
164,0.117
165,0.095
166,-0.042
167,0.017
168,0.132
169,0.054
170,0.051
171,0.046
172,0.068
173,0.029
174,-0.039
175,-0.107
176,0.11
177,0.154
178,-0.068
179,0.017
180,0.088
181,0.125
182,0.017
183,-0.078
184,-0.042
185,-0.063
186,0.049
187,0.032
188,-0.02
189,-0.066
190,0.007
191,0.039
192,-0.022
193,-0.051
194,0.015
195,0.103
196,0.066
197,0.007
198,0.037
199,0.117
200,0.034
201,-0.063
202,-0.046
203,-0.081
204,0.061
205,-0.029
206,-0.273
207,-0.103
208,-0.09
209,-0.081
210,-0.115
211,-0.127
212,-0.134
213,0.015
214,-0.105
215,-0.029
216,-0.083
217,-0.037
218,0.129
219,0.063
220,0.0
