,-0.039
0,-0.068
1,-0.015
2,-0.029
3,0.017
4,0.017
5,0.103
6,0.063
7,0.002
8,0.01
9,-0.01
10,-0.029
11,0.146
12,0.029
13,0.063
14,0.034
15,-0.024
16,0.071
17,0.015
18,-0.09
19,-0.098
20,0.005
21,-0.024
22,0.017
23,0.071
24,0.0
25,0.107
26,0.071
27,-0.078
28,0.056
29,-0.017
30,0.012
31,0.02
32,-0.027
33,0.017
34,0.012
35,-0.032
36,0.005
37,-0.049
38,0.024
39,0.059
40,-0.012
41,0.071
42,0.061
43,-0.063
44,-0.076
45,-0.049
46,0.059
47,0.037
48,0.051
49,0.066
50,-0.022
51,0.017
52,0.042
53,-0.076
54,0.01
55,0.044
56,0.02
57,0.11
58,0.027
59,0.015
60,0.002
61,0.012
62,-0.044
63,0.037
64,0.051
65,0.081
66,0.125
67,0.098
68,0.107
69,0.11
70,0.005
71,0.054
72,0.068
73,-0.034
74,0.01
75,-0.032
76,-0.002
77,-0.022
78,-0.107
79,0.02
80,0.01
81,-0.01
82,-0.037
83,-0.017
84,0.071
85,0.056
86,0.059
87,-0.012
88,-0.002
89,0.046
90,0.039
91,-0.12
92,-0.076
93,-0.112
94,-0.088
95,-0.142
96,-0.063
97,-0.078
98,-0.095
99,-0.076
100,-0.078
101,-0.046
102,0.098
103,0.059
104,-0.088
105,0.0
106,0.029
107,0.178
108,0.105
109,0.005
110,-0.042
111,-0.051
112,0.076
113,0.037
114,-0.088
115,-0.039
116,-0.049
117,-0.056
118,-0.125
119,-0.09
120,-0.066
121,-0.085
122,-0.044
123,0.012
124,-0.076
125,-0.027
126,0.042
127,0.068
128,0.066
129,-0.012
130,-0.076
131,-0.046
132,0.049
133,0.061
134,0.042
135,0.0
136,0.015
137,-0.1
138,-0.063
139,-0.015
140,0.049
141,-0.088
142,-0.015
143,-0.105
144,0.002
145,0.039
146,-0.059
147,-0.02
148,-0.044
149,-0.027
150,-0.017
151,-0.061
152,0.115
153,0.051
154,-0.034
155,-0.039
156,-0.051
157,-0.032
158,-0.027
159,-0.095
160,-0.095
161,-0.159
162,-0.024
163,-0.005
164,-0.081
165,-0.081
166,0.007
167,-0.012
168,-0.015
169,-0.117
170,-0.09
171,0.02
172,-0.032
173,0.098
174,-0.029
175,0.034
176,0.037
177,-0.129
178,-0.063
179,-0.105
180,-0.024
181,-0.034
182,-0.032
183,-0.046
184,0.01
185,0.071
186,0.083
187,0.01
188,-0.029
189,0.022
190,0.063
191,0.005
192,0.012
193,0.034
194,-0.061
195,-0.1
196,-0.01
197,-0.002
198,-0.007
199,-0.117
200,-0.134
201,-0.115
202,-0.078
203,-0.01
204,-0.056
205,-0.061
206,-0.132
207,-0.046
208,-0.037
209,0.0
210,0.085
211,0.017
212,-0.063
213,-0.066
214,-0.054
215,-0.015
216,-0.093
217,-0.154
218,-0.105
219,-0.059
220,-0.098
221,-0.063
222,-0.105
223,-0.056
224,-0.056
225,-0.022
226,-0.01
227,-0.059
228,-0.085
229,-0.005
230,0.029
231,0.007
232,0.034
233,0.032
234,0.029
235,-0.007
236,-0.063
237,0.017
238,-0.024
239,-0.068
240,-0.015
241,0.002
242,-0.063
243,-0.029
244,-0.093
245,-0.078
246,-0.1
247,0.022
248,0.037
249,0.127
250,0.105
251,-0.017
252,0.01
253,0.024
254,0.051
255,0.046
256,-0.044
257,-0.073
258,-0.061
259,-0.127
260,-0.027
261,0.088
262,-0.046
263,-0.066
264,-0.015
265,0.042
266,0.066
267,-0.012
268,-0.034
269,-0.015
270,-0.022
271,-0.073
272,-0.093
273,-0.02
274,-0.088
275,-0.073
276,-0.024
277,0.0
278,-0.049
279,-0.046
280,-0.1
281,-0.042
282,-0.088
283,-0.103
284,-0.029
285,-0.066
286,-0.12
287,-0.015
288,0.083
289,-0.071
290,-0.115
291,-0.056
292,0.002
293,0.073
294,0.073
295,-0.027
296,0.002
297,-0.015
298,0.007
299,-0.051
300,-0.042
301,-0.049
302,-0.039
303,0.0
304,0.022
305,0.01
306,0.02
307,0.002
308,0.032
309,0.015
310,-0.01
311,-0.122
312,-0.11
313,-0.066
314,-0.022
315,-0.022
316,0.012
317,-0.1
318,-0.073
319,0.0
320,-0.076
321,-0.061
322,-0.027
323,-0.01
324,0.029
325,-0.027
326,-0.005
327,0.056
328,-0.032
329,0.024
330,0.078
331,0.103
332,0.022
333,0.061
334,0.015
335,0.022
336,-0.029
337,0.032
338,-0.046
339,0.042
340,-0.007
341,0.007
342,-0.051
343,-0.054
344,-0.044
345,-0.056
346,-0.103
347,0.061
348,0.017
349,0.024
350,0.093
351,-0.01
352,0.046
353,0.015
354,0.005
355,0.034
356,0.151
357,0.095
358,-0.09
359,-0.017
360,0.09
361,0.076
362,-0.063
363,0.042
364,-0.005
365,0.039
366,0.081
367,0.005
368,0.129
369,0.027
370,0.071
371,0.01
372,0.056
373,0.146
374,0.02
375,0.085
376,0.071
377,0.01
378,-0.029
379,-0.085
380,-0.068
381,0.068
382,0.044
383,-0.027
384,-0.1
385,0.037
386,0.032
387,-0.073
388,0.078
389,0.007
390,0.032
391,0.029
392,0.027
393,-0.007
394,-0.032
395,0.037
396,0.02
397,-0.029
398,0.002
399,-0.037
400,0.002
401,-0.01
402,-0.017
403,-0.107
404,-0.098
405,-0.022
406,-0.071
407,0.015
408,-0.022
409,-0.034
410,0.012
411,-0.022
412,0.071
413,0.063
414,0.029
415,0.071
416,-0.061
417,-0.017
418,0.01
419,0.005
420,0.068
421,0.076
422,0.034
423,-0.093
424,0.066
425,0.181
426,0.088
427,-0.083
428,0.044
429,0.037
430,-0.007
431,0.1
432,0.12
433,0.146
434,-0.054
435,-0.176
436,-0.107
437,0.081
438,0.078
439,0.029
440,-0.066
441,0.054
442,0.017
443,-0.007
444,0.134
445,0.081
446,-0.054
447,-0.054
448,0.042
449,0.083
450,0.144
451,0.12
452,0.076
453,0.095
454,0.078
455,0.049
456,0.159
457,-0.159
458,-0.134
459,0.137
460,0.037
461,0.017
462,0.007
463,0.142
464,0.176
465,0.032
466,0.051
467,0.051
468,0.168
469,-0.054
470,0.024
471,0.029
472,-0.044
473,0.059
474,0.137
475,0.024
476,-0.083
477,-0.122
478,0.022
479,-0.088
480,-0.007
481,-0.049
482,0.005
483,0.027
484,-0.149
485,-0.181
486,0.061
487,0.061
488,0.212
489,-0.046
490,-0.002
491,0.083
492,0.149
493,0.081
494,-0.015
495,-0.024
496,0.09
497,0.007
498,-0.149
499,-0.051
500,-0.083
501,-0.044
502,-0.068
503,-0.061
504,-0.205
505,-0.103
506,-0.054
507,-0.076
508,0.007
509,0.022
510,-0.073
511,-0.051
512,0.029
513,0.051
514,-0.024
515,0.002
516,0.125
517,0.061
518,0.088
519,0.024
520,-0.032
521,0.059
522,-0.059
523,0.02
524,-0.032
525,-0.046
526,0.056
527,0.039
528,-0.095
529,-0.1
530,0.085
531,-0.034
532,0.073
533,-0.002
534,0.007
535,0.107
536,0.039
537,-0.007
538,0.056
539,0.007
540,0.002
541,-0.015
542,-0.037
543,0.054
544,-0.059
545,-0.042
546,0.054
547,-0.056
548,-0.037
549,-0.022
550,0.017
551,0.078
552,0.127
553,0.022
554,-0.005
555,-0.002
556,0.098
557,0.115
558,-0.149
559,-0.022
560,0.071
561,0.139
562,-0.061
563,-0.056
564,-0.093
565,0.056
566,-0.054
567,-0.134
568,0.017
569,-0.02
570,0.007
571,-0.059
572,-0.051
573,-0.073
574,0.02
575,0.032
576,0.095
577,-0.012
578,0.005
579,0.039
580,0.022
581,-0.068
582,-0.015
583,-0.049
584,-0.029
585,0.037
586,-0.002
587,0.044
588,0.063
589,0.002
590,0.039
591,0.007
592,0.071
593,0.066
594,0.056
595,-0.059
596,-0.044
597,0.042
598,0.115
599,0.0
600,-0.081
601,-0.09
602,-0.154
603,0.063
604,-0.01
605,-0.02
606,-0.068
607,0.012
608,0.007
609,0.017
610,-0.034
611,0.076
612,0.088
613,0.1
614,-0.049
615,0.029
616,0.076
617,0.046
618,0.0
619,0.015
620,-0.046
621,0.022
622,-0.078
623,-0.132
624,-0.09
625,0.007
626,0.029
627,0.046
628,0.002
629,-0.042
630,0.078
631,-0.088
632,-0.007
633,0.017
634,0.039
635,0.063
636,0.029
637,-0.037
638,0.005
639,0.088
640,-0.039
641,-0.017
642,0.042
643,-0.044
644,-0.017
645,-0.015
646,-0.046
647,0.09
648,-0.073
649,-0.09
650,-0.012
651,0.034
652,-0.002
653,0.01
654,0.098
655,0.054
656,0.042
657,-0.081
658,0.134
