,-0.098
0,0.051
1,0.044
2,-0.093
3,-0.049
4,0.032
5,0.051
6,-0.063
7,0.032
8,0.1
9,0.02
10,0.046
11,-0.066
12,-0.042
13,0.037
14,-0.027
15,0.005
16,0.024
17,0.012
18,-0.098
19,0.078
20,0.168
21,-0.046
22,0.022
23,0.105
24,0.115
25,0.107
26,0.071
27,0.068
28,0.049
29,-0.02
30,0.078
31,0.044
32,0.078
33,0.171
34,-0.056
35,-0.034
36,0.039
37,0.056
38,0.112
39,0.142
40,-0.051
41,0.007
42,-0.112
43,0.061
44,0.166
45,-0.015
46,-0.029
47,0.071
48,0.103
49,0.0
50,-0.054
51,-0.103
52,-0.061
53,-0.054
54,-0.005
55,-0.081
56,-0.073
57,0.044
58,-0.127
59,-0.173
60,-0.12
61,0.015
62,-0.017
63,-0.002
64,-0.068
65,-0.059
66,-0.015
67,-0.051
68,0.034
69,-0.042
70,-0.088
71,-0.017
72,-0.029
73,-0.137
74,-0.125
75,-0.061
76,-0.125
77,0.037
78,-0.061
79,-0.112
80,-0.005
81,0.027
82,0.037
83,0.032
84,0.01
85,0.078
86,0.012
87,0.049
88,0.117
89,-0.107
90,0.027
91,-0.005
92,0.081
93,0.073
94,-0.027
95,0.037
96,0.027
97,-0.042
98,0.076
99,0.073
100,0.085
101,0.042
102,0.117
103,0.11
104,0.073
105,0.044
106,0.085
107,0.159
108,0.11
109,0.022
110,0.046
111,0.027
112,-0.039
113,0.063
114,0.027
115,0.081
116,0.042
117,0.049
118,0.027
119,-0.007
120,0.054
121,0.027
122,-0.022
123,-0.022
124,0.024
125,0.022
126,-0.061
127,0.0
128,-0.049
129,-0.01
130,0.139
131,-0.007
132,0.073
133,0.005
134,-0.042
135,0.039
136,-0.095
137,-0.061
138,-0.063
139,-0.11
140,0.071
141,0.0
142,-0.005
143,0.093
144,-0.059
145,-0.171
146,-0.017
147,-0.022
148,-0.068
149,-0.095
150,-0.085
151,-0.103
152,-0.007
153,-0.039
154,-0.095
155,-0.088
156,-0.071
157,-0.037
158,0.054
159,-0.085
160,-0.125
161,-0.051
162,0.039
163,0.046
164,-0.083
165,0.049
166,0.134
167,0.044
168,-0.01
169,0.022
170,0.11
171,0.024
172,-0.117
173,-0.071
174,-0.068
175,-0.098
176,0.022
177,-0.051
178,-0.005
179,0.037
180,-0.076
181,-0.042
182,0.012
183,0.11
184,0.166
185,0.0
186,0.093
187,0.002
188,0.015
189,0.142
190,0.068
191,0.076
192,0.054
193,-0.027
194,0.061
195,0.139
196,0.015
197,0.027
198,0.117
199,0.0
200,-0.002
201,-0.054
202,0.142
203,0.166
204,0.039
205,-0.078
206,0.0
207,0.242
208,0.071
209,-0.066
210,0.049
211,0.117
212,-0.007
213,0.146
214,0.034
215,-0.061
216,-0.095
217,0.076
218,0.176
219,-0.049
220,-0.068
221,-0.007
222,0.046
223,-0.085
224,-0.127
225,0.071
226,0.071
227,-0.068
228,-0.078
229,-0.012
230,-0.027
231,-0.042
232,-0.088
233,-0.142
234,-0.093
235,-0.059
236,-0.142
237,-0.164
238,-0.027
239,0.054
240,-0.027
241,-0.054
242,-0.032
243,-0.122
244,0.059
245,0.068
246,0.056
247,-0.012
248,-0.002
249,0.09
250,0.0
251,-0.103
252,-0.037
253,-0.032
254,0.049
255,-0.083
256,-0.078
257,0.005
258,-0.139
259,-0.071
260,0.002
261,-0.081
262,0.125
263,-0.037
264,-0.034
265,-0.032
266,-0.044
267,0.02
268,-0.024
269,-0.061
270,0.044
271,-0.005
272,0.042
273,0.042
274,0.042
275,0.112
276,0.007
277,0.078
278,0.02
279,0.024
280,0.056
281,0.012
282,0.015
283,0.093
284,0.032
285,0.056
286,0.046
287,-0.007
288,0.1
289,0.129
290,0.112
291,-0.005
292,-0.061
293,-0.039
294,-0.012
295,-0.066
296,-0.034
297,-0.063
298,-0.068
299,0.012
300,0.002
301,-0.122
302,-0.081
303,0.012
304,-0.012
305,-0.051
306,-0.022
307,0.049
308,-0.027
309,-0.093
310,-0.044
311,-0.005
312,0.02
313,0.022
314,0.007
315,0.017
316,0.024
317,0.042
318,0.1
319,0.063
320,0.002
321,-0.081
322,-0.049
323,0.032
324,-0.002
325,-0.049
326,0.034
327,-0.024
328,-0.068
329,-0.049
330,-0.049
331,-0.051
332,-0.105
333,-0.01
334,-0.063
335,-0.208
336,-0.164
337,-0.032
338,-0.037
339,-0.1
340,-0.105
341,-0.015
342,0.0
343,-0.061
344,0.0
345,-0.081
346,-0.093
347,-0.054
348,-0.029
349,0.037
350,0.068
351,-0.039
352,0.012
353,0.051
354,-0.027
355,-0.012
356,0.032
357,-0.044
