,0.085
0,-0.1
1,-0.01
2,0.042
3,-0.027
4,0.125
5,-0.046
6,-0.144
7,-0.085
8,0.029
9,0.049
10,-0.076
11,-0.007
12,0.076
13,0.046
14,0.037
15,0.046
16,0.076
17,-0.078
18,0.051
19,0.112
20,0.039
21,0.002
22,0.073
23,-0.037
24,-0.015
25,-0.068
26,-0.068
27,-0.12
28,-0.205
29,-0.11
30,-0.024
31,-0.107
32,-0.015
33,0.044
34,0.073
35,0.059
36,0.061
37,-0.029
38,-0.027
39,0.032
40,0.063
41,-0.051
42,-0.051
43,-0.042
44,-0.078
45,-0.024
46,-0.081
47,-0.088
48,-0.181
49,-0.164
50,-0.11
51,-0.01
52,-0.063
53,0.022
54,-0.022
55,-0.024
56,-0.032
57,-0.034
58,-0.032
59,0.01
60,-0.005
61,-0.071
62,0.01
63,-0.068
64,-0.09
65,-0.024
66,0.002
67,0.046
68,-0.054
69,-0.012
70,-0.017
71,-0.044
72,0.039
73,0.034
74,-0.017
75,0.01
76,0.076
77,0.076
78,0.051
79,-0.007
80,0.151
81,0.132
82,-0.061
83,-0.063
84,-0.044
85,0.044
86,0.066
87,-0.01
88,0.095
89,0.071
90,0.051
91,0.037
92,-0.09
93,0.01
94,0.02
95,0.051
96,0.09
97,-0.005
98,0.051
99,0.088
100,0.159
101,0.034
102,-0.02
103,0.098
104,0.085
105,-0.02
106,0.015
107,0.081
108,0.046
109,-0.005
110,-0.105
111,-0.024
112,0.037
113,0.071
114,0.059
115,0.024
116,0.056
117,0.142
118,-0.002
119,-0.017
120,-0.059
121,-0.063
122,-0.071
123,-0.051
124,0.049
125,-0.029
126,-0.139
127,-0.081
128,-0.115
129,-0.132
130,-0.061
131,-0.044
132,-0.127
133,-0.037
134,-0.022
135,-0.044
136,-0.024
137,-0.098
138,-0.039
139,0.042
140,-0.076
141,-0.02
142,-0.024
143,-0.044
144,0.002
145,0.0
146,0.024
147,-0.032
148,0.002
149,0.063
150,-0.01
151,-0.034
152,0.015
153,0.09
154,0.083
155,0.027
156,-0.022
157,0.071
158,0.066
159,-0.002
160,0.076
161,0.027
162,-0.081
163,-0.071
164,-0.022
165,-0.044
166,0.027
167,0.037
168,-0.029
169,-0.034
170,0.017
171,0.005
172,0.142
173,0.139
174,0.081
175,0.11
176,0.107
177,0.132
178,0.09
179,0.027
180,-0.056
181,-0.037
182,0.049
183,0.029
184,-0.032
185,-0.085
186,-0.017
187,-0.012
188,-0.068
189,-0.051
190,0.015
191,-0.029
192,0.0
193,-0.005
194,-0.024
195,0.051
196,0.044
197,0.046
198,0.037
199,0.01
200,0.059
201,-0.012
202,-0.059
203,-0.046
204,-0.024
205,-0.098
206,-0.132
207,-0.093
208,-0.085
209,-0.176
210,-0.139
211,-0.061
212,-0.049
213,0.054
214,-0.061
215,-0.09
216,0.056
217,-0.044
218,0.005
219,-0.005
220,0.071
221,0.02
222,-0.066
223,-0.005
224,-0.032
225,0.002
226,-0.032
227,-0.059
228,-0.002
229,-0.024
230,-0.066
231,-0.122
232,0.015
233,0.005
234,-0.12
235,-0.098
236,0.01
237,0.068
238,0.088
239,0.164
240,0.103
241,0.027
242,0.024
243,0.061
244,0.012
245,0.088
246,0.049
247,0.042
248,0.076
249,0.02
250,0.007
251,0.056
252,0.002
253,0.081
254,0.156
255,-0.029
256,0.022
257,-0.059
258,0.015
259,0.154
260,0.068
261,0.164
262,0.166
263,0.015
264,-0.029
265,0.149
266,0.156
267,0.066
268,-0.002
269,0.024
270,0.063
271,0.083
272,0.0
273,0.044
274,0.042
275,0.002
276,0.027
277,0.034
278,0.049
279,0.046
280,0.042
281,0.071
282,0.005
283,0.02
284,0.098
285,0.061
286,0.032
287,0.007
288,-0.078
289,0.076
290,0.078
291,0.02
292,-0.081
293,-0.093
294,-0.027
295,0.122
296,0.044
297,-0.049
298,-0.042
299,0.159
300,0.049
301,-0.059
302,-0.09
303,-0.059
304,-0.049
305,-0.081
306,-0.093
307,-0.015
308,-0.056
309,-0.093
310,0.012
311,-0.112
312,0.005
313,0.063
314,0.005
315,0.059
316,0.015
317,0.012
318,0.024
319,-0.015
320,0.0
321,-0.061
322,-0.002
323,-0.049
324,-0.007
325,0.037
326,-0.11
327,-0.051
328,0.032
329,-0.029
330,0.066
331,-0.012
332,0.01
333,0.029
334,0.063
335,0.066
336,0.129
337,0.027
338,0.042
339,0.166
340,0.107
341,0.024
342,0.049
343,0.142
344,0.151
345,0.073
346,0.063
347,0.088
348,-0.039
349,-0.01
350,0.015
351,0.139
352,0.068
353,0.071
354,0.0
355,0.151
356,0.173
357,0.088
358,0.063
359,0.073
360,0.054
361,0.068
362,0.076
363,-0.005
364,-0.068
365,0.02
366,0.022
367,-0.012
368,-0.103
369,-0.054
370,0.056
371,-0.063
372,0.103
373,0.044
374,-0.286
375,-0.017
376,0.146
377,0.063
378,0.01
379,-0.037
380,-0.005
381,-0.002
382,0.073
383,-0.027
384,-0.034
385,0.01
386,0.005
387,-0.051
388,-0.112
389,-0.112
390,-0.042
391,-0.161
392,-0.198
393,-0.107
394,-0.132
395,-0.085
396,-0.129
397,-0.188
398,-0.073
399,-0.007
400,0.0
401,-0.039
402,-0.034
403,0.027
404,-0.1
405,-0.166
406,-0.098
407,-0.037
408,-0.144
409,0.034
410,0.056
411,-0.144
412,-0.024
413,-0.002
414,0.034
415,0.066
416,0.063
417,0.017
418,-0.02
419,-0.115
420,0.044
421,0.115
422,0.132
423,0.107
424,0.139
425,0.068
426,0.015
427,0.137
428,0.088
429,-0.017
430,-0.015
431,-0.024
432,0.046
433,0.073
434,0.017
435,0.034
436,-0.061
437,-0.088
438,0.137
439,0.073
440,0.046
441,0.088
442,0.022
443,-0.017
444,0.068
445,0.012
446,0.083
447,-0.049
448,-0.071
449,0.01
450,-0.044
451,0.046
452,-0.029
453,-0.066
454,0.017
455,-0.002
456,0.01
457,-0.073
458,-0.02
459,0.054
460,0.068
461,0.015
462,0.063
463,0.046
464,0.1
465,-0.002
466,-0.029
467,-0.034
468,-0.176
469,-0.156
470,-0.063
471,-0.195
472,-0.173
473,-0.095
474,-0.078
475,-0.125
476,-0.188
477,-0.078
478,-0.044
479,-0.039
480,0.029
481,-0.063
482,-0.051
483,-0.068
484,0.066
485,0.039
486,-0.049
487,-0.056
488,0.022
489,-0.002
490,-0.122
491,-0.068
492,-0.002
493,-0.071
494,-0.015
495,0.02
496,-0.056
497,-0.056
498,0.0
499,0.037
500,0.068
501,-0.012
502,-0.005
503,0.122
504,0.044
505,0.093
506,0.039
507,-0.015
508,0.054
509,0.066
510,0.002
511,0.022
512,0.103
513,0.068
514,0.056
515,0.068
516,-0.007
517,-0.054
518,0.164
519,-0.029
520,-0.083
521,0.085
522,0.071
523,0.122
524,0.107
525,0.061
526,0.09
527,0.188
528,0.054
529,0.081
530,-0.073
531,0.054
532,-0.034
533,-0.022
534,0.051
535,-0.017
536,-0.173
537,0.032
538,-0.029
539,-0.076
540,-0.11
541,0.0
542,0.085
543,-0.032
544,-0.015
545,0.049
546,-0.007
547,-0.078
548,-0.071
549,-0.142
550,0.032
551,-0.076
552,-0.022
553,0.061
554,0.046
555,-0.085
556,-0.117
557,-0.073
558,-0.042
559,-0.112
560,-0.017
561,-0.024
562,-0.063
563,-0.034
564,-0.046
565,0.051
566,-0.044
567,-0.132
568,0.007
569,0.017
570,-0.044
571,-0.125
572,-0.09
573,-0.076
574,-0.002
575,-0.09
576,-0.098
577,0.039
578,-0.02
579,-0.032
580,0.029
581,0.068
582,0.083
583,-0.034
584,-0.017
585,0.02
586,0.076
587,0.017
588,0.027
589,0.056
590,-0.093
591,0.081
592,0.002
593,-0.044
594,0.007
595,0.032
596,-0.024
597,-0.039
598,-0.042
599,0.107
600,0.166
601,0.103
602,-0.098
603,0.059
604,0.195
605,0.081
606,0.039
607,0.032
608,0.12
609,0.09
610,-0.044
611,0.085
612,-0.027
613,0.044
614,0.056
615,-0.017
616,-0.005
617,0.005
618,0.156
619,0.117
620,-0.049
621,-0.059
622,-0.005
623,0.193
624,0.149
625,0.029
626,0.139
627,0.1
628,-0.024
629,-0.066
630,0.005
631,-0.081
632,-0.022
633,-0.049
634,-0.12
635,-0.037
636,-0.1
637,-0.117
638,-0.059
639,-0.093
640,-0.081
641,-0.017
642,-0.029
643,-0.027
644,-0.063
645,-0.083
646,0.024
647,-0.078
648,-0.046
649,0.046
650,0.049
651,-0.015
652,-0.029
653,-0.002
654,-0.059
655,-0.088
656,-0.054
657,-0.071
658,-0.042
659,0.027
660,-0.078
661,-0.115
662,-0.039
663,-0.005
664,-0.056
665,-0.085
666,0.007
667,-0.063
668,-0.015
669,-0.01
670,-0.066
671,0.024
672,-0.059
673,-0.073
674,-0.054
675,-0.039
676,-0.027
677,-0.056
678,-0.068
679,-0.032
680,-0.007
681,-0.042
682,0.046
683,0.066
684,-0.054
685,0.129
686,0.105
687,0.037
688,0.066
689,-0.005
690,0.083
691,0.103
692,-0.002
693,0.063
694,0.007
695,0.061
696,-0.029
697,-0.005
698,0.083
699,0.046
700,0.063
701,0.007
702,-0.042
703,0.042
704,0.134
705,0.049
706,0.054
707,0.015
708,0.044
709,0.051
710,-0.01
711,0.022
712,-0.007
713,0.049
714,0.042
715,-0.039
716,0.022
717,0.037
718,0.044
719,-0.007
720,0.012
721,0.002
722,0.027
723,-0.007
724,0.032
725,-0.007
726,0.005
727,-0.034
728,-0.002
729,0.032
730,0.0
731,-0.049
732,-0.11
733,-0.073
734,-0.042
735,-0.088
736,-0.146
737,0.027
738,-0.076
739,-0.159
740,-0.049
741,-0.125
742,-0.007
743,-0.022
744,0.01
745,0.015
746,0.022
747,0.049
748,0.005
749,-0.11
750,-0.103
751,-0.042
752,-0.085
753,-0.024
754,-0.11
755,-0.027
756,-0.059
757,-0.078
758,-0.085
759,-0.073
760,-0.071
761,-0.032
762,-0.037
763,-0.017
764,-0.051
765,-0.007
766,0.112
767,0.078
768,-0.002
769,-0.007
770,-0.066
771,0.129
772,0.037
773,0.081
774,0.027
775,0.022
776,0.059
777,0.061
778,0.046
779,0.01
780,0.012
781,-0.044
782,0.112
783,0.063
784,0.098
785,0.09
786,0.127
787,0.068
