,0.100
0,0.071
1,0.032
2,-0.022
3,-0.007
4,-0.046
5,-0.122
6,-0.054
7,-0.076
8,0.027
9,-0.051
10,-0.107
11,-0.029
12,0.007
13,0.088
14,0.063
15,-0.063
16,-0.068
17,0.059
18,0.085
19,0.029
20,-0.049
21,0.039
22,0.063
23,-0.017
24,-0.032
25,-0.029
26,0.007
27,-0.024
28,-0.005
29,-0.046
30,-0.01
31,-0.017
32,0.107
33,0.056
34,0.044
35,0.059
36,0.159
37,0.168
38,0.071
39,0.012
40,0.002
41,0.076
42,0.032
43,-0.054
44,0.051
45,-0.076
46,0.007
47,0.049
48,-0.042
49,-0.044
50,0.112
51,0.029
52,0.059
53,0.007
54,0.081
55,0.093
56,0.02
57,0.061
58,0.073
59,0.071
60,0.088
61,0.137
62,-0.063
63,0.1
64,0.098
65,0.059
66,-0.015
67,-0.015
68,0.0
69,-0.005
70,0.059
71,0.068
72,0.002
73,0.088
74,0.039
75,0.015
76,0.117
77,0.107
78,0.127
79,-0.034
80,-0.12
81,0.085
82,-0.066
83,-0.01
84,-0.017
85,-0.078
86,-0.078
87,-0.042
88,0.049
89,-0.046
90,-0.081
91,-0.037
92,-0.01
93,-0.032
94,-0.015
95,-0.032
96,-0.046
97,0.051
98,0.081
99,-0.078
100,-0.063
101,-0.015
102,-0.056
103,0.012
104,-0.078
105,0.002
106,-0.125
107,-0.073
108,-0.044
109,-0.022
110,-0.115
111,-0.085
112,0.085
113,-0.015
114,-0.149
115,0.002
116,0.085
117,0.105
118,0.044
119,0.098
120,0.076
121,0.039
122,0.029
123,-0.01
124,0.02
125,0.063
126,-0.024
127,0.005
128,-0.044
129,-0.073
130,-0.017
131,0.012
132,-0.012
133,-0.061
134,-0.107
135,0.083
136,0.039
137,0.1
138,0.034
139,0.029
140,0.11
141,0.056
142,0.005
143,0.142
144,0.081
145,0.02
146,0.083
147,0.034
148,-0.068
149,0.061
150,0.012
151,0.042
152,0.093
153,0.127
154,0.117
155,0.117
156,0.017
157,0.112
158,0.071
159,0.137
160,-0.01
161,-0.007
162,0.022
163,0.068
164,-0.015
165,-0.049
166,0.051
167,-0.022
168,-0.02
169,-0.066
170,-0.01
171,-0.142
172,-0.125
173,0.037
174,-0.002
175,-0.034
176,-0.034
177,-0.122
178,-0.078
179,-0.005
180,-0.044
181,0.044
182,0.02
183,0.054
184,-0.032
185,-0.049
186,0.095
187,-0.022
188,-0.022
189,-0.056
190,-0.083
191,-0.146
192,-0.01
193,-0.11
194,-0.105
195,-0.085
196,-0.059
197,-0.054
198,-0.066
199,-0.083
200,-0.059
201,0.076
202,0.017
203,0.002
204,-0.076
205,-0.024
206,0.068
207,-0.078
208,-0.078
209,-0.078
210,-0.085
211,-0.095
212,-0.098
213,0.017
214,0.125
215,0.037
216,0.017
217,-0.017
218,-0.032
219,0.034
220,-0.012
221,0.073
222,0.132
223,0.037
224,0.085
225,0.012
226,0.093
227,0.005
228,-0.076
229,0.066
230,-0.029
231,-0.117
232,0.088
233,0.059
234,-0.039
235,-0.046
236,-0.051
237,-0.166
238,0.051
239,0.117
240,-0.034
241,0.042
242,-0.071
243,0.039
244,0.088
245,0.032
246,0.12
247,0.059
248,0.002
249,-0.037
250,-0.156
251,-0.022
252,0.073
253,-0.081
254,-0.073
255,0.073
256,0.022
257,-0.037
258,-0.076
259,-0.032
260,-0.039
261,-0.039
262,-0.051
263,0.002
264,0.005
265,0.002
266,0.02
267,-0.054
268,0.0
269,-0.037
270,-0.071
271,-0.178
272,-0.107
273,-0.137
274,-0.073
275,-0.059
276,-0.042
277,-0.005
278,-0.042
279,-0.002
280,0.034
281,-0.02
282,0.012
283,0.037
284,0.022
285,-0.066
286,0.012
287,0.022
288,0.017
289,-0.051
290,-0.007
291,-0.098
292,-0.095
293,-0.117
294,-0.122
295,-0.071
296,-0.063
297,0.034
298,-0.017
299,0.054
300,0.01
301,0.085
302,0.044
303,0.076
304,0.093
305,-0.027
306,0.002
307,0.017
308,0.054
309,0.01
310,-0.007
311,-0.098
312,-0.032
313,-0.046
314,-0.061
315,-0.11
316,-0.002
317,0.093
318,0.139
319,0.012
320,-0.037
321,0.005
322,0.054
323,-0.01
324,-0.02
325,0.139
326,0.012
327,-0.066
328,0.01
329,-0.01
330,-0.044
331,0.168
332,0.037
333,-0.024
334,-0.278
335,-0.161
336,-0.022
337,0.039
338,0.22
339,0.068
340,-0.137
341,-0.02
342,-0.071
343,0.076
344,-0.117
345,-0.029
346,0.154
347,-0.039
348,-0.188
349,-0.156
350,-0.093
351,-0.037
352,-0.024
353,-0.107
354,-0.129
355,-0.132
356,-0.088
357,0.095
358,0.005
359,-0.051
360,-0.063
361,-0.051
362,0.105
363,-0.032
364,-0.051
365,-0.039
366,-0.1
367,-0.051
368,0.017
369,-0.166
370,-0.049
371,-0.081
372,-0.066
373,-0.042
374,-0.093
375,-0.078
376,-0.095
377,-0.029
378,-0.005
379,0.002
380,-0.049
381,0.093
382,-0.032
383,0.032
384,-0.056
385,-0.112
386,0.007
387,0.088
388,-0.132
389,-0.002
390,0.142
391,0.095
392,0.056
393,0.044
394,0.046
395,-0.007
396,-0.01
397,0.012
398,-0.039
399,0.076
400,0.168
401,0.015
402,0.007
403,0.056
404,0.068
405,0.012
406,0.066
407,0.122
408,0.044
409,0.017
410,-0.02
411,-0.103
412,-0.007
413,-0.042
414,-0.024
415,-0.071
416,0.032
417,0.046
418,0.007
419,-0.061
420,-0.01
421,0.049
422,0.037
423,0.068
424,-0.027
425,0.068
426,0.068
427,-0.103
428,0.073
429,0.076
430,-0.059
431,-0.103
432,-0.112
433,-0.015
434,-0.066
435,-0.193
436,-0.044
437,0.039
438,-0.056
439,0.02
440,-0.093
441,-0.078
442,-0.042
443,-0.061
444,-0.071
445,-0.081
446,-0.024
447,-0.037
448,-0.017
449,-0.098
450,-0.032
451,-0.1
452,-0.134
453,-0.068
454,-0.037
455,-0.046
456,-0.095
457,-0.178
458,-0.034
459,-0.017
460,-0.093
461,0.044
462,-0.12
463,-0.107
464,-0.068
465,0.083
466,-0.007
467,0.022
468,0.039
469,-0.01
470,-0.017
471,-0.076
472,-0.054
473,-0.059
474,0.056
475,0.007
476,-0.098
477,-0.017
478,-0.002
479,-0.059
480,-0.088
481,0.01
482,-0.005
483,0.093
484,0.049
485,0.024
486,-0.01
487,0.063
488,0.154
489,0.11
490,0.002
491,0.083
492,0.161
493,0.029
494,-0.09
495,-0.073
496,0.01
497,0.056
498,-0.042
499,-0.103
500,0.027
501,0.049
502,-0.01
503,0.024
504,0.005
505,-0.081
506,0.051
507,-0.039
508,0.107
509,-0.017
510,0.044
511,0.059
512,0.044
513,-0.049
514,-0.049
515,-0.078
516,0.088
517,-0.002
518,0.029
519,-0.005
520,-0.027
521,-0.022
522,-0.137
523,-0.061
524,0.098
525,0.076
526,0.063
527,0.142
528,-0.002
529,0.024
530,-0.051
531,-0.002
532,0.02
533,-0.083
534,-0.032
535,-0.002
536,-0.037
537,-0.02
538,-0.11
539,-0.034
540,-0.007
541,-0.049
542,0.007
543,-0.139
544,-0.071
545,0.024
546,0.039
547,-0.105
548,-0.098
549,-0.005
550,0.039
551,0.081
552,-0.034
553,-0.059
554,-0.049
555,-0.076
556,-0.022
557,-0.046
558,-0.073
559,0.063
560,0.037
561,-0.032
562,-0.125
563,-0.002
564,0.088
565,-0.054
566,-0.01
567,0.085
568,0.049
569,0.0
570,0.024
571,0.12
572,0.09
573,-0.024
574,0.046
575,-0.046
576,0.046
577,0.044
578,-0.1
579,-0.063
580,-0.034
581,0.015
582,0.117
583,-0.107
584,-0.051
585,0.1
586,0.129
587,0.071
588,0.103
589,-0.046
590,0.034
591,-0.005
592,0.046
593,-0.002
594,0.139
595,0.095
596,0.056
597,0.037
598,-0.022
599,-0.007
600,-0.093
601,-0.012
602,0.032
603,0.002
604,0.073
605,-0.01
606,-0.088
607,-0.129
608,-0.034
609,0.0
610,0.015
611,-0.054
612,-0.078
613,-0.173
614,0.017
615,0.098
