,0.005
0,0.1
1,0.085
2,0.049
3,0.039
4,0.159
5,0.137
6,0.012
7,0.012
8,0.105
9,0.002
10,0.032
11,0.051
12,0.1
13,-0.015
14,-0.063
15,0.002
16,-0.073
17,-0.142
18,-0.01
19,-0.059
20,-0.051
21,0.154
22,0.056
23,-0.022
24,0.02
25,-0.068
26,-0.017
27,-0.071
28,-0.061
29,0.02
30,0.02
31,-0.012
32,-0.015
33,0.032
34,-0.044
35,-0.083
36,-0.029
37,-0.002
38,-0.146
39,-0.01
40,0.061
41,-0.083
42,-0.081
43,0.007
44,0.11
45,0.01
46,-0.044
47,0.083
48,-0.081
49,-0.081
50,-0.059
51,-0.032
52,-0.063
53,0.061
54,-0.002
55,0.005
56,-0.015
57,-0.059
58,-0.015
59,0.029
60,-0.032
61,-0.056
62,0.051
63,0.151
64,0.015
65,-0.042
66,0.034
67,-0.01
68,0.039
69,0.039
70,0.024
71,-0.037
72,-0.088
73,-0.01
74,0.022
75,-0.054
76,-0.044
77,0.022
78,0.095
79,0.022
80,-0.1
81,0.059
82,0.168
83,0.044
84,0.029
85,0.044
86,0.093
87,0.112
88,0.09
89,0.134
90,0.0
91,-0.005
92,0.022
93,0.085
94,0.032
95,-0.051
96,0.034
97,0.071
98,-0.046
99,-0.044
100,0.024
101,0.002
102,0.063
103,0.076
104,0.098
105,0.063
106,0.017
107,0.117
108,-0.005
109,0.066
110,0.039
111,0.061
112,0.024
113,-0.088
114,-0.066
115,-0.007
116,0.005
117,-0.093
118,-0.007
119,-0.051
120,-0.098
121,-0.046
122,0.103
123,0.088
124,0.01
125,-0.049
126,-0.02
127,0.059
128,0.103
129,0.056
130,-0.034
131,0.029
132,0.007
133,0.059
134,-0.103
135,-0.071
136,-0.088
137,-0.027
138,-0.022
139,-0.115
140,-0.061
141,-0.005
142,-0.027
143,0.054
144,-0.002
145,-0.051
146,-0.046
147,-0.056
148,0.063
149,0.066
150,0.02
151,0.046
152,-0.051
153,0.024
154,-0.002
155,-0.007
156,0.066
157,-0.122
158,-0.107
159,0.125
160,0.095
161,0.073
162,0.02
163,0.044
164,0.1
165,-0.061
166,0.088
167,0.085
168,-0.015
169,0.073
170,0.078
171,-0.012
172,-0.029
173,0.112
174,0.076
175,0.007
176,0.093
177,0.137
178,0.151
179,0.078
180,0.0
181,-0.046
182,0.068
183,0.105
184,0.134
185,0.09
186,0.098
187,0.068
188,0.059
189,0.002
190,0.088
191,0.117
192,-0.007
193,-0.063
194,0.034
195,0.024
196,-0.029
197,-0.012
198,-0.015
199,-0.09
200,-0.017
201,0.061
202,0.073
203,0.093
204,0.049
205,0.066
206,0.046
207,-0.054
208,-0.024
209,0.007
210,0.022
211,0.046
212,-0.024
213,-0.088
214,-0.051
215,-0.122
216,-0.095
217,-0.015
218,-0.093
219,-0.251
220,-0.081
221,0.029
222,0.01
223,0.063
224,-0.027
225,-0.073
226,-0.015
227,-0.037
228,-0.056
229,0.012
230,0.012
231,-0.042
232,-0.049
233,0.022
234,-0.061
235,-0.1
236,0.022
237,-0.024
238,-0.168
239,-0.029
240,0.073
241,0.044
242,-0.083
243,0.0
244,0.051
245,-0.042
246,0.039
247,0.068
248,-0.01
249,0.005
250,0.015
251,-0.061
252,-0.09
253,0.027
254,0.005
255,-0.083
256,-0.049
257,0.0
258,-0.039
259,0.059
260,0.081
261,-0.061
262,0.044
263,0.142
264,0.112
265,0.034
266,-0.02
267,0.09
268,0.085
269,0.066
270,0.098
271,0.122
272,0.103
273,0.024
274,0.054
275,-0.002
276,-0.032
277,-0.059
278,0.0
279,0.027
280,0.037
281,-0.015
282,0.015
283,-0.007
284,-0.02
285,0.042
286,0.103
287,-0.017
288,-0.022
289,0.127
290,0.132
291,0.007
292,-0.049
293,0.027
294,-0.073
295,-0.076
296,-0.051
297,-0.063
298,-0.042
299,-0.073
300,-0.132
301,-0.073
302,-0.078
303,-0.11
304,-0.032
305,-0.061
306,-0.042
307,-0.024
308,0.015
309,0.063
310,-0.046
311,0.032
312,0.032
313,-0.068
314,-0.144
315,-0.029
316,-0.137
317,-0.137
318,-0.066
319,-0.049
320,-0.078
321,-0.017
322,-0.044
323,-0.054
324,-0.068
325,-0.066
326,-0.039
327,-0.002
328,0.027
329,0.007
330,0.056
331,0.049
332,-0.039
333,-0.024
334,-0.095
335,-0.076
336,-0.061
337,-0.022
338,-0.044
339,-0.066
340,-0.107
341,-0.022
342,-0.068
343,-0.098
344,-0.09
345,-0.044
346,-0.007
347,-0.051
348,0.051
349,-0.024
350,-0.032
351,0.132
352,-0.027
353,-0.085
354,0.017
355,0.103
356,0.056
357,0.044
358,0.005
359,-0.071
360,-0.042
361,0.073
362,0.027
363,-0.01
364,-0.022
365,0.042
366,0.083
367,-0.076
368,-0.059
369,0.044
370,-0.002
371,0.046
372,-0.046
373,-0.01
374,0.012
375,0.066
376,-0.032
377,-0.098
378,-0.054
379,0.037
380,-0.073
381,-0.115
382,-0.12
383,-0.073
384,-0.01
385,0.049
386,-0.022
387,-0.037
388,0.073
389,-0.081
390,-0.139
391,0.0
392,0.015
393,0.022
394,-0.051
395,-0.027
396,-0.059
397,-0.037
398,-0.02
399,0.002
400,-0.022
401,0.005
402,-0.071
403,-0.088
404,-0.085
405,-0.012
406,0.017
407,-0.146
408,-0.02
409,0.039
410,-0.132
411,-0.139
412,0.024
413,0.005
414,-0.051
415,-0.076
416,-0.037
417,0.029
418,-0.149
419,-0.088
420,-0.015
421,-0.046
422,-0.054
423,0.059
424,0.073
425,-0.044
426,0.005
427,0.071
428,0.024
429,0.012
430,0.049
431,0.081
432,0.056
433,0.005
434,0.049
435,0.063
436,0.012
437,-0.039
438,-0.015
439,-0.071
440,-0.056
441,0.039
442,0.068
443,-0.012
444,-0.068
445,0.068
446,0.034
447,-0.01
448,0.09
449,0.078
450,0.01
451,0.017
452,0.037
453,0.01
454,-0.002
455,0.022
456,0.056
457,0.017
458,-0.078
459,-0.051
460,-0.027
461,-0.073
462,-0.054
463,0.044
464,0.002
465,-0.032
466,0.0
467,-0.095
468,-0.073
469,-0.027
470,0.029
471,0.024
472,0.022
473,-0.002
474,0.034
475,-0.002
476,0.002
477,0.027
478,-0.027
479,0.005
480,-0.134
481,-0.029
482,0.0
483,0.066
484,0.015
485,-0.017
486,-0.046
