,0.146
0,0.044
1,-0.11
2,-0.129
3,-0.146
4,-0.029
5,-0.054
6,-0.032
7,0.039
8,-0.049
9,-0.022
10,0.024
11,-0.046
12,0.093
13,0.247
14,0.117
15,0.164
16,0.095
17,0.105
18,0.073
19,0.032
20,0.078
21,0.068
22,-0.046
23,-0.1
24,0.078
25,-0.051
26,-0.037
27,0.02
28,-0.09
29,-0.054
30,-0.012
31,0.0
32,-0.005
33,0.081
34,0.168
35,0.12
36,-0.002
37,-0.024
38,-0.02
39,0.098
40,0.066
41,-0.093
42,-0.049
43,-0.042
44,-0.01
45,-0.068
46,-0.142
47,-0.056
48,-0.068
49,-0.107
50,-0.046
51,-0.002
52,-0.071
53,-0.027
54,-0.081
55,-0.017
56,0.015
57,-0.061
58,0.085
59,-0.015
60,-0.066
61,0.007
62,-0.076
63,-0.068
64,0.034
65,-0.081
66,-0.039
67,-0.078
68,-0.09
69,-0.063
70,0.049
71,0.005
72,-0.017
73,-0.085
74,-0.046
75,-0.042
76,0.017
77,-0.061
78,0.015
79,-0.039
80,-0.002
81,-0.007
82,-0.071
83,0.1
84,0.107
85,0.039
86,0.037
87,0.029
88,0.081
89,0.012
90,-0.081
91,0.117
92,0.068
93,0.066
94,0.032
95,0.024
96,0.037
97,0.002
98,0.024
99,0.044
100,-0.027
101,0.022
102,0.12
103,0.134
104,0.081
105,0.024
106,-0.049
107,-0.005
108,0.066
109,0.127
110,0.081
111,0.027
112,0.095
113,0.154
114,0.034
115,0.122
116,0.005
117,-0.024
118,0.022
119,-0.02
120,-0.061
121,-0.029
122,-0.073
123,-0.054
124,-0.063
125,-0.171
126,-0.173
127,0.032
128,0.012
129,-0.066
130,-0.02
131,0.007
132,0.078
133,0.002
134,-0.02
135,0.024
136,0.054
137,0.066
138,0.046
139,0.054
140,-0.034
141,-0.044
142,-0.076
143,-0.122
144,-0.078
145,-0.044
146,-0.081
147,-0.078
148,0.024
149,0.017
150,-0.132
151,-0.103
152,0.076
153,0.059
154,-0.007
