,0.049
0,0.037
1,0.012
2,0.024
3,0.032
4,0.01
5,0.178
6,0.134
7,0.0
8,0.056
9,0.095
10,0.071
11,0.129
12,0.061
13,0.034
14,0.107
15,0.083
16,0.012
17,0.044
18,0.081
19,0.117
20,0.09
21,0.063
22,0.081
23,0.073
24,0.127
25,0.022
26,0.002
27,-0.02
28,-0.061
29,0.076
30,0.002
31,-0.137
32,0.134
33,-0.073
34,-0.078
35,-0.098
36,-0.122
37,-0.073
38,-0.088
39,-0.015
40,-0.222
41,-0.105
42,0.002
43,-0.022
44,-0.083
45,-0.1
46,0.122
47,0.071
48,-0.054
49,-0.02
50,0.105
51,-0.002
52,0.01
53,-0.073
54,-0.103
55,-0.007
56,-0.051
57,-0.122
58,-0.11
59,-0.132
60,-0.005
61,-0.21
62,-0.029
63,0.171
64,0.024
65,0.027
66,-0.02
67,0.078
68,0.193
69,0.0
70,0.085
71,0.0
72,-0.002
73,0.168
74,-0.017
75,0.046
76,0.066
77,0.002
78,0.02
79,0.022
80,0.059
81,0.037
82,0.046
83,0.076
84,-0.129
85,0.02
86,0.181
87,0.12
88,0.059
89,0.029
90,0.117
91,0.247
92,0.029
93,0.042
94,0.044
95,0.037
96,0.012
97,0.046
98,0.027
99,0.129
100,0.068
101,-0.103
102,0.051
103,0.029
104,-0.078
105,-0.015
106,0.063
107,0.186
108,0.156
109,0.02
110,-0.078
111,-0.037
112,0.039
113,0.054
114,-0.112
115,-0.037
116,0.0
117,-0.044
118,-0.015
119,-0.059
120,0.049
121,0.073
122,-0.002
123,-0.044
124,-0.081
125,0.093
126,0.129
127,-0.063
128,0.01
129,0.107
130,-0.042
131,0.049
132,-0.015
133,-0.005
134,0.042
135,-0.054
136,0.01
137,-0.088
138,-0.112
139,-0.049
140,-0.144
141,-0.12
142,-0.051
143,-0.024
144,0.022
145,0.0
146,-0.039
147,0.022
148,-0.037
149,-0.012
150,0.039
151,-0.051
152,-0.049
153,0.022
154,-0.017
155,0.01
156,-0.09
157,-0.02
158,0.034
159,-0.103
160,0.01
161,-0.076
162,-0.059
163,0.024
164,-0.039
165,0.022
166,0.051
167,0.122
168,0.046
169,0.01
170,-0.005
171,0.024
172,0.042
173,0.066
174,0.0
175,-0.046
176,-0.039
177,0.046
178,-0.088
179,-0.171
180,0.054
181,-0.032
182,0.027
183,0.127
184,0.139
185,0.081
186,0.032
187,0.095
188,0.059
189,0.024
190,0.066
191,0.193
192,-0.005
193,-0.024
194,0.127
195,0.002
196,-0.042
197,-0.015
198,0.037
199,-0.049
200,-0.107
201,0.022
202,0.032
203,-0.032
204,0.046
205,0.01
206,-0.073
207,0.044
208,0.076
209,0.042
210,-0.044
211,0.059
212,0.039
213,0.015
214,0.012
215,-0.012
216,-0.078
217,-0.056
218,0.063
219,0.037
220,-0.166
221,-0.103
222,0.056
223,-0.083
224,-0.107
225,-0.022
226,-0.022
227,0.012
228,-0.061
229,-0.024
230,0.0
231,0.024
232,-0.117
233,-0.137
234,0.054
235,-0.037
236,-0.217
237,-0.095
238,-0.007
239,-0.083
240,-0.012
241,-0.024
242,-0.073
243,-0.117
244,-0.083
245,-0.002
246,-0.085
247,-0.042
248,-0.068
249,-0.083
250,0.073
251,-0.037
252,-0.054
253,-0.01
254,-0.056
255,0.059
256,0.095
257,-0.063
258,-0.027
259,-0.005
260,0.015
261,0.068
262,-0.09
263,-0.068
264,0.005
265,0.024
266,0.117
267,0.083
268,-0.156
269,0.105
270,0.146
271,-0.007
272,0.127
273,0.137
274,0.027
275,-0.037
276,0.039
277,0.149
278,-0.042
279,0.037
280,0.081
281,-0.042
282,-0.017
283,-0.017
284,0.024
285,0.085
286,0.037
287,-0.027
288,-0.061
289,0.024
290,0.012
291,0.037
292,-0.051
293,-0.083
294,-0.007
295,-0.022
296,-0.122
297,-0.103
298,-0.007
299,-0.007
300,-0.078
301,-0.083
302,0.037
303,0.068
304,-0.007
305,0.044
306,-0.034
307,0.007
308,0.088
309,0.125
310,0.01
311,0.029
312,-0.068
313,-0.056
314,-0.054
315,-0.107
316,-0.095
317,-0.066
318,-0.144
319,-0.122
320,-0.029
321,-0.073
322,-0.049
323,-0.059
324,-0.115
325,-0.059
326,-0.085
327,-0.056
328,-0.09
329,-0.105
330,-0.051
331,0.024
332,0.01
333,-0.022
334,-0.032
335,-0.068
336,0.007
337,-0.029
338,-0.027
339,0.005
340,-0.027
341,0.027
342,-0.007
343,-0.022
344,0.002
345,-0.02
346,0.076
347,0.09
348,0.071
349,0.125
350,0.068
351,0.078
352,0.122
353,0.024
354,0.061
355,0.015
356,0.039
357,0.027
358,-0.068
359,-0.044
360,-0.034
361,-0.071
362,-0.073
363,-0.081
364,-0.044
365,-0.076
366,-0.012
367,0.02
368,-0.017
369,-0.095
370,-0.034
371,0.078
372,-0.054
373,-0.042
374,0.061
375,-0.015
376,0.007
377,0.0
378,0.051
