,0.049
0,-0.02
1,0.063
2,-0.032
3,-0.063
4,0.02
5,-0.017
6,0.017
7,0.002
8,-0.146
9,-0.076
10,-0.017
11,-0.093
12,-0.103
13,-0.129
14,0.044
15,-0.039
16,-0.183
17,-0.105
18,-0.024
19,0.051
20,-0.01
21,0.039
22,-0.061
23,-0.088
24,-0.029
25,-0.042
26,-0.11
27,-0.056
28,-0.059
29,-0.151
30,-0.159
31,-0.107
32,0.012
33,-0.081
34,-0.183
35,-0.027
36,0.034
37,-0.034
38,-0.093
39,-0.105
40,0.015
41,-0.002
42,0.024
43,-0.002
44,-0.105
45,-0.044
46,-0.051
47,-0.115
48,-0.093
49,-0.044
50,-0.015
51,-0.076
52,-0.071
53,-0.103
54,-0.073
55,-0.046
56,-0.049
57,-0.081
58,0.01
59,0.037
60,0.049
61,0.059
62,0.056
63,0.098
64,0.037
65,0.01
66,0.095
67,-0.007
68,0.11
69,0.032
70,0.032
71,0.105
72,0.076
73,0.022
74,-0.066
75,-0.054
76,0.081
77,0.132
78,0.0
79,0.015
80,0.044
81,0.039
82,0.068
83,0.027
84,0.0
85,-0.012
86,0.044
87,0.061
88,0.029
89,0.046
90,0.002
91,-0.056
92,-0.01
93,0.005
94,0.051
95,-0.056
96,-0.056
97,-0.012
98,-0.022
99,-0.071
100,-0.083
101,0.056
102,0.046
103,-0.005
104,-0.042
105,-0.12
106,0.0
107,0.01
108,-0.005
109,-0.083
110,-0.139
111,-0.032
112,-0.139
113,-0.139
114,-0.049
115,-0.02
116,-0.078
117,-0.002
118,-0.002
119,-0.002
120,-0.012
121,0.078
122,-0.073
123,-0.063
124,0.037
125,0.073
126,0.115
127,0.022
128,-0.032
129,0.024
130,-0.024
131,-0.027
132,0.01
133,0.01
134,-0.122
135,0.051
136,0.032
137,-0.007
138,0.032
139,0.105
140,0.032
141,-0.029
142,0.061
143,0.061
144,0.068
145,0.122
146,0.049
147,0.017
148,-0.017
149,-0.039
150,0.068
151,0.005
152,0.002
153,0.034
154,0.049
155,0.024
156,-0.007
157,-0.037
158,-0.027
159,0.056
160,-0.017
161,0.037
162,0.024
163,0.059
164,0.142
165,0.11
166,0.078
167,0.078
168,0.081
169,0.042
170,0.024
171,0.007
172,0.063
173,0.005
174,0.059
175,-0.039
176,-0.034
177,0.017
178,-0.029
179,0.098
180,-0.039
181,0.042
182,0.122
183,-0.037
184,0.01
185,0.098
186,0.066
187,0.066
188,-0.005
189,-0.051
190,0.037
191,-0.002
192,-0.029
193,0.024
194,-0.078
195,0.029
196,0.02
197,-0.173
198,-0.032
199,-0.049
200,0.007
201,-0.054
202,-0.22
203,-0.005
204,0.037
205,-0.061
206,-0.024
207,-0.068
208,-0.044
209,-0.024
210,-0.051
211,-0.037
212,-0.034
213,0.061
214,-0.071
215,-0.066
216,-0.002
217,0.017
218,0.039
219,0.034
220,0.059
221,0.005
222,0.083
223,0.105
224,0.01
225,0.066
226,0.034
227,0.061
228,0.132
229,0.054
230,0.068
231,0.161
232,0.046
233,-0.01
234,-0.032
235,-0.005
236,0.027
237,0.139
238,0.09
239,0.066
240,0.024
241,-0.046
242,0.063
243,0.068
244,0.049
245,0.049
246,0.034
247,0.005
248,0.063
249,0.061
250,0.037
251,0.032
252,-0.051
253,0.005
254,0.01
255,0.095
256,0.076
257,0.024
258,0.059
259,0.078
260,-0.02
261,0.049
262,0.146
263,0.022
264,0.015
265,-0.01
266,0.046
267,0.066
268,0.076
269,0.049
270,-0.054
271,-0.005
272,-0.105
273,-0.071
274,-0.107
275,-0.022
276,-0.027
277,-0.012
278,-0.11
279,-0.122
280,-0.078
281,-0.029
282,-0.024
283,-0.071
284,-0.046
285,0.054
286,0.017
287,-0.078
288,-0.083
289,-0.039
290,-0.015
291,-0.02
292,-0.037
293,-0.095
294,-0.042
295,-0.132
296,-0.073
297,-0.081
298,-0.044
299,-0.044
300,-0.005
301,-0.054
302,0.071
303,-0.034
304,-0.017
305,-0.034
306,-0.005
307,-0.015
308,-0.007
309,0.1
310,0.054
311,0.012
312,-0.151
313,-0.083
314,-0.11
315,-0.054
316,-0.024
317,-0.012
318,-0.078
319,-0.063
320,0.046
321,0.017
322,-0.039
323,0.037
324,0.076
325,-0.027
326,0.034
327,0.178
328,0.005
329,-0.076
330,0.005
331,0.098
332,-0.027
333,-0.01
334,-0.002
335,-0.022
336,-0.076
337,0.046
338,0.083
339,-0.078
340,-0.024
341,0.032
342,0.007
343,0.059
344,-0.002
345,0.024
