,0.120
0,0.037
1,-0.093
2,0.02
3,0.002
4,-0.002
5,-0.076
6,-0.112
7,-0.083
8,-0.12
9,-0.129
10,-0.073
11,-0.071
12,-0.015
13,-0.027
14,-0.085
15,-0.032
16,-0.083
17,-0.054
18,0.056
19,0.039
20,0.017
21,0.095
22,-0.071
23,-0.073
24,0.002
25,-0.066
26,-0.081
27,-0.098
28,-0.105
29,-0.098
30,-0.139
31,-0.095
32,-0.061
33,-0.073
34,-0.049
35,-0.095
36,0.039
37,-0.056
38,0.037
39,0.054
40,0.054
41,0.005
42,0.059
43,0.051
44,0.051
45,-0.022
46,-0.029
47,0.002
48,0.071
49,0.063
50,0.027
51,0.068
52,0.049
53,-0.044
54,0.015
55,0.061
56,0.105
57,-0.022
58,0.142
59,0.176
60,0.017
61,-0.061
62,0.117
63,0.11
64,0.007
65,0.024
66,-0.073
67,0.0
68,0.083
69,0.054
70,-0.1
71,-0.015
72,0.012
73,0.056
74,0.078
75,0.02
76,0.107
77,0.151
78,0.129
79,0.022
80,0.166
81,0.137
82,0.156
83,0.037
84,-0.066
85,0.002
86,-0.066
87,-0.105
88,-0.073
89,-0.073
90,-0.146
91,-0.056
92,-0.015
93,-0.144
94,-0.11
95,-0.024
96,0.093
97,-0.093
98,-0.103
99,-0.073
100,0.059
101,-0.042
102,0.024
103,-0.037
104,-0.022
105,0.071
106,-0.027
107,-0.051
108,-0.137
109,-0.081
110,0.068
111,-0.029
112,-0.066
113,0.063
114,-0.083
115,-0.081
116,-0.005
117,-0.012
118,0.066
119,-0.063
120,0.032
121,0.09
122,-0.059
123,-0.015
124,0.0
125,-0.007
126,-0.083
127,-0.039
128,-0.024
129,0.02
130,-0.01
131,-0.029
132,0.002
133,0.032
134,0.059
135,-0.005
136,0.11
137,0.073
138,0.137
139,0.063
140,0.054
141,0.093
142,0.127
143,0.061
144,0.073
145,0.054
146,-0.015
147,-0.037
148,-0.017
149,0.083
150,-0.076
151,-0.044
152,0.02
153,-0.037
154,-0.029
155,0.068
156,0.168
157,0.063
158,0.024
159,0.12
160,0.024
161,0.007
162,0.063
163,-0.088
164,0.015
165,0.007
166,-0.037
167,0.068
168,-0.071
169,-0.083
170,-0.015
171,-0.002
172,0.0
173,-0.129
174,0.037
175,-0.037
176,-0.068
177,0.034
178,0.024
179,0.017
180,0.049
181,-0.056
182,-0.039
183,-0.144
184,-0.078
185,-0.071
186,-0.127
187,0.002
188,-0.112
189,-0.11
190,-0.068
191,-0.176
192,-0.085
193,0.046
194,-0.046
195,-0.083
196,-0.02
197,-0.105
198,0.11
199,-0.11
200,-0.088
201,-0.042
202,-0.112
203,0.088
204,0.0
205,-0.037
206,-0.103
207,0.0
208,0.042
209,-0.098
210,-0.039
211,0.007
212,-0.073
213,-0.073
214,-0.168
215,-0.09
216,0.076
217,0.056
218,-0.007
219,0.063
220,0.088
221,0.046
222,0.049
223,0.132
224,-0.024
225,-0.005
226,0.063
227,-0.024
228,-0.061
229,0.02
230,0.046
231,0.081
232,-0.085
233,-0.063
234,0.1
235,0.076
236,0.068
237,0.076
238,0.127
239,0.061
240,0.068
241,0.034
242,0.129
243,0.134
244,0.122
245,-0.01
246,-0.088
247,0.098
248,-0.007
249,0.063
250,-0.081
251,-0.117
252,0.029
253,0.029
254,0.166
255,-0.032
256,0.029
257,0.037
258,0.122
259,-0.049
260,0.027
261,0.032
262,-0.002
263,0.042
264,-0.022
265,0.083
266,-0.022
267,-0.01
268,0.005
269,-0.002
270,-0.068
271,-0.088
272,0.0
273,0.015
274,-0.049
275,-0.142
276,0.063
277,0.034
278,-0.039
279,-0.034
280,-0.049
281,-0.039
282,0.002
283,-0.093
284,-0.032
285,0.042
286,-0.022
287,0.032
288,-0.1
289,-0.046
290,-0.012
291,0.029
292,0.01
293,-0.12
294,0.037
295,-0.022
296,-0.042
297,0.0
298,0.09
299,-0.024
300,0.032
301,-0.073
302,-0.115
303,-0.085
304,0.015
305,-0.022
306,-0.166
307,0.037
308,-0.105
309,0.049
310,-0.01
311,0.066
312,-0.046
313,-0.042
314,0.183
315,0.078
316,0.061
317,0.159
318,0.242
319,0.044
320,0.164
321,0.061
322,0.063
323,0.115
324,0.002
325,0.195
326,0.051
327,0.151
328,0.09
329,0.0
330,0.051
331,0.039
332,-0.034
333,0.012
334,0.117
335,0.051
336,-0.027
337,-0.054
338,0.076
339,0.095
340,0.032
341,0.022
342,0.037
343,0.081
344,0.085
345,-0.022
346,-0.071
347,0.034
348,-0.081
349,-0.002
350,0.063
351,-0.071
352,-0.093
353,-0.1
354,0.02
355,0.186
356,-0.002
357,-0.039
358,0.132
359,0.046
360,-0.063
361,-0.088
362,0.071
363,0.029
364,0.0
365,-0.149
366,-0.032
367,-0.088
368,-0.12
369,0.11
370,-0.117
371,-0.09
372,0.042
373,-0.049
374,0.161
375,0.017
376,0.02
377,-0.029
378,-0.02
379,-0.117
380,-0.012
381,0.032
382,-0.007
383,-0.076
384,-0.042
385,0.073
386,-0.068
387,0.034
388,-0.066
389,-0.168
390,-0.051
391,0.029
392,0.027
393,-0.12
394,-0.139
395,0.068
396,-0.024
397,-0.09
398,-0.051
399,-0.059
400,0.0
401,-0.046
402,0.022
403,0.054
404,0.095
405,0.146
406,0.063
407,0.068
408,0.103
409,0.139
410,0.042
411,0.122
412,0.103
413,-0.056
414,-0.024
415,0.012
416,0.095
417,0.12
418,0.056
419,-0.01
420,-0.01
421,0.024
422,0.056
423,0.007
424,0.007
425,0.105
426,0.085
427,0.005
428,-0.029
429,0.042
430,0.054
431,0.115
432,-0.032
433,-0.029
434,0.037
435,-0.02
436,-0.02
437,-0.081
438,0.02
439,-0.046
440,0.032
441,0.029
442,0.134
443,0.105
444,0.032
445,0.029
446,0.017
447,0.046
448,0.029
449,-0.012
450,-0.105
451,-0.039
452,-0.012
453,0.095
454,-0.161
455,-0.178
456,0.007
457,-0.09
458,-0.061
459,-0.129
460,-0.068
461,-0.146
462,0.066
463,-0.059
464,-0.076
465,0.02
466,0.034
467,0.024
468,-0.076
469,-0.063
470,-0.081
471,-0.039
472,-0.051
473,-0.015
474,0.015
475,-0.029
476,0.078
477,0.029
478,0.107
479,0.12
480,-0.044
481,0.051
482,0.11
483,0.083
484,0.059
485,0.017
486,-0.037
487,0.068
488,0.076
489,0.005
490,-0.068
491,0.002
492,-0.005
493,0.015
494,-0.049
495,-0.054
496,-0.022
497,0.037
498,0.049
499,0.022
500,-0.002
501,0.085
502,0.059
503,0.073
504,0.017
505,0.029
506,0.078
507,0.129
508,0.125
509,0.032
510,0.002
511,-0.002
512,-0.081
513,0.046
514,0.032
515,-0.171
516,-0.002
517,0.007
518,-0.078
519,-0.015
520,0.022
521,0.071
522,0.088
523,-0.051
524,0.056
525,-0.002
526,-0.132
527,0.037
528,-0.024
529,-0.112
530,-0.024
531,0.024
532,0.007
533,-0.09
534,-0.127
535,-0.071
536,0.002
537,-0.066
538,-0.032
539,0.017
540,0.061
541,0.063
542,0.095
543,-0.034
544,-0.066
545,0.029
546,-0.098
547,-0.076
548,-0.017
549,0.012
550,-0.061
551,-0.107
552,-0.144
553,-0.1
554,-0.005
555,-0.044
556,0.0
557,-0.051
558,0.083
559,-0.005
560,-0.132
561,-0.034
562,0.073
563,-0.051
564,-0.083
565,0.066
566,0.095
567,0.076
568,0.061
569,-0.046
570,-0.032
571,0.059
572,-0.034
573,-0.054
574,-0.015
575,-0.078
576,-0.081
577,-0.066
578,-0.02
579,-0.01
580,-0.056
581,-0.066
582,-0.027
583,0.005
584,-0.022
585,-0.012
586,0.037
587,0.029
588,0.017
589,-0.01
590,0.115
591,-0.032
592,-0.002
593,0.042
594,-0.112
595,-0.051
596,-0.007
597,-0.151
598,-0.054
599,-0.027
600,-0.005
601,0.122
602,-0.051
603,-0.085
604,-0.022
605,0.002
606,0.085
607,0.051
608,-0.032
609,-0.071
610,-0.051
611,-0.051
612,-0.105
613,-0.088
614,-0.042
615,-0.024
616,0.015
617,-0.042
618,-0.054
619,-0.103
620,-0.085
621,-0.088
622,0.056
623,-0.002
624,-0.061
625,-0.11
626,0.02
627,-0.022
628,-0.039
629,-0.059
630,-0.002
631,-0.01
632,-0.027
633,-0.105
634,-0.085
635,0.012
636,-0.046
637,-0.12
638,-0.098
639,-0.007
640,0.098
641,0.024
642,0.022
643,0.007
644,0.032
645,-0.044
646,0.071
647,0.127
648,-0.042
649,-0.01
650,-0.007
651,-0.093
652,-0.11
653,-0.022
654,-0.005
655,-0.051
656,-0.129
657,-0.022
658,-0.017
659,-0.088
