,-0.022
0,-0.059
1,0.061
2,0.098
3,-0.1
4,-0.112
5,-0.066
6,0.032
7,-0.022
8,-0.01
9,0.029
10,-0.09
11,-0.007
12,-0.01
13,-0.034
14,-0.005
15,0.056
16,0.049
17,0.027
18,0.032
19,0.044
20,0.039
21,-0.005
22,0.017
23,0.02
24,0.112
25,0.134
26,-0.039
27,-0.054
28,0.01
29,0.059
30,0.112
31,0.129
32,0.051
33,0.11
34,-0.022
35,0.127
36,0.129
37,0.029
38,-0.059
39,0.037
40,0.068
41,-0.117
42,-0.02
43,0.042
44,-0.144
45,-0.093
46,-0.107
47,-0.054
48,0.044
49,0.049
50,0.054
51,-0.154
52,-0.037
53,0.166
54,0.083
55,0.015
56,0.039
57,0.039
58,0.02
59,-0.1
60,-0.027
61,-0.005
62,-0.039
63,-0.046
64,-0.117
65,-0.127
66,-0.107
67,-0.034
68,-0.061
69,-0.098
70,0.01
71,-0.02
72,-0.063
73,-0.083
74,-0.022
75,0.034
76,0.061
77,-0.11
78,-0.051
79,0.015
80,-0.02
81,-0.015
82,-0.049
83,-0.107
84,-0.105
85,-0.085
86,-0.095
87,-0.068
88,-0.083
89,-0.061
90,-0.129
91,-0.12
92,-0.034
93,-0.076
94,-0.068
95,0.049
96,0.039
97,0.1
98,0.063
99,0.024
100,0.073
101,0.083
102,0.007
103,0.044
104,-0.007
105,0.039
106,0.01
107,-0.076
108,-0.015
109,0.049
110,-0.039
111,0.061
112,0.088
113,-0.054
114,0.027
115,0.083
116,0.049
117,0.063
118,0.1
119,0.056
120,0.012
121,-0.068
122,0.02
123,0.071
124,0.032
125,0.022
126,0.125
127,0.078
128,0.027
129,0.078
130,0.007
131,0.032
132,0.005
133,-0.037
134,-0.024
135,-0.051
136,0.076
137,0.095
138,0.042
139,0.037
140,0.007
141,-0.066
142,-0.02
143,0.017
144,0.0
145,0.007
146,-0.076
147,-0.037
148,0.039
149,-0.005
150,0.024
151,-0.012
152,-0.063
153,0.022
154,0.039
155,0.002
156,0.017
157,0.024
158,-0.02
159,-0.066
160,-0.11
161,-0.164
162,-0.049
163,0.015
164,-0.042
165,-0.142
166,-0.129
167,-0.02
168,-0.1
169,-0.046
170,0.0
171,0.088
172,0.027
173,0.066
174,0.085
175,0.002
176,0.107
177,-0.044
178,-0.068
179,-0.083
180,-0.127
181,-0.044
182,-0.044
183,-0.034
184,0.049
185,-0.02
186,-0.088
187,-0.034
188,0.02
189,0.032
190,-0.024
191,0.012
192,-0.049
193,0.059
194,0.049
195,-0.049
196,-0.115
197,0.024
198,0.076
199,-0.078
200,-0.024
201,0.017
202,-0.015
203,-0.012
204,-0.044
205,0.02
206,-0.032
207,0.012
208,0.027
209,-0.005
210,-0.103
211,-0.085
212,-0.09
213,0.029
214,0.029
215,0.063
216,0.034
217,0.081
218,0.056
219,-0.085
220,0.056
221,-0.002
222,-0.037
223,0.012
224,-0.015
225,-0.056
226,-0.144
227,0.1
228,0.107
229,-0.037
230,0.007
231,-0.02
232,-0.034
233,-0.063
234,0.017
235,-0.046
236,0.034
237,0.051
238,-0.105
239,-0.188
240,-0.027
241,0.02
242,-0.105
243,-0.173
244,-0.081
245,-0.02
246,-0.029
247,-0.139
248,0.022
249,-0.129
250,-0.039
251,0.081
252,-0.139
253,0.061
254,0.005
255,-0.046
256,0.073
257,0.027
258,0.032
259,-0.037
260,-0.029
261,-0.081
262,0.027
263,0.032
264,-0.078
265,-0.034
266,0.017
267,-0.015
268,-0.144
269,-0.059
270,0.054
271,0.076
272,0.024
273,0.044
274,0.11
275,0.027
276,0.066
277,0.044
278,0.051
279,0.071
280,0.005
281,-0.039
282,-0.042
283,-0.071
284,0.093
285,0.005
286,-0.105
287,-0.134
288,-0.066
289,-0.051
290,0.0
291,-0.19
292,-0.01
293,0.1
294,-0.044
295,-0.127
296,-0.061
297,0.059
298,0.054
299,-0.012
300,-0.083
301,-0.046
302,-0.01
303,0.02
304,-0.066
305,-0.132
306,-0.044
307,0.063
308,-0.002
309,-0.085
310,-0.129
311,-0.073
312,0.022
313,-0.017
314,0.02
315,-0.061
316,-0.027
317,0.112
318,-0.076
319,-0.046
320,0.063
321,-0.015
322,-0.01
323,-0.154
324,-0.139
325,-0.137
326,-0.098
327,-0.142
328,-0.103
329,-0.071
330,-0.068
331,-0.129
332,-0.22
333,-0.09
334,-0.066
335,-0.005
336,0.125
337,-0.09
338,-0.034
339,0.046
340,0.078
341,0.002
342,-0.088
343,-0.01
344,0.085
345,-0.068
346,-0.083
347,0.132
348,0.107
349,0.034
350,0.088
351,-0.015
352,-0.027
353,0.083
354,-0.005
355,0.027
356,-0.042
357,0.005
358,-0.029
359,-0.066
360,0.039
361,-0.002
362,-0.005
363,0.098
364,-0.012
365,-0.071
366,-0.005
367,-0.02
368,-0.027
369,-0.005
370,0.034
371,-0.022
372,-0.054
373,-0.063
374,-0.034
375,0.007
376,0.085
377,-0.09
378,-0.029
379,0.098
380,0.029
381,0.034
382,0.022
383,-0.054
384,0.005
385,0.005
386,0.007
387,-0.061
388,0.022
389,-0.088
390,-0.076
391,0.037
392,-0.095
393,-0.061
394,-0.11
395,0.005
396,-0.12
397,-0.059
398,-0.078
399,-0.09
400,-0.01
401,-0.044
402,-0.027
403,0.012
404,-0.017
405,-0.002
406,-0.022
407,-0.029
408,-0.037
409,0.007
410,0.01
411,0.005
412,0.007
413,-0.029
414,0.024
415,0.083
416,0.115
417,0.015
418,-0.037
419,-0.015
420,0.068
421,0.09
422,0.063
423,0.002
424,0.071
425,0.032
426,0.029
427,-0.012
428,0.002
429,0.022
430,-0.007
431,0.044
432,0.0
433,0.02
434,0.063
435,0.02
436,0.037
437,0.032
438,0.129
439,0.083
440,-0.002
441,0.01
442,0.042
443,-0.005
444,0.139
445,0.046
446,0.022
447,-0.046
448,-0.122
449,-0.034
450,0.022
451,0.002
452,0.015
453,0.061
454,0.007
455,0.0
456,0.037
457,0.068
458,0.056
459,-0.02
460,-0.037
461,0.1
462,0.051
463,-0.002
464,0.039
465,-0.063
466,-0.024
467,0.017
468,-0.044
469,-0.061
470,0.002
471,-0.005
472,-0.073
473,0.007
474,0.005
475,-0.037
476,-0.063
477,-0.029
478,-0.01
479,-0.012
480,-0.002
481,0.017
482,-0.054
483,0.037
484,0.022
485,0.032
486,-0.071
487,-0.063
488,0.007
489,-0.122
490,-0.005
491,0.105
492,0.042
493,-0.032
494,-0.002
495,-0.01
496,0.068
497,-0.007
498,-0.056
499,0.134
500,-0.02
501,0.059
502,0.061
503,-0.066
504,-0.022
505,0.049
506,0.063
507,-0.037
508,-0.046
509,-0.002
510,0.005
511,-0.085
512,0.037
513,0.039
514,-0.063
515,-0.005
516,0.088
517,0.024
518,0.046
519,0.083
520,0.093
521,-0.012
522,0.012
523,0.063
524,0.085
525,0.044
526,0.078
527,0.032
528,0.051
529,0.093
530,0.051
531,0.085
532,0.09
533,0.081
534,0.11
535,0.107
536,0.149
537,0.059
538,0.132
539,0.149
540,-0.022
541,0.093
542,0.02
543,0.107
544,0.085
545,0.095
546,0.122
547,0.037
548,0.088
549,0.068
550,0.017
551,0.002
552,0.049
553,-0.066
554,0.042
555,0.044
556,-0.022
557,0.115
558,0.0
559,0.117
560,0.137
561,-0.032
562,-0.129
563,-0.01
564,0.056
565,0.134
566,-0.098
567,-0.054
568,0.027
569,-0.01
570,0.012
571,-0.068
572,-0.103
573,-0.012
574,-0.073
575,-0.022
576,0.078
577,0.051
578,-0.005
579,-0.078
580,-0.073
581,-0.073
582,-0.024
583,-0.032
584,0.0
585,-0.068
586,-0.073
587,-0.066
588,-0.049
589,-0.056
590,-0.085
591,-0.093
592,-0.022
593,0.007
594,-0.012
595,0.071
596,0.09
597,0.105
598,0.034
599,0.054
600,-0.022
601,-0.127
602,-0.056
603,0.039
604,0.022
605,0.076
606,-0.002
607,0.015
608,-0.017
609,-0.015
610,-0.024
611,-0.044
612,0.061
613,-0.024
614,0.066
615,0.105
616,-0.002
617,0.017
618,0.117
619,-0.017
620,0.044
621,0.029
622,-0.02
623,-0.051
624,0.051
625,-0.027
626,-0.002
627,-0.21
628,-0.076
629,-0.012
630,0.005
631,0.007
632,-0.09
633,-0.063
634,-0.032
635,0.002
636,-0.034
637,0.027
638,0.132
639,0.063
640,0.186
641,-0.02
642,-0.002
643,0.054
644,0.049
645,0.059
646,-0.127
647,-0.051
648,-0.022
649,-0.037
650,-0.076
651,-0.073
652,-0.139
653,-0.122
654,-0.105
655,-0.066
656,-0.071
657,-0.012
658,0.029
659,0.007
660,-0.012
661,-0.051
662,0.032
663,-0.071
664,0.007
665,0.034
666,-0.037
667,-0.115
668,-0.012
669,-0.11
670,-0.059
671,-0.085
672,-0.093
673,-0.1
674,-0.125
675,0.083
676,-0.059
677,-0.042
678,-0.044
679,-0.051
680,-0.034
681,-0.039
682,-0.01
683,0.042
684,-0.02
685,0.015
686,-0.02
687,-0.005
688,-0.054
689,0.024
