,-0.015
0,-0.017
1,0.01
2,0.029
3,-0.039
4,0.078
5,0.046
6,0.02
7,0.103
8,0.034
9,-0.002
10,0.032
11,-0.093
12,-0.098
13,-0.032
14,-0.09
15,-0.073
16,-0.01
17,-0.024
18,-0.007
19,-0.042
20,-0.022
21,-0.022
22,0.029
23,0.0
24,0.007
25,-0.007
26,0.063
27,0.093
28,0.005
29,0.032
30,0.039
31,0.066
32,0.01
33,0.042
34,-0.088
35,-0.051
36,0.0
37,-0.073
38,0.083
39,0.005
40,0.002
41,0.059
42,0.024
43,0.095
44,0.11
45,0.029
46,0.115
47,0.051
48,0.078
49,0.1
50,0.1
51,0.093
52,0.068
53,-0.024
54,0.012
55,0.012
56,-0.12
57,-0.059
58,-0.046
59,0.015
60,-0.024
61,-0.103
62,0.005
63,-0.049
64,0.01
65,-0.017
66,0.044
67,0.078
68,0.012
69,-0.017
70,0.027
71,-0.024
72,-0.068
73,-0.017
74,-0.132
75,-0.1
76,-0.142
77,-0.093
78,0.002
79,-0.039
80,-0.11
81,-0.085
82,-0.01
83,-0.105
84,-0.002
85,0.049
86,-0.066
87,-0.083
88,-0.037
89,0.061
90,-0.093
91,0.01
92,0.022
93,-0.139
94,-0.081
95,-0.034
96,-0.09
97,-0.093
98,-0.044
99,-0.051
100,-0.051
101,-0.127
102,-0.007
103,-0.044
104,0.017
105,0.02
106,-0.056
107,0.002
108,-0.007
109,0.029
110,0.098
111,0.049
112,0.029
113,0.027
114,0.095
115,-0.027
116,-0.01
117,0.022
118,0.049
119,0.002
120,0.068
121,0.105
122,-0.073
123,0.027
124,0.059
125,0.051
126,0.107
127,0.027
128,0.076
129,0.107
130,0.054
131,0.088
132,-0.024
133,0.024
134,0.012
135,0.127
136,0.029
137,-0.095
138,-0.032
139,0.144
140,0.122
141,0.007
142,0.024
143,0.037
144,0.112
145,0.066
146,-0.034
147,-0.015
148,-0.012
149,-0.054
150,-0.09
151,0.007
152,-0.005
153,-0.076
154,-0.012
155,-0.093
156,-0.015
157,-0.063
158,-0.032
159,-0.037
160,0.017
161,-0.012
162,-0.037
163,-0.056
164,-0.027
165,0.027
166,0.051
167,-0.02
168,-0.032
169,-0.071
170,-0.083
171,-0.151
172,-0.073
173,0.037
174,-0.068
175,-0.144
176,-0.208
177,-0.115
178,-0.022
179,-0.205
180,-0.032
181,-0.005
182,-0.142
183,0.029
184,-0.012
185,-0.061
186,0.012
187,-0.059
188,0.044
189,-0.02
190,-0.11
191,-0.022
192,0.044
193,-0.093
194,-0.068
195,-0.056
196,-0.081
197,-0.039
198,-0.061
199,-0.093
200,-0.037
201,0.037
202,0.034
203,-0.01
204,0.112
205,0.142
206,0.103
207,0.171
208,0.073
209,0.154
210,0.095
211,0.132
212,0.166
213,0.125
214,0.034
215,0.046
216,-0.061
217,0.068
218,-0.049
219,-0.078
220,-0.054
221,0.005
222,0.063
223,0.054
224,0.002
225,-0.02
226,0.115
227,0.125
228,0.049
229,-0.095
230,-0.09
231,0.061
232,0.054
233,-0.01
234,-0.083
235,-0.002
236,-0.027
237,0.034
238,-0.088
239,-0.178
240,-0.027
241,-0.032
242,0.054
243,-0.088
244,-0.115
245,-0.071
246,0.071
247,-0.054
248,-0.103
249,0.01
250,-0.071
251,0.012
252,-0.002
253,-0.134
254,-0.093
255,-0.005
256,-0.093
257,-0.222
258,-0.137
259,-0.1
260,-0.164
261,-0.183
262,-0.173
263,-0.088
264,0.012
265,-0.044
266,-0.042
267,-0.017
268,0.061
269,-0.061
270,-0.027
271,-0.02
272,-0.054
273,-0.022
274,-0.122
275,-0.034
276,-0.039
277,-0.049
278,-0.056
279,-0.029
280,0.017
281,-0.039
282,-0.098
283,0.081
284,-0.01
285,0.007
286,0.049
287,0.02
288,0.059
289,0.083
290,0.081
291,0.093
292,0.039
293,0.071
294,0.103
295,-0.022
296,-0.061
297,-0.024
298,0.039
299,-0.071
300,-0.076
301,0.002
302,-0.098
303,-0.098
304,0.059
305,0.029
306,-0.039
307,-0.002
308,0.078
309,0.015
310,0.068
311,0.078
312,0.037
313,0.012
314,0.076
315,0.085
316,-0.024
317,-0.022
318,0.024
319,-0.044
320,-0.039
321,-0.085
322,-0.029
323,-0.02
324,-0.059
325,-0.164
326,-0.002
327,-0.007
328,-0.017
329,0.007
330,0.022
331,0.024
332,-0.029
333,-0.049
334,-0.068
335,0.037
336,0.022
337,-0.112
338,-0.088
339,-0.137
340,-0.049
341,-0.139
342,-0.142
343,-0.059
344,-0.1
345,-0.168
346,-0.061
347,-0.024
348,-0.061
349,-0.054
350,-0.002
351,0.049
352,-0.051
353,-0.066
354,-0.015
355,0.032
356,-0.042
357,-0.068
358,-0.073
359,-0.081
360,0.007
361,-0.024
362,0.071
363,0.024
364,-0.015
365,-0.002
366,0.061
367,0.029
368,0.017
369,0.081
370,0.149
371,-0.002
372,0.049
373,0.061
374,0.022
375,0.054
376,0.046
377,0.039
378,0.01
379,-0.017
380,0.054
381,0.088
382,0.032
383,-0.093
384,0.112
385,0.015
386,0.046
387,0.095
388,0.088
389,-0.01
390,0.095
391,0.034
392,0.085
393,0.078
394,0.034
395,0.071
396,-0.051
397,0.159
398,0.081
399,-0.032
400,0.044
401,0.01
402,-0.015
403,0.005
404,-0.02
405,0.024
406,-0.037
407,-0.027
408,0.059
409,0.117
410,0.059
411,0.1
412,-0.044
413,-0.146
414,-0.027
415,-0.051
416,-0.105
417,-0.068
418,-0.063
419,-0.127
420,-0.129
421,-0.103
422,-0.022
423,-0.09
424,-0.066
425,-0.122
426,-0.129
427,-0.015
428,-0.034
429,-0.11
430,-0.066
431,0.081
432,-0.029
433,-0.02
434,-0.049
435,-0.002
436,0.032
437,-0.037
438,-0.09
439,-0.095
440,-0.122
441,-0.161
442,-0.095
443,-0.098
444,-0.11
445,-0.159
446,-0.027
447,-0.051
448,-0.081
449,-0.115
450,-0.056
451,0.081
452,0.059
