,0.027
0,0.103
1,0.139
2,0.063
3,0.159
4,0.01
5,-0.005
6,-0.095
7,-0.098
8,-0.044
9,0.042
10,-0.129
11,-0.12
12,0.032
13,-0.022
14,0.142
15,0.063
16,0.068
17,0.095
18,0.029
19,0.046
20,0.142
21,0.051
22,0.02
23,-0.005
24,0.027
25,-0.063
26,-0.037
27,-0.034
28,-0.125
29,-0.037
30,-0.017
31,0.02
32,0.012
33,-0.078
34,0.027
35,0.007
36,0.032
37,0.056
38,-0.051
39,0.027
40,0.098
41,0.112
42,-0.078
43,-0.076
44,-0.015
45,-0.029
46,-0.073
47,-0.051
48,-0.115
49,-0.122
50,-0.076
51,-0.032
52,-0.137
53,-0.156
54,-0.054
55,-0.027
56,-0.034
57,-0.044
58,-0.02
59,0.066
60,-0.032
61,-0.059
62,0.034
63,0.144
64,0.039
65,0.02
66,-0.02
67,-0.046
68,-0.115
69,0.017
70,-0.049
71,-0.107
72,0.112
73,0.117
74,-0.034
75,-0.156
76,0.225
77,0.217
78,0.005
79,0.093
80,0.022
81,0.125
82,0.083
83,0.007
84,-0.078
85,-0.044
86,-0.071
87,0.049
88,-0.034
89,-0.134
90,-0.027
91,-0.042
92,-0.144
93,-0.027
94,-0.049
95,-0.01
96,0.098
97,0.063
98,0.11
99,0.022
100,-0.007
101,0.083
102,-0.022
103,0.02
104,0.034
105,-0.005
106,0.11
107,0.068
108,0.088
109,0.029
110,-0.049
111,0.029
112,-0.002
113,-0.017
114,0.1
115,0.01
116,-0.02
117,-0.037
118,0.027
119,0.049
120,-0.117
121,-0.024
122,0.039
123,-0.1
124,-0.049
125,-0.061
126,-0.022
127,-0.059
128,-0.122
129,-0.112
130,-0.037
131,-0.049
132,-0.107
133,-0.054
134,0.107
135,-0.085
136,0.012
137,0.11
138,0.017
139,0.007
140,0.037
141,-0.012
142,-0.012
143,-0.017
144,-0.09
145,0.09
146,0.005
147,-0.01
148,-0.012
149,-0.161
150,-0.066
151,-0.068
152,-0.015
153,-0.051
154,-0.095
155,-0.02
156,0.034
157,0.005
158,0.076
159,0.02
160,0.027
161,0.071
162,0.015
163,0.059
164,-0.076
165,-0.007
166,0.015
167,-0.083
168,-0.032
169,-0.015
170,-0.083
171,-0.005
172,-0.105
173,0.005
174,0.076
175,-0.081
176,-0.042
177,-0.107
178,0.015
179,0.051
180,-0.032
181,-0.09
182,-0.051
183,0.02
184,0.056
185,0.024
186,-0.056
187,-0.076
188,0.066
189,0.073
190,0.029
191,-0.059
192,0.012
193,0.027
194,0.039
195,0.1
196,-0.005
197,0.063
198,0.093
199,-0.007
200,0.029
201,0.078
202,0.032
203,-0.015
204,-0.088
205,0.01
206,-0.002
207,-0.051
208,0.015
209,-0.073
210,-0.037
211,-0.044
212,-0.11
213,-0.012
214,-0.051
215,-0.071
216,-0.039
217,-0.015
218,-0.09
219,-0.017
220,0.042
221,-0.005
222,0.017
223,0.034
224,-0.032
225,0.071
226,-0.027
227,-0.112
228,-0.059
229,-0.022
230,0.032
231,-0.066
232,-0.012
233,-0.073
234,-0.044
235,-0.039
236,-0.034
237,-0.139
238,-0.002
239,-0.027
240,0.037
241,0.178
242,0.066
243,0.022
244,0.071
245,0.1
246,0.068
247,-0.039
248,0.073
249,0.068
250,-0.017
251,-0.037
252,0.063
253,0.01
254,0.02
255,0.093
256,0.066
257,-0.051
258,-0.034
259,0.098
260,0.088
261,-0.103
262,0.017
263,0.068
264,-0.034
265,-0.027
266,-0.044
267,0.044
268,-0.022
269,-0.027
270,0.034
271,0.037
272,0.01
273,0.022
274,0.039
275,0.015
276,0.012
277,-0.129
278,-0.017
279,0.051
280,0.071
281,0.02
282,-0.01
283,0.061
284,0.037
285,0.037
286,0.164
287,-0.02
288,-0.017
289,-0.029
290,0.017
291,0.002
292,-0.112
293,-0.063
294,0.022
295,-0.11
296,-0.005
297,-0.029
298,0.024
299,0.002
300,-0.032
301,0.002
302,-0.042
303,-0.112
304,0.012
305,-0.007
306,-0.051
307,-0.029
308,-0.081
309,-0.1
310,-0.085
311,-0.032
312,-0.046
313,-0.115
314,-0.063
315,0.015
316,0.051
317,0.095
318,0.063
319,0.076
320,-0.046
321,-0.02
322,0.081
323,-0.039
324,-0.085
325,0.085
326,-0.015
327,0.005
328,-0.049
329,-0.117
330,-0.068
331,-0.073
332,-0.037
333,-0.085
334,-0.073
335,-0.081
336,-0.103
337,-0.012
338,-0.042
339,-0.017
340,0.007
341,-0.007
342,-0.027
343,-0.01
344,-0.022
345,0.027
346,-0.032
347,0.059
348,-0.046
349,-0.059
350,-0.002
351,0.088
352,0.059
353,0.046
354,0.015
355,-0.061
356,0.049
357,0.029
358,0.073
359,0.085
360,0.115
361,0.115
362,0.078
363,0.037
364,0.103
365,0.037
366,-0.02
367,-0.007
368,0.061
369,-0.071
370,0.049
371,0.076
372,-0.11
373,-0.22
374,-0.085
375,-0.046
376,0.007
377,-0.186
378,-0.056
379,0.068
380,-0.022
381,-0.024
382,-0.049
383,0.039
384,0.107
385,-0.083
386,0.012
387,0.063
388,-0.017
389,-0.01
390,0.12
391,0.044
392,-0.11
393,-0.068
394,-0.005
395,-0.071
396,-0.02
397,-0.068
398,-0.066
399,-0.01
400,-0.1
401,-0.022
402,0.032
403,0.049
404,0.037
405,0.022
406,-0.007
407,-0.027
408,0.005
409,-0.015
410,0.01
411,-0.093
412,-0.061
413,0.029
414,-0.063
415,-0.117
416,-0.176
417,-0.056
418,-0.037
419,-0.049
420,-0.037
421,-0.144
422,-0.093
423,0.068
424,0.002
425,0.046
426,-0.083
427,-0.073
428,0.056
429,-0.132
430,-0.098
431,-0.027
432,0.042
433,0.044
434,0.049
435,-0.049
436,-0.034
437,0.071
438,0.068
439,-0.02
440,-0.012
441,-0.042
442,0.034
443,0.088
444,0.034
445,0.012
446,-0.024
447,0.051
448,0.044
449,-0.039
450,0.037
451,-0.007
452,-0.015
453,0.039
454,0.054
455,0.029
456,0.054
457,0.039
458,0.024
459,0.085
460,0.005
461,-0.037
462,0.015
463,-0.049
464,-0.002
465,0.022
466,-0.037
467,-0.049
468,0.027
469,-0.039
470,-0.068
471,-0.156
472,-0.1
473,0.024
474,-0.081
475,-0.005
476,-0.02
477,0.015
478,0.024
479,-0.129
480,-0.015
481,0.015
482,0.02
483,0.0
484,-0.042
485,0.02
486,0.024
487,-0.012
488,-0.01
489,-0.042
490,-0.024
491,0.027
492,-0.01
493,-0.105
494,-0.137
495,-0.076
496,-0.09
497,-0.02
498,-0.039
499,0.002
500,-0.02
501,0.046
502,0.073
503,-0.02
504,0.054
505,0.071
506,-0.09
507,0.029
508,0.134
509,-0.015
510,0.02
511,-0.017
512,-0.081
513,-0.129
514,-0.093
515,-0.037
516,-0.02
517,-0.115
518,-0.071
519,-0.051
520,-0.029
521,-0.005
522,-0.017
523,0.039
524,-0.015
525,0.098
526,-0.032
527,-0.073
528,0.042
529,0.127
530,-0.027
531,-0.129
532,0.012
533,-0.015
534,-0.027
535,-0.015
536,-0.081
537,-0.071
538,0.017
539,-0.015
540,-0.071
541,0.046
542,0.034
543,-0.024
544,0.166
545,0.02
546,0.11
547,0.122
548,0.039
549,0.034
550,0.0
551,-0.044
552,-0.002
553,0.015
554,-0.039
555,-0.022
556,-0.144
557,0.0
558,0.066
559,-0.02
560,-0.11
561,0.098
562,0.112
563,0.09
564,0.088
565,0.037
566,0.127
567,-0.029
568,-0.002
569,-0.027
570,-0.095
571,-0.002
572,0.049
573,0.01
574,-0.037
575,-0.027
576,-0.049
577,-0.022
578,-0.09
579,-0.046
580,0.02
581,-0.049
582,-0.002
583,0.02
584,0.032
585,-0.044
586,-0.007
587,0.02
588,0.017
589,-0.054
590,0.049
591,0.085
592,0.073
593,-0.024
594,-0.059
595,-0.017
596,-0.039
597,0.002
598,-0.083
599,0.051
600,-0.022
601,-0.051
602,0.051
603,0.046
604,0.017
605,0.029
606,0.083
607,0.105
608,0.071
609,-0.105
610,0.098
611,0.139
612,0.039
613,-0.002
614,-0.059
615,0.012
616,0.002
617,-0.01
618,-0.032
619,0.059
620,0.051
621,0.024
622,-0.044
623,-0.061
624,0.015
625,0.044
626,-0.051
627,-0.007
628,0.083
629,0.063
630,0.073
631,-0.046
632,-0.139
633,-0.051
634,0.0
635,-0.02
636,-0.037
637,-0.037
638,-0.061
639,-0.078
640,-0.037
641,-0.044
642,0.027
643,-0.068
644,-0.081
645,0.017
646,0.024
647,-0.027
648,0.034
649,0.024
650,0.017
651,0.029
652,-0.11
653,-0.027
654,0.002
655,-0.049
656,-0.056
657,-0.129
658,-0.132
659,0.037
660,0.012
661,-0.063
662,-0.022
663,0.115
664,0.046
665,-0.149
666,-0.027
667,0.046
668,0.095
669,0.071
670,-0.007
671,-0.027
672,-0.022
673,0.039
674,0.061
675,-0.115
676,-0.076
677,0.034
678,-0.044
679,-0.015
680,0.002
681,0.093
682,0.071
683,0.034
684,0.1
685,0.039
686,-0.002
687,0.09
688,0.132
689,0.039
690,-0.061
691,-0.039
692,-0.059
693,0.054
694,0.017
695,-0.085
696,-0.059
697,-0.039
698,-0.024
699,-0.049
700,0.066
701,0.027
702,0.103
703,-0.015
704,0.015
705,0.012
706,-0.059
707,-0.059
708,0.061
709,-0.022
710,-0.012
711,-0.022
712,0.007
713,0.015
714,-0.066
715,-0.039
716,-0.01
717,0.029
718,0.054
719,-0.049
720,0.002
721,0.061
722,-0.095
723,0.039
724,-0.039
725,0.066
726,0.034
727,-0.054
728,0.046
729,0.044
730,0.051
731,-0.061
732,-0.073
733,-0.005
734,-0.059
735,-0.039
736,-0.02
737,-0.081
738,-0.022
739,-0.068
740,-0.066
741,-0.012
742,-0.002
743,0.01
744,-0.017
745,-0.01
746,0.049
747,-0.051
748,-0.117
749,0.012
750,0.044
751,-0.083
752,-0.112
753,-0.02
754,-0.029
755,-0.122
756,-0.02
757,0.002
758,0.012
759,-0.042
760,-0.122
761,0.024
762,0.066
763,0.0
764,-0.024
765,0.081
766,0.132
767,0.076
768,0.017
769,0.061
770,0.054
771,-0.029
772,-0.029
773,-0.002
774,0.007
775,0.061
776,0.078
777,-0.007
778,-0.1
779,-0.144
780,-0.005
781,-0.042
782,-0.088
783,-0.137
784,0.066
785,0.042
786,0.005
787,0.012
788,0.02
789,0.071
790,0.0
791,0.044
792,0.1
793,0.005
794,0.002
795,-0.017
796,-0.012
797,-0.059
798,-0.007
799,-0.012
800,0.01
801,0.059
802,0.02
803,0.01
804,0.081
805,0.007
806,0.11
807,0.095
808,0.029
809,0.117
810,0.066
811,0.01
812,0.046
813,-0.029
814,0.002
815,-0.017
816,-0.007
817,-0.054
818,-0.125
819,-0.027
820,-0.056
821,-0.134
822,-0.02
823,-0.01
824,-0.022
825,-0.002
826,-0.044
827,-0.005
828,-0.007
829,-0.015
830,0.078
831,-0.015
832,-0.039
833,0.144
834,-0.1
835,0.01
836,-0.134
837,0.125
838,0.005
839,-0.063
840,0.063
841,-0.034
842,-0.059
843,-0.024
844,-0.044
845,0.12
846,-0.059
847,-0.132
848,0.164
849,0.112
850,-0.017
851,0.022
852,0.056
853,0.115
854,-0.024
855,0.051
856,0.156
857,0.142
858,0.09
859,-0.056
860,-0.049
861,0.01
862,-0.002
863,0.107
864,0.1
865,0.022
866,0.063
867,0.066
868,0.073
869,0.0
870,0.066
871,0.137
872,0.061
873,0.022
874,0.054
875,-0.042
876,0.029
877,0.049
878,-0.046
879,-0.017
880,0.02
881,-0.044
882,-0.029
883,0.027
884,0.029
885,-0.037
886,0.039
887,0.127
888,0.105
889,0.022
890,0.066
891,0.061
892,0.088
893,0.034
894,0.066
895,0.137
896,0.029
897,0.022
898,-0.061
899,0.029
900,-0.044
901,-0.095
902,-0.059
903,-0.002
904,-0.012
905,-0.042
906,0.037
907,0.032
908,0.042
909,0.078
910,0.034
911,-0.005
912,-0.049
913,-0.022
914,-0.073
915,-0.085
916,0.01
917,0.01
918,-0.1
919,-0.037
920,-0.093
921,-0.02
922,0.02
923,-0.059
924,0.039
925,0.007
926,0.005
927,0.066
928,0.007
929,0.002
930,0.068
931,0.09
932,0.017
933,0.071
934,0.054
935,-0.005
936,0.007
937,0.027
938,-0.051
939,0.059
940,0.059
941,-0.059
942,-0.046
943,0.029
944,0.039
945,-0.056
946,0.002
947,0.088
948,-0.034
949,0.076
950,0.107
951,0.1
952,0.105
953,0.139
954,0.098
955,0.042
956,-0.039
957,0.022
958,-0.005
959,0.122
960,-0.073
961,-0.129
962,0.027
963,-0.078
964,0.027
965,0.022
966,0.0
967,0.046
968,-0.017
969,0.002
970,0.078
971,0.046
972,0.024
973,0.076
974,0.117
975,0.063
976,0.115
977,0.066
978,0.024
979,0.015
980,-0.09
981,-0.051
982,0.054
983,-0.059
984,-0.066
985,-0.042
986,0.061
987,0.056
988,-0.063
989,-0.012
990,-0.046
991,0.029
992,0.049
993,0.007
994,0.017
995,0.044
996,0.012
997,0.029
998,-0.149
999,-0.037
1000,-0.012
1001,0.02
1002,0.005
1003,-0.044
1004,-0.093
1005,0.029
1006,-0.034
1007,-0.083
1008,0.088
1009,0.044
1010,0.005
1011,-0.032
1012,-0.017
1013,0.088
1014,0.002
1015,-0.042
1016,-0.042
1017,0.005
1018,-0.01
1019,-0.042
1020,-0.027
1021,-0.098
1022,0.024
1023,-0.039
1024,-0.068
1025,-0.122
1026,-0.061
1027,-0.024
1028,0.007
1029,0.005
1030,-0.02
1031,-0.01
1032,0.0
1033,-0.022
1034,-0.063
1035,-0.032
1036,0.063
1037,0.02
1038,0.09
1039,0.039
1040,0.032
1041,0.073
1042,-0.051
1043,0.046
1044,-0.046
1045,-0.005
1046,0.066
1047,0.01
1048,0.129
1049,0.059
1050,0.022
1051,0.103
1052,0.034
1053,0.076
1054,0.151
1055,0.061
1056,-0.01
1057,-0.005
