,0.090
0,0.078
1,0.059
2,-0.002
3,-0.105
4,0.049
5,0.027
6,-0.044
7,-0.054
8,-0.007
9,-0.046
10,-0.059
11,-0.12
12,-0.083
13,0.007
14,0.037
15,0.012
16,-0.107
17,-0.068
18,0.063
19,0.063
20,0.115
21,0.125
22,0.02
23,-0.049
24,-0.022
25,0.032
26,-0.044
27,0.0
28,0.039
29,0.032
30,-0.022
31,-0.098
32,-0.046
33,-0.012
34,-0.046
35,0.132
36,0.081
37,0.01
38,0.139
39,0.061
40,0.071
41,0.012
42,0.1
43,0.105
44,0.125
45,0.024
46,0.02
47,0.081
48,0.078
49,0.083
50,-0.083
51,-0.088
52,0.085
53,-0.027
54,0.002
55,-0.039
56,-0.017
57,0.11
58,0.012
59,0.046
60,0.027
61,0.042
62,0.051
63,0.005
64,0.044
65,0.11
66,0.005
67,0.056
68,-0.005
69,-0.039
70,-0.022
71,-0.02
72,0.002
73,-0.049
74,0.015
75,-0.022
76,0.002
77,-0.024
78,-0.012
79,0.02
80,-0.083
81,-0.071
82,-0.12
83,-0.022
84,-0.037
85,0.017
86,-0.054
87,-0.154
88,-0.044
89,-0.037
90,-0.095
91,-0.078
92,-0.02
93,-0.063
94,-0.076
95,-0.103
96,-0.071
97,-0.107
98,0.024
99,-0.056
100,-0.073
101,-0.015
102,-0.032
103,-0.139
104,-0.059
105,-0.046
106,-0.034
107,-0.051
108,-0.039
109,-0.161
110,-0.076
111,-0.034
112,0.049
113,-0.032
114,-0.09
115,-0.051
116,-0.09
117,0.002
118,0.037
119,0.007
120,0.039
121,0.01
122,0.046
123,-0.076
124,-0.066
125,0.027
126,0.007
127,0.0
128,0.068
129,0.049
130,-0.017
131,-0.044
132,-0.015
133,-0.029
134,-0.02
135,-0.022
136,0.046
137,-0.051
138,0.049
139,0.042
140,0.012
141,-0.056
142,0.024
143,-0.046
144,0.015
145,0.093
146,0.056
147,-0.112
148,0.024
149,-0.034
150,-0.103
151,0.054
152,0.005
153,0.046
154,-0.034
155,-0.024
156,-0.022
157,-0.029
