,0.112
0,-0.1
1,0.024
2,0.164
3,0.037
4,0.039
5,0.078
6,0.081
7,0.005
8,0.044
9,0.085
10,0.056
11,0.107
12,-0.027
13,0.127
14,0.1
15,-0.027
16,0.056
17,0.061
18,-0.039
19,0.073
20,0.056
21,-0.012
22,0.024
23,-0.073
24,0.039
25,-0.046
26,-0.115
27,0.056
28,0.01
29,0.002
30,-0.02
31,0.027
32,0.061
33,-0.054
34,0.051
35,0.068
36,-0.056
37,0.068
38,0.044
39,-0.002
40,-0.037
41,-0.076
42,0.044
43,0.063
44,-0.005
45,-0.002
46,0.027
47,0.005
48,0.007
49,0.002
50,-0.027
51,0.046
52,-0.007
53,0.044
54,0.02
55,-0.049
56,-0.081
57,-0.059
58,-0.071
59,-0.039
60,-0.071
61,-0.061
62,-0.056
63,-0.103
64,0.01
65,0.037
66,-0.088
67,-0.027
68,0.007
69,-0.093
70,-0.012
71,-0.01
72,0.0
73,0.037
74,0.068
75,0.117
76,0.022
77,-0.034
78,-0.037
79,0.032
80,-0.054
81,0.012
82,0.02
83,0.034
84,-0.088
85,-0.056
86,0.044
87,0.063
88,0.042
89,-0.002
90,-0.012
91,-0.044
92,0.1
93,0.095
94,0.125
95,0.107
96,0.032
97,0.107
98,0.142
99,0.027
100,0.1
101,0.071
102,-0.037
103,-0.107
104,-0.027
105,-0.015
106,-0.088
107,-0.012
108,0.029
109,-0.027
110,-0.027
111,0.134
112,0.054
113,0.073
114,0.081
115,0.081
116,0.034
117,0.046
118,0.125
119,-0.039
120,0.037
121,0.02
122,0.056
123,-0.007
124,0.002
125,0.012
126,0.012
127,0.098
128,0.063
129,0.002
130,0.024
131,0.112
132,-0.01
133,0.037
134,0.049
135,0.02
136,-0.054
137,0.098
138,0.056
139,-0.056
140,-0.017
141,-0.12
142,-0.093
143,-0.037
144,0.103
145,-0.061
146,-0.115
147,-0.034
148,-0.073
149,-0.007
150,-0.042
151,0.0
152,-0.049
153,-0.039
154,0.061
155,-0.073
156,-0.051
157,-0.042
158,-0.164
159,-0.042
160,-0.046
161,-0.088
162,-0.034
163,-0.061
164,-0.005
165,0.007
166,-0.085
167,-0.122
168,-0.046
169,0.007
170,-0.005
171,-0.083
172,0.007
173,0.071
174,-0.103
175,-0.063
176,0.034
177,0.071
178,0.0
179,-0.034
180,-0.039
181,-0.024
182,-0.005
183,0.0
184,-0.01
185,-0.11
186,-0.049
187,0.017
188,-0.132
189,-0.051
190,0.002
191,0.063
192,-0.027
193,0.005
194,0.085
195,0.034
196,-0.146
197,-0.039
198,0.039
199,0.042
200,-0.029
201,0.073
202,-0.051
203,-0.054
204,-0.024
205,0.071
206,-0.083
207,0.024
208,0.122
209,0.063
210,0.024
211,0.088
212,0.151
213,0.12
214,0.044
215,0.002
