,0.139
0,0.012
1,0.056
2,0.059
3,-0.007
4,0.027
5,0.032
6,-0.044
7,0.085
8,0.044
9,-0.056
10,-0.071
11,0.061
12,0.042
13,0.005
14,-0.112
15,-0.078
16,0.073
17,0.098
18,-0.007
19,0.034
20,0.046
21,0.005
22,0.103
23,0.105
24,0.115
25,0.11
26,0.073
27,-0.054
28,0.032
29,0.115
30,0.088
31,0.027
32,-0.071
33,-0.02
34,0.022
35,0.122
36,0.11
37,0.044
38,0.061
39,0.059
40,0.037
41,0.088
42,0.088
43,0.056
44,0.01
45,-0.056
46,0.034
47,-0.02
48,0.127
49,0.022
50,-0.09
51,-0.037
52,0.022
53,-0.078
54,-0.032
55,0.005
56,-0.051
57,0.002
58,0.01
59,0.017
60,-0.017
61,0.027
62,0.078
63,0.115
64,0.056
65,0.029
66,-0.034
67,-0.02
68,0.063
69,-0.015
70,-0.022
71,0.042
72,0.1
73,0.027
74,0.051
75,0.022
76,0.049
77,-0.078
78,-0.01
79,0.083
80,0.046
81,0.166
82,0.076
83,0.051
84,0.027
85,-0.027
86,0.093
87,0.044
88,-0.002
89,-0.012
90,-0.007
91,0.002
92,-0.085
93,-0.085
94,-0.042
95,-0.037
96,-0.059
97,0.0
98,-0.01
99,-0.046
100,0.007
101,-0.024
102,-0.046
103,-0.007
104,0.098
105,0.061
106,0.054
107,0.0
108,0.078
109,0.032
110,-0.02
111,0.027
112,0.09
113,-0.029
114,-0.037
115,-0.02
116,0.012
117,-0.005
118,0.005
119,0.115
120,0.054
121,0.042
122,0.049
123,-0.083
124,0.024
125,0.039
126,0.066
127,0.034
128,-0.042
129,0.076
130,0.039
131,-0.129
132,0.037
133,0.029
134,-0.063
135,-0.095
136,-0.083
137,0.059
138,-0.01
139,-0.02
140,0.024
141,-0.032
142,0.054
143,0.007
144,0.017
145,-0.007
146,0.063
147,0.098
148,0.02
149,-0.051
150,0.027
151,-0.068
152,-0.046
153,0.015
154,0.054
155,-0.022
156,-0.122
157,-0.046
158,-0.007
159,0.037
160,-0.024
161,-0.005
162,-0.044
163,-0.046
164,0.007
165,0.007
166,-0.068
167,-0.017
168,-0.029
169,0.024
170,-0.051
171,-0.066
172,-0.007
173,-0.01
174,-0.154
175,-0.081
176,-0.088
177,0.002
178,-0.142
179,-0.09
180,0.073
181,-0.024
182,-0.095
183,0.115
184,0.09
185,-0.056
186,-0.059
187,0.049
188,0.112
189,-0.068
190,-0.073
191,-0.01
192,-0.032
193,-0.046
194,-0.01
195,-0.015
196,-0.095
197,-0.066
198,-0.002
199,-0.024
200,-0.103
201,-0.039
202,-0.054
203,-0.034
204,0.022
205,0.039
206,0.129
207,0.083
208,0.056
209,0.034
210,-0.022
211,0.027
212,0.024
213,0.083
214,-0.1
215,-0.107
216,-0.09
217,-0.146
218,-0.034
219,-0.034
220,-0.032
221,-0.083
222,-0.027
223,0.029
224,0.01
225,0.012
226,-0.012
227,0.029
228,0.056
229,0.01
230,-0.01
231,0.022
232,0.034
233,-0.078
234,-0.105
235,-0.083
236,-0.129
237,-0.105
238,-0.081
239,-0.1
240,-0.122
241,-0.012
242,-0.105
243,-0.098
244,-0.002
245,0.034
246,0.081
247,-0.044
248,-0.012
249,-0.002
250,-0.01
251,-0.046
252,-0.076
253,-0.098
254,-0.046
255,-0.059
256,-0.088
257,0.017
258,-0.022
259,-0.042
260,-0.139
261,-0.134
262,-0.012
263,-0.1
264,-0.2
265,-0.063
266,-0.09
267,0.027
268,0.007
269,-0.073
270,0.007
271,-0.022
272,-0.027
273,-0.098
274,-0.12
275,0.0
276,-0.144
277,-0.117
278,-0.093
279,-0.093
280,-0.129
281,-0.173
282,-0.063
283,-0.071
284,-0.015
285,0.017
286,-0.044
287,-0.034
288,-0.022
289,0.046
290,0.02
291,0.051
292,0.042
293,-0.051
294,-0.066
295,0.01
296,-0.022
297,0.024
298,-0.005
299,-0.037
300,-0.095
301,-0.017
302,0.005
303,0.0
304,0.017
305,0.027
306,0.11
307,-0.027
308,0.046
309,0.098
310,0.112
311,0.081
312,-0.022
313,0.127
314,0.042
315,-0.029
316,0.039
317,-0.115
318,-0.066
319,-0.012
320,-0.059
321,-0.039
322,-0.149
323,-0.095
324,0.015
325,-0.051
326,-0.068
327,-0.015
328,0.037
329,-0.02
330,-0.024
331,0.095
332,0.09
333,-0.012
334,0.015
335,0.1
336,0.024
337,-0.059
338,-0.061
339,0.002
340,-0.017
341,-0.015
342,-0.071
343,0.012
344,-0.042
345,-0.037
346,-0.098
347,-0.046
348,0.1
349,-0.034
350,0.054
351,-0.017
352,0.051
353,0.063
354,-0.068
355,-0.044
356,-0.107
357,0.078
358,-0.051
359,-0.115
360,-0.122
361,-0.063
362,-0.017
363,-0.09
364,-0.095
365,-0.051
366,-0.007
367,-0.017
368,0.071
369,-0.017
370,0.068
371,0.098
372,0.081
373,0.005
374,0.007
375,0.186
376,0.103
377,-0.056
378,-0.044
379,-0.005
380,0.002
381,0.088
