,0.078
0,0.061
1,0.127
2,-0.012
3,0.059
4,0.017
5,-0.046
6,0.103
7,0.029
8,-0.017
9,0.081
10,0.115
11,0.066
12,-0.022
13,-0.125
14,0.071
15,0.049
16,-0.027
17,0.115
18,-0.068
19,0.063
20,0.117
21,-0.029
22,0.1
23,-0.012
24,-0.037
25,0.049
26,0.071
27,-0.076
28,0.085
29,-0.156
30,-0.09
31,0.037
32,-0.024
33,0.068
34,-0.127
35,-0.085
36,0.168
37,-0.046
38,0.046
39,-0.154
40,-0.098
41,0.078
42,-0.156
43,-0.208
44,-0.083
45,0.054
46,0.042
47,-0.066
48,-0.024
49,-0.068
50,0.066
51,-0.137
52,-0.208
53,-0.186
54,-0.037
55,0.007
56,-0.073
57,0.046
58,0.044
59,-0.022
60,-0.015
61,-0.059
62,-0.032
63,0.142
64,0.09
65,0.081
66,-0.098
67,-0.01
68,0.103
69,-0.012
70,-0.037
71,0.01
72,0.073
73,0.005
74,-0.107
75,0.09
76,0.002
77,0.105
78,0.005
79,0.068
80,0.142
81,0.029
82,0.051
83,-0.027
84,0.122
85,0.083
86,-0.012
87,0.088
88,0.071
89,-0.032
90,-0.002
91,-0.024
92,0.068
93,0.156
94,0.09
95,0.051
96,0.042
97,0.122
98,-0.071
99,-0.017
100,-0.01
101,-0.125
102,0.081
103,0.146
104,0.107
105,-0.034
106,-0.105
107,-0.059
108,0.056
109,-0.039
110,-0.093
111,0.042
112,0.056
113,0.017
114,-0.061
115,-0.032
116,0.037
117,0.005
118,-0.012
119,0.032
120,-0.005
121,-0.027
122,-0.007
123,0.005
124,-0.037
125,0.11
126,0.073
127,-0.256
128,-0.142
129,-0.044
130,-0.198
131,-0.142
132,-0.09
133,-0.042
134,-0.125
135,-0.132
136,-0.029
137,-0.059
138,-0.061
139,0.049
140,-0.002
141,0.076
142,0.056
143,0.083
144,0.046
145,-0.088
146,0.132
147,0.071
148,-0.1
149,-0.066
150,0.063
151,-0.044
152,-0.149
153,-0.085
154,-0.054
155,-0.056
156,-0.085
157,0.051
158,0.044
159,-0.11
160,-0.02
161,0.103
162,0.051
163,0.024
164,0.012
165,0.024
166,0.073
167,0.063
168,0.078
169,0.007
170,-0.01
171,-0.012
172,-0.042
173,0.093
174,0.01
175,-0.051
176,-0.034
177,-0.056
178,0.005
179,0.063
180,0.022
181,-0.076
182,0.015
183,0.166
184,0.112
185,0.042
186,0.093
187,0.093
188,0.073
189,0.002
190,0.076
191,0.078
192,0.029
193,0.11
194,-0.005
195,-0.103
196,-0.032
197,-0.015
198,-0.054
199,0.068
200,-0.022
201,-0.02
202,-0.024
203,-0.168
204,0.1
205,-0.005
206,-0.059
207,0.027
208,0.085
209,0.137
210,0.0
211,-0.039
212,0.029
213,-0.085
214,-0.037
215,0.034
216,-0.046
217,-0.071
218,-0.005
219,-0.007
220,-0.056
221,-0.068
222,0.056
223,0.076
224,-0.115
225,-0.015
226,0.042
227,-0.027
228,-0.09
229,0.01
230,0.09
231,0.107
232,0.029
233,0.017
234,-0.044
235,-0.046
236,0.002
237,-0.115
238,-0.129
239,-0.061
240,-0.066
241,0.107
242,0.012
243,0.024
244,0.105
245,0.015
246,-0.095
247,0.095
248,0.098
249,0.078
250,-0.017
251,-0.061
252,0.042
253,-0.007
254,0.012
255,-0.024
256,0.027
257,0.085
258,0.007
259,0.061
260,0.137
261,0.059
262,0.063
263,0.002
264,0.103
265,-0.034
266,0.056
267,0.098
268,0.02
269,0.017
270,0.042
271,-0.02
272,-0.061
273,-0.034
