,0.071
0,-0.002
1,0.049
2,0.115
3,0.093
4,0.068
5,0.137
6,0.125
7,0.054
8,0.032
9,0.078
10,0.103
11,0.063
12,-0.063
13,0.112
14,0.032
15,-0.022
16,-0.054
17,-0.142
18,0.088
19,0.029
20,-0.159
21,-0.017
22,0.049
23,0.056
24,0.002
25,-0.015
26,0.098
27,-0.083
28,-0.085
29,0.076
30,0.081
31,-0.005
32,-0.044
33,-0.103
34,-0.068
35,-0.095
36,-0.171
37,-0.11
38,-0.032
39,-0.063
40,-0.051
41,-0.027
42,-0.054
43,-0.027
44,-0.081
45,-0.073
46,-0.059
47,0.005
48,-0.042
49,-0.061
50,-0.134
51,-0.061
52,-0.012
53,-0.137
54,-0.125
55,-0.037
56,0.076
57,0.044
58,-0.022
59,-0.039
60,0.09
61,0.107
62,-0.005
63,0.1
64,0.217
65,0.249
66,0.059
67,0.012
68,0.127
69,0.146
70,0.151
71,-0.027
72,0.027
73,0.029
74,0.049
75,-0.046
76,-0.078
77,0.063
78,-0.007
79,0.01
80,-0.142
81,-0.117
82,0.088
83,0.208
84,-0.01
85,0.059
86,0.144
87,0.095
88,0.095
89,0.015
90,0.044
91,0.11
92,0.132
93,0.02
94,-0.095
95,0.007
96,-0.029
97,0.02
98,0.029
99,0.01
100,-0.037
101,-0.09
102,0.054
103,0.144
104,0.066
105,0.056
106,-0.027
107,0.083
108,0.181
109,0.042
110,0.0
111,-0.017
112,-0.076
113,-0.127
114,-0.081
115,-0.193
116,-0.042
117,-0.105
118,-0.183
119,-0.183
120,-0.117
121,-0.054
122,-0.032
123,-0.095
124,-0.088
125,-0.1
126,-0.1
127,-0.117
128,-0.017
129,0.022
130,-0.049
131,-0.042
132,0.051
133,0.022
134,-0.032
135,-0.093
136,-0.085
137,-0.005
138,0.044
139,-0.054
140,-0.078
141,0.083
142,0.044
143,-0.044
144,-0.081
145,-0.112
146,-0.061
147,0.046
148,0.1
149,-0.056
150,-0.002
151,-0.027
152,0.029
153,0.125
154,0.088
155,0.034
156,-0.061
157,-0.017
158,0.056
159,0.168
160,0.054
161,-0.017
162,0.098
163,0.115
164,-0.02
165,-0.015
166,0.083
167,0.112
168,-0.017
169,0.01
170,0.046
171,0.066
172,0.034
173,0.088
174,0.007
175,0.032
176,0.02
177,0.002
178,-0.017
179,-0.024
180,-0.002
181,0.024
182,0.0
183,-0.01
184,0.071
185,0.029
186,0.129
187,0.005
188,-0.007
189,0.044
190,0.037
191,0.066
192,-0.054
193,-0.095
194,-0.071
195,0.007
196,-0.073
197,-0.095
198,-0.024
199,-0.073
200,0.061
201,-0.02
202,-0.12
203,-0.039
204,-0.085
205,-0.054
206,-0.037
207,-0.103
208,-0.024
209,-0.149
210,-0.146
211,0.002
212,-0.046
213,-0.122
214,-0.229
215,-0.068
216,-0.115
217,-0.005
218,-0.103
219,-0.188
220,-0.022
221,0.015
222,-0.032
223,-0.105
224,0.0
225,0.027
226,-0.11
227,0.015
228,0.066
229,0.068
230,0.117
231,0.015
232,0.042
233,0.012
234,-0.117
235,0.029
236,0.027
