,-0.037
0,0.112
1,0.037
2,0.107
3,-0.01
4,0.049
5,0.063
6,-0.076
7,-0.129
8,-0.098
9,-0.081
10,-0.046
11,-0.088
12,-0.01
13,0.01
14,-0.022
15,0.024
16,0.076
17,0.0
18,0.11
19,-0.012
20,0.034
21,0.024
22,0.049
23,-0.007
24,-0.059
25,0.042
26,-0.032
27,0.059
28,-0.012
29,-0.046
30,-0.093
31,-0.02
32,0.012
33,-0.024
34,-0.002
35,-0.083
36,0.059
37,0.066
38,-0.029
39,-0.002
40,0.034
41,0.032
42,-0.015
43,-0.051
44,0.02
45,-0.037
46,-0.024
47,-0.024
48,-0.12
49,-0.022
50,-0.022
51,-0.051
52,0.073
53,0.144
54,-0.005
55,-0.015
56,0.103
57,0.09
58,0.022
59,0.098
60,0.046
61,0.029
62,0.061
63,0.112
64,0.056
65,0.022
66,0.042
67,0.005
68,-0.049
69,-0.017
70,0.005
71,0.088
72,-0.063
73,-0.051
74,0.005
75,0.085
76,0.002
77,-0.046
78,0.056
79,0.095
80,0.027
81,0.027
82,0.073
83,0.044
84,-0.01
85,0.081
86,0.01
87,0.037
88,0.017
89,-0.032
90,-0.029
91,-0.056
92,-0.044
93,0.063
94,0.046
95,-0.029
96,-0.024
97,0.107
98,0.066
99,-0.037
100,-0.01
101,-0.02
102,-0.071
103,-0.046
104,-0.029
105,-0.027
106,-0.02
107,-0.066
108,-0.024
109,0.071
110,0.02
111,-0.059
112,-0.042
113,-0.103
114,0.01
115,-0.002
116,-0.034
117,0.051
118,0.042
119,0.034
120,0.005
121,0.005
122,0.017
123,0.017
124,0.002
125,-0.085
126,-0.171
127,-0.073
128,-0.149
129,0.01
130,0.0
131,-0.115
132,-0.081
133,0.178
134,0.061
135,0.017
136,0.122
137,0.117
138,0.063
139,-0.034
140,0.068
141,0.059
142,0.042
143,0.037
144,0.022
145,0.049
146,-0.027
147,-0.056
148,-0.007
149,-0.1
150,-0.037
151,-0.042
152,-0.046
153,-0.034
154,-0.002
155,-0.068
156,-0.007
157,-0.015
158,0.093
159,0.034
160,0.029
161,0.012
162,0.042
163,0.059
164,0.144
165,0.068
166,0.032
167,0.029
168,0.017
169,-0.076
170,-0.059
171,-0.032
172,-0.032
173,-0.034
174,-0.146
175,0.042
176,0.029
177,-0.137
178,0.007
179,0.11
180,0.146
181,0.046
182,0.015
183,0.093
184,0.127
185,0.098
186,0.115
187,0.098
188,-0.024
189,0.09
190,-0.044
191,-0.076
192,-0.005
193,0.007
194,0.02
195,-0.132
196,-0.081
197,0.044
198,-0.115
199,-0.046
200,0.046
201,-0.044
202,-0.146
203,-0.034
204,0.071
205,0.039
206,-0.012
207,-0.027
208,-0.051
209,-0.007
210,-0.042
211,-0.056
212,-0.103
213,0.078
214,0.042
215,0.034
216,-0.044
217,-0.088
218,0.093
219,0.059
220,0.044
221,0.039
222,0.051
223,0.125
224,0.024
225,0.017
226,0.09
227,0.09
228,0.073
229,-0.02
230,0.01
231,-0.034
232,0.056
233,0.005
234,-0.061
235,-0.093
236,-0.046
237,-0.034
238,-0.054
239,0.039
240,0.083
241,0.007
242,0.098
243,0.051
244,0.0
245,0.049
246,0.034
247,0.002
248,0.029
249,-0.037
250,0.056
251,0.012
252,-0.081
253,0.088
254,0.078
255,0.042
256,-0.024
257,0.083
258,0.132
259,0.134
260,-0.017
261,0.017
262,0.02
263,0.044
264,0.063
265,-0.024
266,-0.029
267,0.112
268,0.032
269,-0.09
270,-0.024
271,-0.056
272,-0.017
273,0.01
274,0.0
275,-0.017
276,-0.046
277,-0.059
278,-0.024
279,0.122
280,0.012
281,0.007
282,0.059
283,-0.051
284,0.012
285,0.01
286,0.049
287,0.107
288,-0.01
289,-0.037
290,-0.078
291,-0.02
292,-0.02
293,0.017
294,-0.11
295,0.002
296,-0.017
297,0.005
298,-0.081
299,-0.171
300,0.098
301,0.105
302,-0.137
303,0.051
304,0.093
305,-0.037
306,-0.059
307,0.039
308,0.056
309,0.034
310,-0.122
311,-0.071
312,0.063
313,0.029
314,-0.046
315,-0.122
316,-0.032
317,0.037
318,0.054
319,0.088
320,0.022
321,-0.044
322,0.042
323,0.046
324,0.039
325,0.076
326,-0.007
327,-0.005
328,0.039
329,-0.012
330,0.042
331,0.046
332,-0.103
333,-0.034
334,0.107
335,0.039
336,-0.112
337,-0.059
338,0.146
339,0.078
340,-0.066
341,0.005
342,0.129
343,-0.005
344,-0.078
345,0.002
346,0.037
347,0.015
348,-0.034
349,-0.054
350,-0.071
351,-0.056
352,-0.029
353,0.046
354,-0.012
355,-0.11
356,-0.127
357,0.081
358,0.002
359,-0.02
360,0.059
361,0.164
362,0.002
363,0.024
364,-0.056
365,0.015
366,0.046
367,-0.061
368,0.039
369,0.034
370,-0.085
371,0.022
372,-0.088
373,-0.012
374,-0.134
375,0.044
376,0.002
377,-0.017
