,-0.037
0,-0.037
1,0.017
2,-0.068
3,-0.042
4,-0.02
5,-0.112
6,-0.002
7,0.0
8,-0.115
9,0.015
10,-0.005
11,0.044
12,0.098
13,0.056
14,0.0
15,0.007
16,-0.044
17,-0.002
18,-0.037
19,-0.017
20,0.049
21,-0.022
22,0.029
23,0.012
24,-0.051
25,-0.078
26,0.046
27,0.027
28,-0.029
29,0.022
30,-0.02
31,-0.137
32,-0.034
33,-0.01
34,-0.002
35,-0.017
36,0.039
37,0.098
38,0.034
39,-0.037
40,-0.049
41,-0.017
42,-0.063
43,-0.12
44,-0.149
45,-0.061
46,-0.02
47,-0.09
48,-0.037
49,0.046
50,0.007
51,0.098
52,0.012
53,-0.059
54,0.012
55,-0.012
56,0.0
57,0.132
58,-0.01
59,-0.056
60,-0.061
61,-0.037
62,-0.112
63,-0.051
64,-0.061
65,-0.12
66,0.015
67,-0.061
68,-0.083
69,-0.063
70,-0.095
71,0.024
72,-0.02
73,-0.046
74,0.005
75,0.012
76,0.024
77,-0.029
78,0.034
79,0.112
80,0.032
81,0.022
82,-0.015
83,0.039
84,0.012
85,-0.027
86,0.0
87,0.002
88,-0.012
89,0.125
90,0.037
91,-0.022
92,0.034
93,0.164
94,0.007
95,0.049
96,0.171
97,0.139
98,0.071
99,0.066
100,0.127
101,0.027
102,0.0
103,0.01
104,-0.073
105,-0.017
106,0.059
107,-0.024
108,-0.142
109,-0.066
110,-0.005
111,0.068
112,0.029
113,0.044
114,-0.017
115,-0.046
116,-0.002
117,-0.049
118,0.078
119,0.1
120,-0.032
121,-0.071
122,-0.085
123,-0.027
124,-0.071
125,-0.115
126,-0.034
127,-0.078
128,-0.112
129,0.027
130,-0.054
131,-0.039
132,0.051
133,-0.012
134,-0.056
135,0.051
136,0.039
137,0.107
138,0.149
139,-0.024
140,0.027
141,0.012
142,0.088
143,0.044
144,-0.103
145,-0.032
146,-0.051
147,-0.083
148,-0.012
149,0.005
150,0.005
151,-0.098
152,-0.005
153,-0.01
154,-0.017
155,0.02
156,0.022
157,-0.044
158,-0.049
159,0.068
160,0.139
161,-0.024
162,-0.017
163,0.027
164,-0.037
165,-0.027
166,0.046
167,-0.044
168,-0.007
169,-0.002
170,0.061
171,-0.024
172,-0.054
173,0.034
174,0.007
175,0.049
176,0.017
177,-0.012
178,-0.002
179,-0.02
180,0.078
181,0.005
182,-0.01
183,-0.005
184,-0.01
185,0.015
186,0.007
187,-0.095
188,0.02
189,-0.032
190,0.01
191,0.007
192,-0.01
193,0.032
194,0.01
195,-0.022
196,-0.015
197,0.037
198,0.049
199,0.037
200,0.005
201,0.081
202,0.12
203,0.024
204,-0.015
205,-0.015
206,0.098
207,0.034
208,-0.002
209,0.083
210,0.076
211,0.039
212,-0.02
213,-0.005
214,0.007
215,0.015
216,0.076
217,-0.1
218,0.051
219,0.129
220,-0.073
221,-0.156
222,0.005
223,0.115
224,0.061
225,-0.081
226,-0.095
227,-0.02
228,0.042
229,-0.068
230,-0.095
231,-0.071
232,-0.022
233,-0.012
234,-0.012
235,0.093
236,-0.029
237,0.061
238,0.059
239,0.066
240,0.061
241,0.098
242,0.107
243,0.042
244,-0.076
245,-0.017
246,0.015
247,0.107
248,0.095
249,0.027
250,0.029
251,-0.002
252,0.0
253,0.078
254,0.066
255,0.046
256,0.015
257,0.112
258,0.107
259,-0.012
260,0.005
261,0.132
262,0.034
263,0.042
264,-0.034
265,-0.005
266,-0.002
267,-0.115
268,-0.007
269,0.039
270,-0.022
271,0.088
272,-0.012
273,0.032
274,0.017
275,0.034
276,0.068
277,0.005
278,-0.068
279,0.022
280,0.024
281,-0.012
282,0.02
283,-0.015
284,-0.02
285,0.088
286,0.029
287,-0.051
288,-0.11
289,-0.107
290,0.01
291,-0.024
292,0.049
293,0.076
294,0.061
295,0.098
296,-0.042
297,0.007
298,0.061
299,0.117
300,0.049
301,-0.024
302,-0.012
303,0.01
304,-0.022
305,-0.11
306,-0.2
307,-0.037
308,-0.012
309,-0.071
310,-0.054
311,-0.059
312,0.049
313,0.071
314,0.015
315,-0.027
316,0.027
317,0.015
318,0.056
319,0.051
320,0.024
321,0.088
322,0.056
323,0.083
324,0.061
325,0.085
326,0.056
327,-0.063
328,0.024
329,0.063
330,-0.071
331,-0.105
332,0.007
333,-0.002
334,0.022
335,0.024
336,0.01
337,0.024
338,-0.032
339,0.012
340,0.063
341,0.017
342,-0.01
343,0.061
344,-0.112
345,0.012
346,-0.027
347,0.032
348,0.12
349,-0.015
350,-0.007
351,-0.078
352,-0.046
353,0.056
354,-0.032
355,-0.115
356,-0.032
357,-0.083
358,0.112
359,0.034
360,-0.073
361,0.139
362,0.017
363,0.088
364,0.059
365,-0.088
366,0.022
367,-0.007
368,-0.051
369,-0.012
370,0.02
371,0.027
372,-0.007
373,-0.054
374,0.039
375,0.068
376,0.083
377,0.105
378,-0.005
379,0.066
380,0.073
381,0.02
382,0.049
383,-0.039
384,0.056
385,0.039
386,-0.034
387,0.005
388,0.017
389,0.078
390,-0.01
391,-0.059
392,-0.022
393,-0.22
394,0.027
395,0.049
396,-0.066
397,-0.046
398,0.044
399,0.061
400,0.068
401,0.0
402,-0.015
