,0.137
0,0.12
1,0.002
2,0.0
3,-0.015
4,-0.105
5,-0.085
6,-0.083
7,-0.164
8,-0.142
9,0.027
10,0.063
11,0.09
12,0.015
13,-0.063
14,0.073
15,0.051
16,-0.007
17,-0.017
18,0.071
19,-0.015
20,-0.012
21,-0.095
22,-0.112
23,-0.066
24,-0.105
25,-0.029
26,0.049
27,-0.107
28,0.071
29,0.095
30,0.088
31,0.063
32,-0.095
33,0.0
34,0.105
35,0.015
36,-0.178
37,-0.068
38,0.024
39,-0.046
40,-0.134
41,-0.1
42,0.01
43,-0.159
44,-0.066
45,-0.002
46,-0.068
47,-0.005
48,-0.061
49,-0.076
50,0.046
51,0.01
52,-0.017
53,-0.002
54,0.117
55,0.042
56,-0.005
57,0.02
58,-0.022
59,-0.002
60,-0.051
61,-0.051
62,0.073
63,-0.002
64,0.01
65,-0.095
66,-0.071
67,0.0
68,0.005
69,-0.046
70,-0.054
71,-0.076
72,-0.015
73,0.117
74,0.027
75,-0.032
76,0.0
77,0.117
78,0.029
79,-0.044
80,-0.098
81,0.068
82,-0.063
83,-0.029
84,-0.076
85,0.071
86,0.027
87,-0.098
88,-0.11
89,-0.186
90,0.022
91,-0.1
92,-0.042
93,-0.024
94,-0.032
95,0.017
96,-0.042
97,0.022
98,0.088
99,-0.107
100,-0.156
101,-0.005
102,-0.002
103,0.061
104,-0.063
105,-0.066
106,0.02
107,-0.09
108,-0.125
109,-0.078
110,-0.103
111,0.039
112,-0.007
113,0.046
114,0.012
115,0.022
116,0.005
117,0.076
118,0.01
119,0.022
120,0.129
121,0.078
122,-0.002
123,-0.056
124,0.037
125,0.0
126,-0.122
127,0.032
128,-0.029
129,0.098
130,0.129
131,-0.034
132,-0.093
133,-0.024
134,-0.007
135,0.01
136,0.088
137,0.02
138,-0.037
139,-0.002
140,-0.022
141,-0.083
142,-0.044
143,-0.059
144,0.015
145,-0.02
146,-0.071
147,-0.063
148,-0.042
149,-0.01
150,0.078
151,0.0
152,-0.002
153,-0.024
154,-0.046
155,0.063
156,0.037
157,-0.01
158,0.083
159,-0.034
160,-0.054
161,0.017
162,-0.01
163,0.005
164,-0.066
165,-0.022
166,0.01
167,-0.083
168,-0.09
169,-0.063
170,-0.002
171,-0.034
172,-0.012
173,0.042
174,0.0
175,-0.098
176,-0.002
177,0.017
178,-0.034
179,0.054
180,0.095
181,0.071
182,0.015
183,0.024
184,0.042
185,0.073
186,0.059
187,0.09
188,0.125
189,-0.02
190,-0.037
191,-0.071
192,0.085
193,-0.007
194,-0.142
195,-0.042
196,0.027
197,-0.002
198,-0.024
199,0.129
200,0.105
201,-0.017
202,-0.056
203,0.1
204,0.117
205,0.0
206,-0.159
207,-0.049
208,-0.012
209,-0.054
210,0.002
211,-0.071
212,0.017
213,0.11
214,0.022
215,-0.029
216,0.024
217,-0.005
218,0.002
219,0.071
220,0.051
221,0.039
222,0.1
223,0.117
224,0.027
225,0.054
226,0.081
227,0.059
228,-0.022
229,-0.073
230,-0.012
231,0.068
232,0.032
233,-0.1
234,0.007
235,0.066
236,0.044
237,0.005
238,-0.098
239,-0.002
240,0.063
241,-0.068
242,-0.02
243,-0.012
244,-0.095
245,-0.044
246,0.056
247,-0.007
248,-0.11
249,-0.083
250,0.032
251,-0.12
252,-0.02
253,-0.024
254,-0.059
255,-0.083
256,-0.117
257,-0.093
258,-0.129
259,-0.042
260,-0.002
261,-0.037
262,-0.037
263,-0.037
264,0.012
265,-0.015
266,-0.037
267,0.103
268,-0.027
269,-0.049
