,0.054
0,0.051
1,-0.068
2,-0.049
3,-0.027
4,0.002
5,0.024
6,0.022
7,-0.024
8,-0.095
9,0.137
10,0.095
11,-0.01
12,0.059
13,0.039
14,0.046
15,-0.01
16,0.061
17,0.042
18,0.093
19,-0.017
20,-0.054
21,-0.024
22,-0.088
23,0.12
24,0.144
25,0.046
26,0.098
27,0.054
28,0.117
29,-0.022
30,-0.037
31,0.12
32,0.105
33,-0.005
34,0.066
35,0.015
36,0.12
37,-0.032
38,0.002
39,-0.007
40,-0.056
41,-0.022
42,-0.073
43,-0.02
44,-0.085
45,-0.12
46,-0.127
47,0.005
48,-0.027
49,-0.01
50,-0.164
51,-0.107
52,0.0
53,-0.017
54,0.029
55,-0.027
56,0.015
57,0.103
58,-0.002
59,-0.007
60,-0.11
61,-0.137
62,-0.073
63,-0.103
64,-0.042
65,0.015
66,-0.093
67,-0.073
68,-0.061
69,0.037
70,0.063
71,-0.01
72,-0.049
73,0.02
74,-0.007
75,0.1
76,0.127
77,-0.056
78,-0.005
79,-0.046
80,-0.012
81,-0.007
82,-0.12
83,-0.051
84,-0.154
85,-0.042
86,-0.098
87,-0.002
88,0.061
89,0.029
90,0.027
91,0.066
92,0.11
93,0.034
94,-0.017
95,0.081
96,0.11
97,0.054
98,0.125
99,0.049
100,-0.144
101,-0.066
102,0.049
103,0.022
104,0.002
105,0.044
106,-0.042
107,-0.059
108,-0.078
109,0.154
110,0.142
111,0.027
112,0.032
113,-0.012
114,0.129
115,0.042
116,0.0
117,0.093
118,0.01
119,0.161
120,0.056
121,-0.112
122,-0.115
123,-0.012
124,-0.049
125,-0.002
126,0.02
127,0.09
128,0.095
129,0.127
130,-0.034
131,0.044
132,0.088
133,0.029
134,0.037
135,-0.015
136,0.029
137,0.044
138,-0.056
139,0.0
140,0.066
141,0.037
142,-0.112
143,-0.034
144,-0.015
145,-0.042
146,-0.098
147,-0.02
148,-0.049
149,-0.054
150,0.039
151,0.046
152,0.01
153,-0.032
154,-0.017
155,0.073
156,-0.081
157,-0.107
158,0.017
159,-0.012
160,-0.076
161,-0.037
162,0.071
163,-0.12
164,-0.176
165,-0.078
166,-0.034
167,-0.061
168,-0.017
169,-0.085
170,0.032
171,0.032
172,0.005
173,0.037
174,0.112
175,-0.017
176,0.149
177,0.1
178,-0.002
179,0.046
180,0.146
181,0.056
182,-0.063
183,-0.002
184,0.078
185,-0.073
186,0.002
187,-0.007
188,-0.002
189,0.042
190,0.032
191,0.078
192,0.122
193,0.02
194,0.081
195,0.134
196,0.095
197,0.105
198,0.054
199,-0.024
200,0.076
201,0.005
202,-0.02
203,-0.017
204,0.09
205,0.066
206,0.029
207,0.054
208,0.054
209,0.024
210,-0.005
211,0.034
212,0.01
213,-0.02
