,0.002
0,0.022
1,0.156
2,0.059
3,0.027
4,0.115
5,0.061
6,0.061
7,0.0
8,-0.117
9,0.002
10,-0.002
11,-0.005
12,0.129
13,0.071
14,0.073
15,0.107
16,-0.105
17,0.066
18,0.081
19,0.017
20,0.073
21,0.002
22,0.127
23,-0.027
24,-0.015
25,-0.01
26,-0.056
27,-0.081
28,-0.056
29,0.015
30,0.063
31,0.073
32,0.022
33,0.002
34,0.027
35,0.007
36,0.098
37,0.017
38,-0.007
39,0.049
40,0.049
41,-0.024
42,0.017
43,0.059
44,0.042
45,-0.037
46,-0.042
47,0.051
48,0.071
49,-0.024
50,-0.051
51,-0.103
52,-0.076
53,0.037
54,-0.09
55,-0.095
56,-0.029
57,-0.012
58,0.093
59,-0.042
60,-0.088
61,-0.007
62,0.0
63,0.032
64,-0.103
65,-0.081
66,0.081
67,0.02
68,0.012
69,0.012
70,-0.061
71,0.005
72,-0.022
73,-0.054
74,-0.027
75,0.054
76,-0.01
77,0.017
78,0.005
79,0.066
80,-0.027
81,0.029
82,0.032
83,0.0
84,0.1
85,0.088
86,0.042
87,-0.015
88,0.107
89,0.032
90,0.0
91,-0.01
92,0.022
93,-0.029
94,-0.007
95,0.037
96,0.039
97,0.09
98,0.051
99,-0.032
100,-0.037
101,0.059
102,0.027
103,0.071
104,0.015
105,0.112
106,0.103
107,0.066
108,0.044
109,0.103
110,0.051
111,0.059
112,0.037
113,-0.063
114,-0.046
115,0.066
116,0.081
117,-0.054
118,-0.01
119,0.105
120,0.051
121,-0.083
122,0.081
123,0.005
124,-0.002
125,-0.034
126,0.034
127,0.012
128,-0.083
129,-0.046
130,0.007
131,0.0
132,-0.115
133,-0.012
134,0.044
135,-0.127
136,-0.103
137,0.046
138,-0.017
139,-0.166
140,-0.09
141,0.024
142,-0.059
143,-0.049
144,-0.007
145,-0.017
146,-0.046
147,-0.039
148,-0.078
149,-0.066
150,-0.037
151,-0.095
152,-0.01
153,-0.061
154,-0.034
155,0.037
156,0.039
157,0.107
158,0.024
159,-0.02
160,0.005
161,0.037
162,0.081
163,-0.007
164,0.125
165,0.056
166,-0.02
167,0.024
168,0.002
169,-0.142
170,-0.088
171,-0.029
172,0.056
173,-0.037
174,-0.059
175,-0.034
176,0.005
177,0.049
178,0.083
179,0.037
180,0.085
181,0.066
182,0.107
183,0.112
184,0.037
185,0.02
186,-0.027
187,0.01
188,0.039
189,-0.039
190,0.01
191,0.015
192,-0.088
193,-0.09
194,-0.066
195,-0.005
196,0.02
197,-0.078
198,0.059
199,0.037
200,0.027
201,0.088
202,0.017
203,0.093
204,0.056
205,-0.042
206,0.078
207,0.037
208,-0.042
209,-0.063
210,-0.044
211,0.081
212,0.063
213,-0.032
214,-0.037
215,-0.093
216,-0.024
217,-0.02
218,-0.122
219,-0.01
220,-0.071
221,0.046
222,-0.039
223,0.068
224,-0.015
225,-0.027
226,0.0
227,-0.005
228,0.0
229,-0.012
230,-0.039
231,0.022
232,0.0
233,-0.09
234,-0.044
235,-0.073
236,-0.083
237,-0.005
238,-0.071
239,-0.146
240,-0.076
241,0.005
242,-0.081
243,-0.007
244,-0.002
245,-0.034
