,0.266
0,0.33
1,-0.442
2,0.53
3,0.3
4,-0.586
5,-0.757
6,-0.12
7,-0.337
8,-0.032
9,0.488
10,-0.303
11,-0.027
12,-0.322
13,0.208
14,0.303
15,-0.405
16,-0.708
17,-0.046
18,0.037
19,0.181
20,0.002
21,-0.427
22,0.474
23,0.627
24,-0.103
25,-0.679
26,-0.286
27,0.796
28,0.31
29,-0.354
30,-0.762
31,0.076
32,0.378
33,0.015
34,-0.327
35,-0.21
36,0.132
37,0.283
38,0.398
39,-0.168
40,-0.225
41,-0.134
42,0.068
43,-0.09
44,-0.364
45,-0.063
46,0.073
47,-0.149
48,-0.117
49,0.315
50,0.093
51,0.571
52,0.579
53,0.244
54,-0.283
55,-0.286
56,0.171
57,-0.498
58,0.486
59,0.146
60,-0.093
61,-0.486
62,-0.066
63,0.859
64,-0.083
65,-0.815
66,-0.706
67,-0.798
68,0.139
69,0.647
70,-0.254
71,0.225
72,1.611
73,1.265
74,1.514
75,-0.442
76,-0.75
77,-0.386
78,0.879
79,1.021
80,-0.112
81,-0.039
82,-0.43
83,-0.051
84,0.479
85,0.547
86,0.068
87,-0.317
88,0.303
89,0.547
90,-0.115
91,-0.989
92,-0.251
93,-0.334
94,-0.425
95,0.234
96,0.098
97,0.022
98,-0.686
99,-0.249
100,0.508
101,0.61
102,-0.3
103,-0.322
104,0.273
105,-0.11
106,0.071
107,0.002
108,0.056
109,0.522
110,0.103
111,-0.227
112,-0.4
113,0.012
114,0.425
115,0.122
116,-0.293
117,0.044
118,0.2
119,0.359
120,-0.264
121,-0.112
122,0.251
123,0.061
124,0.364
125,0.142
126,-0.088
127,-0.068
128,0.278
129,0.225
130,0.117
131,-0.178
132,-0.286
133,-0.168
134,-0.352
135,0.122
136,-0.125
137,0.015
138,0.151
139,0.19
140,0.491
141,-0.288
142,-0.256
143,0.044
144,-0.308
145,0.034
146,0.359
147,-0.049
148,-0.286
149,0.481
150,0.586
151,0.046
152,-0.884
153,-0.417
154,-0.029
155,0.022
156,0.046
157,0.237
158,-0.073
159,-0.647
160,1.523
161,0.942
162,0.715
163,0.415
164,0.503
165,0.5
166,-0.027
167,0.396
168,0.271
169,-0.645
170,-0.498
171,0.251
172,-0.063
173,-0.691
174,-0.496
175,0.037
176,0.564
177,0.391
178,-0.015
179,-0.603
180,-0.693
181,-0.376
182,0.168
183,-0.215
184,-0.02
185,-0.291
186,-0.212
187,0.391
188,0.095
189,0.291
190,0.522
191,0.803
192,0.12
