,-0.156
0,0.015
1,-0.029
2,-0.125
3,-0.024
4,0.076
5,0.061
6,-0.088
7,-0.085
8,0.059
9,0.022
10,0.144
11,0.203
12,0.132
13,0.164
14,0.007
15,-0.032
16,0.017
17,0.063
18,0.076
19,0.063
20,0.073
21,-0.005
22,-0.037
23,-0.02
24,0.125
25,0.027
26,0.117
27,0.093
28,0.02
29,0.159
30,0.149
31,-0.056
32,0.071
33,0.005
34,0.01
35,-0.017
36,0.012
37,0.083
38,-0.002
39,-0.007
40,0.022
41,0.068
42,0.024
43,-0.054
44,-0.046
45,-0.039
46,0.02
47,-0.024
48,-0.051
49,-0.037
50,0.088
51,0.088
52,-0.134
53,0.037
54,0.029
55,0.0
56,0.039
57,0.044
58,0.044
59,-0.051
60,-0.012
61,-0.054
62,-0.029
63,0.073
64,0.034
65,-0.029
66,0.022
67,-0.034
68,-0.007
69,-0.01
70,0.015
71,-0.044
72,-0.098
73,-0.1
74,-0.029
75,0.051
76,-0.073
77,-0.088
78,-0.107
79,-0.029
80,-0.129
81,0.017
82,0.059
83,0.122
84,-0.012
85,-0.029
86,0.051
87,0.068
88,0.122
89,-0.034
90,-0.017
91,0.088
92,0.112
93,0.029
94,-0.129
95,0.054
96,-0.002
97,-0.122
98,-0.027
99,-0.125
100,-0.103
101,-0.071
102,-0.063
103,-0.083
104,-0.146
105,0.068
106,0.188
107,-0.029
108,-0.044
109,0.056
110,0.183
111,0.034
112,-0.02
113,0.066
114,0.127
115,0.059
116,0.027
117,-0.032
118,0.051
119,0.085
120,-0.032
121,-0.017
122,-0.002
123,-0.056
124,0.11
125,0.181
126,-0.029
127,-0.12
128,0.112
129,0.217
130,0.034
131,0.125
132,0.093
133,0.105
134,0.093
135,0.017
136,0.061
137,0.051
138,-0.007
139,-0.022
140,-0.117
141,-0.029
142,0.073
143,0.056
144,0.017
145,-0.081
146,-0.046
147,0.063
148,0.056
149,-0.078
150,0.0
151,0.083
152,0.085
153,-0.02
154,-0.039
155,0.071
156,-0.054
157,-0.11
158,-0.063
159,-0.115
160,-0.015
161,-0.088
162,-0.049
163,-0.056
164,-0.032
165,-0.046
166,0.024
167,0.051
168,-0.066
169,-0.012
170,0.049
171,0.056
172,-0.037
173,-0.093
174,-0.095
175,0.017
176,0.054
177,-0.054
178,-0.115
179,-0.027
180,-0.017
181,-0.071
182,-0.19
183,-0.046
184,0.02
185,-0.032
186,-0.034
187,0.029
188,-0.017
189,-0.046
190,-0.017
191,-0.044
192,-0.027
193,0.11
194,0.105
195,-0.049
196,-0.029
197,0.039
198,-0.044
199,-0.039
200,0.037
201,0.068
202,0.037
203,-0.017
