,0.027
0,0.042
1,0.046
2,0.017
3,0.071
4,-0.015
5,0.029
6,0.0
7,-0.032
8,-0.007
9,0.005
10,-0.039
11,-0.117
12,0.015
13,0.007
14,0.005
15,0.024
16,-0.02
17,-0.039
18,0.098
19,0.02
20,0.01
21,-0.01
22,0.161
23,0.09
24,0.01
25,-0.002
26,0.071
27,0.017
28,-0.017
29,-0.034
30,-0.012
31,-0.054
32,-0.068
33,-0.027
34,0.132
35,0.01
36,-0.117
37,0.022
38,-0.037
39,0.015
40,0.129
41,0.027
42,0.042
43,0.054
44,0.132
45,0.039
46,-0.029
47,0.042
48,-0.017
49,0.017
50,-0.012
51,-0.01
52,0.0
53,-0.051
54,-0.022
55,0.059
56,-0.007
57,-0.01
58,-0.022
59,-0.027
60,0.12
61,0.012
62,0.103
63,0.127
64,0.049
65,-0.02
66,-0.037
67,-0.129
68,-0.127
69,-0.103
70,-0.122
71,-0.007
72,0.078
73,-0.044
74,-0.01
75,0.0
76,-0.042
77,-0.007
78,-0.032
79,0.056
80,0.024
81,-0.012
82,0.037
83,-0.032
84,0.005
85,-0.044
86,0.012
87,0.066
88,0.029
89,0.076
90,0.022
91,0.0
92,0.073
93,0.01
94,0.088
95,-0.056
96,0.02
97,-0.042
98,-0.11
99,-0.059
100,0.098
101,0.034
102,0.054
103,-0.061
104,-0.017
105,-0.034
106,0.054
107,0.073
108,0.063
109,-0.054
110,0.027
111,0.051
112,0.015
113,0.015
114,0.022
115,0.005
116,0.076
117,0.054
118,0.1
119,0.144
120,0.11
121,-0.042
122,0.02
123,0.024
124,-0.1
125,-0.032
126,-0.117
127,-0.107
128,-0.083
129,-0.034
130,-0.11
131,-0.076
132,-0.063
133,-0.02
134,-0.054
135,-0.073
136,0.02
137,-0.088
138,-0.093
139,0.046
140,0.042
141,-0.007
142,0.105
143,0.127
144,-0.005
145,-0.029
146,0.051
147,0.073
148,0.007
149,-0.056
150,-0.005
151,-0.051
152,-0.015
153,-0.09
154,-0.051
155,-0.078
156,-0.037
157,0.032
158,0.005
159,-0.024
160,-0.054
161,0.032
162,0.037
163,0.037
164,-0.017
165,-0.007
166,0.02
167,0.054
168,-0.01
169,0.015
170,0.071
171,0.0
172,0.049
173,-0.076
174,-0.071
175,-0.01
176,-0.042
177,-0.01
178,0.107
179,0.046
180,0.112
181,0.027
182,0.066
183,0.181
184,0.039
185,0.02
186,0.066
187,-0.012
188,-0.022
189,-0.054
190,-0.056
191,-0.017
192,-0.12
193,-0.115
194,-0.049
195,-0.032
196,-0.068
197,-0.142
198,-0.022
199,-0.027
200,-0.034
201,-0.017
202,-0.098
203,-0.01
204,0.034
205,0.144
206,0.115
207,0.11
208,-0.049
209,-0.027
210,0.071
211,0.156
212,0.085
213,0.015
214,0.02
215,-0.068
216,-0.037
217,-0.046
218,-0.056
219,-0.054
220,0.103
221,0.042
222,-0.103
223,-0.01
224,0.076
225,0.105
226,0.0
227,0.022
228,-0.027
229,0.002
230,-0.027
231,-0.049
232,-0.022
233,-0.005
234,-0.095
235,-0.071
236,0.056
237,0.039
238,-0.027
239,0.015
240,0.098
241,0.071
242,0.098
243,0.095
244,0.068
245,0.005
246,-0.017
247,0.037
248,0.051
249,0.007
250,0.002
251,-0.066
252,0.017
253,-0.037
254,-0.042
255,-0.081
256,-0.095
257,0.039
258,-0.049
259,-0.11
260,0.076
261,0.01
262,-0.015
263,0.115
264,0.015
265,0.078
266,-0.032
267,0.037
268,0.002
269,0.034
270,0.005
271,-0.015
272,0.103
273,0.039
274,0.103
275,0.029
276,-0.061
277,-0.11
278,-0.007
279,0.051
280,0.037
281,0.039
282,0.017
283,0.042
284,0.015
285,0.059
286,0.061
287,-0.046
288,-0.015
289,-0.054
290,-0.051
291,-0.073
292,-0.103
293,-0.063
294,-0.061
295,-0.139
296,-0.02
297,-0.073
298,-0.066
299,-0.029
300,0.01
301,-0.059
302,-0.059
303,0.122
304,0.088
305,-0.129
306,-0.051
307,0.166
308,0.083
309,0.027
310,0.071
311,-0.017
312,0.002
313,-0.093
314,-0.032
315,-0.039
316,0.02
317,0.044
318,-0.073
319,-0.115
320,0.02
321,-0.029
322,-0.029
323,-0.017
324,0.0
325,0.054
326,0.012
327,-0.002
328,-0.056
329,-0.054
330,0.02
331,-0.01
332,-0.032
333,-0.012
334,0.022
335,-0.039
336,0.039
337,0.012
338,0.039
339,-0.015
340,0.032
341,0.027
342,-0.02
343,0.073
344,0.042
345,0.1
346,0.137
347,0.063
