,0.068
0,0.037
1,0.054
2,0.044
3,0.032
4,-0.098
5,0.007
6,-0.063
7,0.02
8,0.042
9,-0.017
10,-0.024
11,0.042
12,0.044
13,-0.007
14,0.017
15,0.054
16,0.037
17,-0.034
18,0.039
19,0.007
20,-0.063
21,0.037
22,-0.049
23,-0.029
24,-0.085
25,-0.066
26,-0.073
27,-0.034
28,-0.068
29,0.0
30,-0.049
31,-0.042
32,-0.051
33,-0.115
34,0.059
35,0.029
36,-0.015
37,0.049
38,0.085
39,0.024
40,0.02
41,0.066
42,0.022
43,-0.029
44,-0.032
45,-0.117
46,-0.034
47,0.01
48,-0.017
49,-0.005
50,0.037
51,0.039
52,0.063
53,-0.024
54,0.017
55,0.037
56,-0.107
57,-0.061
58,0.054
59,-0.005
60,0.024
61,0.066
62,-0.017
63,0.01
64,-0.046
65,0.044
66,-0.088
67,-0.015
68,0.002
69,0.046
70,-0.01
71,0.061
72,0.093
73,-0.012
74,0.171
75,0.161
76,-0.039
77,-0.027
78,0.1
79,-0.037
80,0.037
81,0.139
82,0.176
83,0.059
84,-0.095
85,0.042
86,-0.002
87,0.012
88,0.081
89,0.024
90,0.051
91,0.0
92,0.081
93,0.061
94,0.02
95,0.071
96,0.015
97,0.066
98,0.066
99,0.056
100,0.034
101,0.017
102,-0.029
103,-0.024
104,0.002
105,-0.012
106,0.02
107,-0.105
108,-0.046
109,0.029
110,-0.034
111,-0.037
112,0.049
113,0.081
114,0.093
115,-0.01
116,-0.039
117,-0.012
118,0.039
119,0.063
120,-0.007
121,-0.073
122,-0.01
123,-0.037
124,-0.027
125,-0.144
126,-0.09
127,0.015
128,-0.076
129,-0.132
130,-0.1
131,-0.002
132,-0.044
133,-0.042
134,-0.044
135,-0.034
136,0.078
137,-0.01
138,-0.005
139,-0.066
140,-0.027
141,0.027
142,0.066
143,-0.061
144,-0.098
145,-0.105
146,-0.088
147,-0.107
148,0.012
149,-0.002
150,-0.046
151,0.007
152,0.059
153,-0.02
154,0.046
155,0.122
156,0.151
157,0.195
158,0.027
159,0.132
160,0.044
161,-0.02
162,0.146
163,0.137
164,-0.027
165,-0.066
166,0.02
167,0.117
168,-0.046
169,-0.015
170,-0.032
171,-0.066
172,0.007
173,0.044
174,-0.029
175,0.049
176,0.022
177,-0.081
178,0.012
179,0.022
180,-0.078
181,0.02
182,-0.071
183,0.012
184,-0.032
185,-0.005
186,-0.095
187,-0.09
188,0.01
189,-0.002
190,0.007
191,0.005
192,-0.017
193,0.017
194,-0.005
195,-0.015
196,0.081
197,0.098
198,0.071
199,0.073
200,0.107
201,0.022
202,0.088
203,0.056
204,-0.095
205,-0.017
206,-0.066
207,-0.063
208,0.002
209,-0.164
210,-0.137
211,-0.171
212,-0.081
213,-0.01
214,-0.007
215,-0.02
216,-0.107
217,-0.078
218,-0.11
219,0.002
220,0.022
221,0.051
222,0.012
223,-0.073
224,-0.103
225,-0.054
226,-0.056
227,-0.085
228,-0.059
229,-0.051
230,-0.076
231,-0.078
232,-0.059
233,-0.071
234,0.037
235,0.037
236,-0.029
237,0.017
238,0.129
239,0.137
240,-0.012
241,0.056
242,0.037
243,-0.002
244,-0.049
245,0.012
246,0.024
247,-0.02
248,-0.012
249,-0.127
250,-0.085
251,-0.032
252,-0.034
253,-0.083
254,-0.056
255,-0.042
256,0.005
257,0.042
258,0.017
259,0.029
260,-0.015
261,-0.071
262,-0.02
263,-0.027
264,-0.095
265,-0.098
266,-0.032
267,0.007
268,-0.044
269,-0.02
270,-0.107
271,-0.11
272,-0.032
273,-0.095
274,-0.022
275,-0.01
276,-0.112
277,0.015
278,0.051
279,-0.127
280,-0.061
281,0.029
282,0.081
283,0.029
284,0.063
285,0.01
286,-0.068
287,-0.037
288,-0.012
289,0.042
290,-0.049
291,0.007
292,-0.027
293,-0.056
294,0.022
295,0.059
296,-0.022
297,0.056
298,-0.034
299,0.0
300,0.068
301,0.032
302,0.059
303,0.022
304,-0.054
305,-0.029
306,0.044
307,0.022
308,0.007
309,-0.012
310,-0.01
311,-0.142
312,-0.051
313,-0.027
314,-0.007
315,-0.132
316,0.132
317,-0.029
318,-0.061
319,0.022
320,0.12
321,0.073
322,-0.032
323,0.051
324,0.107
325,-0.007
326,0.032
327,0.122
328,-0.02
329,-0.115
330,0.022
331,-0.02
332,-0.081
333,-0.015
334,0.007
335,-0.139
336,0.046
337,0.115
338,-0.059
339,-0.044
340,0.056
341,0.093
342,-0.073
343,0.054
344,0.098
345,-0.022
346,-0.107
347,0.02
348,0.007
349,-0.156
350,-0.005
351,0.066
352,-0.159
353,-0.066
354,-0.029
355,-0.032
356,-0.115
357,0.039
358,0.076
359,0.027
360,0.005
361,0.002
362,0.066
363,0.081
364,0.11
365,-0.002
366,0.044
367,0.115
368,0.039
369,0.066
370,-0.012
371,0.02
372,-0.017
373,0.034
374,0.085
375,0.002
376,0.024
377,0.149
378,0.042
379,0.1
380,0.005
381,0.034
382,0.085
383,0.056
384,0.051
385,0.039
386,-0.029
387,-0.066
388,-0.059
389,0.046
390,-0.022
391,-0.066
392,-0.156
393,-0.115
394,0.02
395,-0.073
396,-0.054
397,-0.002
398,-0.022
399,-0.066
400,0.029
401,0.071
402,0.076
403,0.076
404,0.054
405,0.144
406,0.049
407,-0.015
408,0.088
409,0.056
410,0.007
411,0.042
412,-0.007
413,-0.11
414,-0.02
415,0.005
416,0.056
417,-0.042
418,-0.081
419,-0.078
420,0.134
421,0.005
422,-0.005
423,0.208
424,-0.054
425,0.029
426,-0.029
427,-0.083
428,-0.049
429,-0.044
430,-0.012
431,-0.112
432,-0.007
433,0.063
434,-0.051
435,-0.093
436,0.046
437,0.017
438,-0.2
439,0.007
440,0.125
441,-0.044
442,0.0
443,0.059
444,-0.049
445,0.012
446,0.081
447,-0.002
448,-0.095
449,-0.061
450,0.032
451,0.0
452,-0.212
453,-0.037
454,-0.042
455,-0.178
456,-0.081
457,-0.024
458,0.005
459,-0.029
460,0.042
461,-0.007
462,-0.076
463,0.039
464,-0.029
465,0.037
466,0.044
467,0.044
468,0.071
469,0.037
470,0.054
471,-0.095
472,-0.142
473,-0.076
474,-0.049
475,-0.09
476,-0.105
477,-0.042
478,-0.117
479,-0.044
480,-0.02
481,-0.029
482,0.034
483,0.066
484,0.046
485,0.093
486,0.081
487,0.002
488,0.063
489,0.044
490,0.061
491,-0.063
492,-0.146
493,0.017
494,-0.059
495,-0.01
496,-0.039
497,0.005
498,0.005
499,-0.051
500,-0.012
501,0.039
502,-0.085
503,0.032
504,0.078
505,0.015
506,-0.027
507,0.056
508,0.103
509,0.039
510,-0.007
511,-0.024
512,-0.024
513,-0.015
514,0.029
515,-0.1
516,-0.063
517,0.0
518,-0.037
519,-0.112
520,-0.071
521,0.081
522,0.112
523,0.022
524,0.071
525,0.093
526,-0.046
527,0.078
528,0.071
529,0.039
530,0.02
531,-0.015
532,0.027
533,0.054
534,-0.039
535,-0.083
536,-0.107
537,-0.073
538,-0.042
539,-0.044
540,-0.054
541,-0.156
542,-0.066
543,0.044
544,0.029
545,0.002
546,-0.017
547,0.061
548,-0.005
549,-0.017
550,0.032
551,0.049
552,0.059
553,-0.071
554,-0.176
555,-0.005
556,0.002
557,-0.044
558,-0.046
559,-0.012
560,-0.017
561,0.017
562,-0.037
563,0.022
564,0.037
565,0.02
566,0.015
567,0.022
568,0.015
569,-0.002
570,-0.027
571,-0.007
572,-0.073
573,-0.098
574,0.007
575,-0.071
576,-0.129
577,-0.037
578,0.059
579,0.005
580,-0.073
581,0.032
582,-0.005
583,-0.034
584,0.146
585,0.073
586,0.056
587,0.046
588,-0.049
589,0.071
590,0.015
591,0.032
592,0.015
593,-0.046
594,0.063
595,0.007
596,-0.039
597,-0.117
598,-0.02
599,0.037
600,0.005
601,0.051
602,0.007
603,0.024
604,-0.073
605,0.017
606,0.098
607,-0.005
608,-0.042
609,-0.012
610,-0.071
611,0.034
612,-0.015
613,-0.078
614,-0.12
615,-0.071
616,-0.01
617,-0.149
618,-0.017
619,-0.09
620,0.002
621,0.073
622,-0.046
623,0.007
624,-0.007
625,0.071
626,0.022
627,0.146
628,0.085
629,0.022
630,0.005
631,-0.012
632,0.034
633,-0.049
634,0.076
635,-0.02
636,-0.039
637,-0.002
638,-0.129
639,-0.037
640,-0.015
641,0.034
642,0.015
643,-0.01
644,0.02
645,-0.012
646,0.005
647,0.042
648,-0.02
649,-0.022
650,0.029
651,0.137
652,-0.01
653,-0.054
654,-0.032
655,-0.046
656,-0.115
657,-0.056
658,-0.076
659,-0.007
660,0.012
661,0.024
662,-0.005
663,-0.002
664,-0.01
665,0.002
666,0.054
667,0.022
668,-0.007
669,0.056
670,-0.029
671,-0.054
672,0.005
673,0.059
674,0.039
675,-0.073
676,0.039
677,-0.081
