,0.085
0,-0.063
1,-0.056
2,0.054
3,0.103
4,0.032
5,-0.002
6,0.02
7,0.054
8,0.054
9,-0.02
10,-0.027
11,-0.107
12,0.01
13,0.02
14,-0.122
15,-0.015
16,0.059
17,-0.027
18,0.01
19,0.083
20,0.002
21,-0.007
22,-0.012
23,-0.007
24,-0.059
25,-0.117
26,-0.042
27,0.085
28,0.068
29,-0.151
30,-0.081
31,-0.012
32,0.21
33,0.068
34,-0.078
35,0.039
36,0.164
37,0.139
38,-0.017
39,0.0
40,0.051
41,0.117
42,-0.02
43,0.005
44,-0.081
45,-0.022
46,0.017
47,-0.056
48,-0.125
49,0.0
50,0.029
51,-0.095
52,0.029
53,-0.112
54,-0.042
55,-0.085
56,-0.164
57,0.044
58,0.01
59,-0.107
60,-0.151
61,-0.037
62,-0.039
63,-0.01
64,-0.049
65,-0.005
66,-0.037
67,-0.132
68,-0.09
69,-0.022
70,0.195
71,0.022
72,-0.225
73,-0.161
74,-0.056
75,0.127
76,-0.078
77,-0.107
78,0.005
79,-0.063
80,0.029
81,0.083
82,-0.024
83,-0.015
84,-0.037
85,0.049
86,-0.024
87,-0.083
88,-0.076
89,-0.11
90,-0.132
91,-0.095
92,0.068
93,-0.015
94,-0.027
95,0.02
96,-0.007
97,0.027
98,-0.024
99,-0.083
100,0.066
101,0.073
102,0.046
103,-0.015
104,-0.1
105,0.027
106,0.039
107,-0.022
108,0.061
109,-0.085
110,-0.027
111,0.054
112,0.0
113,-0.007
114,-0.012
115,0.012
116,0.049
117,-0.029
118,-0.022
119,-0.005
120,0.098
121,0.12
122,0.024
123,-0.054
124,-0.061
125,-0.11
126,-0.107
127,-0.02
128,0.039
129,-0.127
130,-0.12
131,-0.034
132,-0.078
133,-0.022
134,0.034
135,0.02
136,-0.09
137,0.012
138,0.022
139,-0.029
140,-0.01
141,-0.017
142,-0.059
143,-0.002
144,-0.029
145,-0.012
146,0.112
147,-0.095
148,-0.061
149,-0.024
150,-0.061
151,0.002
152,-0.005
153,-0.095
154,-0.056
155,-0.027
156,0.076
157,-0.042
158,-0.1
159,0.044
160,-0.007
161,-0.022
162,-0.032
163,0.103
164,0.0
165,-0.061
166,-0.034
167,-0.098
168,-0.122
169,-0.024
170,-0.012
171,-0.073
172,-0.149
173,-0.095
174,-0.1
175,-0.076
176,-0.083
177,-0.032
178,-0.073
179,-0.051
180,-0.022
181,-0.02
182,0.066
183,0.098
184,-0.007
185,0.046
186,0.044
187,0.022
188,-0.007
189,0.073
190,-0.059
191,0.024
192,0.066
193,-0.083
194,0.027
195,-0.081
196,-0.12
197,-0.037
198,-0.01
199,0.049
200,0.015
201,-0.037
202,-0.095
203,-0.1
204,0.11
205,0.061
206,-0.024
207,-0.029
208,0.017
209,0.015
210,0.012
211,-0.044
212,-0.144
213,-0.032
214,0.063
