,0.032
0,0.144
1,0.012
2,0.037
3,0.144
4,0.015
5,0.037
6,0.151
7,0.085
8,0.015
9,0.056
10,-0.012
11,0.09
12,-0.051
13,0.046
14,0.076
15,-0.071
16,0.061
17,0.024
18,0.007
19,-0.007
20,-0.073
21,-0.024
22,-0.022
23,-0.037
24,0.027
25,0.005
26,0.044
27,-0.054
28,-0.061
29,0.037
30,0.056
31,-0.015
32,-0.083
33,-0.059
34,-0.088
35,-0.081
36,-0.059
37,-0.037
38,0.093
39,-0.01
40,-0.066
41,-0.078
42,0.105
43,0.085
44,-0.029
45,-0.042
46,0.134
47,0.073
48,0.01
49,0.051
50,0.068
51,0.012
52,-0.037
53,-0.012
54,-0.076
55,-0.012
56,-0.029
57,-0.029
58,-0.059
59,0.061
60,0.012
61,-0.054
62,0.005
63,0.024
64,-0.015
65,-0.015
66,0.027
67,-0.046
68,-0.078
69,-0.039
70,0.022
71,0.083
72,0.034
73,0.007
74,-0.029
75,0.01
76,0.051
77,-0.056
78,0.037
79,0.039
80,-0.083
81,-0.01
82,0.112
83,0.0
84,-0.002
85,-0.078
86,0.134
87,-0.002
88,0.002
89,0.193
90,0.176
91,0.024
92,-0.005
93,-0.012
94,0.068
95,0.01
96,-0.007
97,0.005
98,-0.017
99,-0.027
100,0.1
101,0.01
102,-0.095
103,0.002
104,0.132
105,0.024
106,0.051
107,0.054
108,-0.022
109,0.112
110,0.11
111,0.042
112,0.044
113,-0.068
114,-0.034
115,0.017
116,0.012
117,0.0
118,-0.037
119,0.015
120,0.046
121,-0.088
122,0.02
123,0.049
124,0.063
125,0.129
126,-0.044
127,0.037
128,0.117
129,-0.002
130,0.078
131,0.024
132,0.042
133,-0.11
134,-0.056
135,-0.012
136,-0.032
137,-0.078
138,0.002
139,-0.002
140,-0.127
141,-0.132
142,-0.017
143,-0.017
144,0.012
145,0.022
146,0.088
147,0.105
148,0.007
149,0.139
150,0.068
151,0.022
152,-0.007
153,0.029
154,0.139
155,0.125
156,0.056
157,-0.037
158,-0.046
159,0.01
160,-0.017
161,0.046
162,-0.034
163,0.061
164,0.1
165,-0.022
166,-0.105
167,0.02
168,-0.044
169,0.11
170,-0.095
171,0.002
172,0.059
173,0.085
174,0.044
175,-0.093
176,-0.034
177,0.022
178,0.081
179,-0.068
180,-0.042
181,0.034
182,-0.01
183,0.02
184,-0.11
185,-0.056
186,-0.027
187,0.032
188,0.173
189,-0.073
190,-0.002
191,0.105
192,-0.007
193,-0.051
194,0.073
195,0.068
196,-0.017
197,0.034
198,0.088
199,-0.066
200,-0.081
201,-0.015
202,0.117
203,-0.186
204,-0.11
205,-0.032
206,0.068
207,0.076
208,-0.083
209,-0.005
210,0.044
211,-0.027
212,0.127
213,0.081
214,-0.02
215,0.098
216,0.037
217,-0.01
218,0.012
219,0.039
220,0.073
221,0.081
222,-0.022
223,0.061
224,0.071
225,-0.076
226,0.027
227,0.02
228,-0.034
229,0.098
230,-0.046
231,-0.046
232,-0.005
233,0.029
234,0.017
235,-0.068
236,0.056
237,-0.007
238,-0.105
239,-0.11
240,-0.005
241,-0.098
242,-0.129
243,-0.007
244,0.005
245,-0.112
246,-0.051
247,-0.049
248,-0.112
249,-0.137
250,0.039
251,0.117
252,0.012
253,-0.022
254,-0.037
255,-0.103
256,0.01
257,0.073
258,0.034
259,-0.032
260,-0.154
261,0.0
262,0.066
263,-0.007
264,-0.012
265,-0.081
266,0.078
267,-0.007
268,-0.127
269,-0.005
270,0.022
271,0.112
272,0.056
273,0.022
274,-0.007
275,0.037
276,-0.088
277,-0.085
278,-0.132
279,-0.127
280,-0.117
281,-0.012
282,-0.09
283,-0.093
284,-0.005
285,0.051
286,0.0
287,-0.071
288,0.01
289,0.11
290,0.09
291,0.039
292,0.017
293,-0.017
294,0.007
295,-0.037
296,-0.117
297,-0.117
298,-0.066
299,-0.034
300,-0.039
301,-0.073
302,-0.073
303,-0.105
304,0.002
305,-0.078
306,-0.078
307,0.059
308,0.032
309,0.037
310,0.068
311,-0.071
312,-0.107
313,0.088
314,-0.012
315,-0.022
316,-0.044
317,0.0
318,0.007
319,-0.098
320,-0.093
321,0.012
322,-0.027
323,0.066
324,0.042
325,-0.122
326,0.034
327,0.115
328,0.012
329,0.046
330,0.085
331,0.037
332,0.168
333,0.037
334,-0.051
335,0.049
336,0.029
337,-0.002
338,-0.02
339,-0.046
340,-0.063
341,-0.129
342,-0.098
343,-0.095
344,-0.068
345,-0.007
346,-0.107
347,-0.21
348,-0.11
349,-0.073
350,0.051
351,0.105
352,0.027
353,0.037
354,-0.005
355,-0.042
356,-0.039
357,-0.005
358,-0.037
359,-0.063
360,-0.056
361,0.015
362,-0.02
363,-0.073
364,-0.032
365,-0.122
366,-0.142
367,-0.073
368,-0.127
369,-0.105
370,-0.076
371,-0.073
372,-0.029
373,-0.076
374,0.032
375,0.049
376,-0.01
377,-0.017
378,0.01
379,0.044
380,-0.046
381,-0.09
382,-0.09
383,-0.022
384,-0.056
385,-0.051
386,-0.076
387,-0.012
388,-0.129
389,-0.093
390,-0.034
391,0.061
392,0.02
393,0.0
394,-0.056
395,-0.032
396,-0.037
397,0.002
398,0.02
399,-0.017
400,0.032
401,0.068
402,0.0
403,-0.073
404,-0.076
405,-0.012
406,-0.083
407,0.046
408,-0.046
409,-0.112
410,0.007
411,0.015
412,-0.081
413,0.01
414,0.093
415,0.125
416,0.059
417,-0.046
418,0.115
419,0.105
420,0.024
421,-0.02
422,0.032
423,0.054
424,0.071
425,0.073
426,0.027
427,0.01
428,0.076
429,0.027
430,-0.012
431,0.061
432,0.081
433,0.015
434,0.037
435,0.007
436,0.103
437,-0.002
438,0.0
439,0.054
440,0.037
441,-0.037
442,-0.09
443,-0.081
444,0.098
445,0.015
446,-0.066
447,0.007
448,0.037
449,-0.039
450,0.085
451,0.066
452,0.02
453,0.037
454,0.0
455,0.0
456,0.049
457,-0.022
458,-0.039
459,0.024
460,-0.022
461,-0.063
462,0.002
463,-0.12
464,-0.154
465,-0.071
466,-0.063
467,0.002
468,-0.139
469,-0.076
470,-0.046
471,0.073
472,-0.005
473,-0.09
474,0.049
475,0.042
476,0.046
477,0.098
478,-0.017
479,0.027
480,-0.015
481,0.032
482,-0.005
483,0.0
484,0.042
485,-0.129
486,-0.024
487,0.017
488,0.034
489,0.056
490,0.042
491,0.039
492,-0.037
493,0.046
494,0.12
495,-0.017
496,0.161
497,0.1
498,0.063
499,0.066
500,0.024
501,0.125
502,-0.01
503,-0.037
504,0.054
505,-0.012
506,0.02
507,0.002
508,0.032
509,-0.022
510,0.0
511,0.085
512,0.059
513,0.0
514,0.112
515,0.117
516,0.054
517,0.037
518,-0.005
519,0.09
520,0.032
521,0.063
522,0.112
523,0.142
524,-0.017
525,0.012
526,-0.054
527,0.046
528,0.105
529,-0.022
530,0.078
531,0.137
532,-0.125
533,-0.012
534,0.046
535,0.024
536,-0.039
537,-0.083
538,0.078
539,0.039
540,-0.027
541,-0.032
542,-0.083
543,0.002
544,0.022
545,-0.01
546,-0.09
547,-0.11
548,-0.034
549,0.09
550,-0.071
551,-0.022
552,0.039
553,-0.012
554,-0.024
555,-0.005
556,-0.032
557,-0.034
558,-0.032
559,0.01
560,-0.142
561,-0.012
562,0.002
563,-0.073
564,-0.049
565,0.012
566,0.002
567,0.024
568,0.002
569,-0.042
570,-0.029
571,-0.007
572,0.039
573,0.156
574,-0.085
575,0.0
576,0.212
577,0.024
578,0.044
579,0.007
580,0.005
581,0.076
582,-0.068
583,-0.144
584,-0.142
585,-0.017
586,0.054
587,-0.007
588,-0.051
589,-0.017
590,0.063
591,0.132
592,-0.027
593,-0.01
594,0.132
595,-0.005
596,0.09
597,0.071
598,0.0
599,0.032
600,0.042
601,-0.02
602,-0.073
603,-0.122
604,-0.068
605,0.005
606,0.049
607,0.015
608,-0.005
609,0.005
610,0.129
611,0.027
612,0.046
613,0.022
614,-0.049
615,0.19
616,0.19
617,-0.044
618,0.071
619,-0.059
620,-0.027
621,0.1
622,-0.166
623,-0.044
624,-0.007
625,0.032
626,0.002
627,-0.137
628,-0.056
629,-0.02
630,0.039
