,-0.044
0,0.007
1,0.134
2,0.0
3,-0.007
4,-0.02
5,0.095
6,0.037
7,0.005
8,-0.034
9,-0.039
10,0.012
11,0.007
12,-0.051
13,-0.049
14,-0.085
15,0.049
16,-0.068
17,-0.068
18,-0.09
19,-0.066
20,0.0
21,-0.117
22,-0.029
23,0.01
24,0.049
25,0.032
26,0.081
27,-0.027
28,0.015
29,-0.034
30,-0.068
31,0.012
32,-0.034
33,-0.007
34,0.066
35,-0.073
36,-0.081
37,-0.107
38,-0.059
39,-0.039
40,-0.146
41,-0.037
42,-0.093
43,-0.012
44,0.11
45,0.095
46,-0.122
47,0.005
48,0.015
49,-0.027
50,0.093
51,0.037
52,-0.034
53,0.046
54,0.054
55,0.142
56,0.098
57,-0.005
58,-0.149
59,-0.164
60,-0.12
61,0.059
62,0.046
63,0.027
64,0.012
65,-0.127
66,0.017
67,0.068
68,-0.081
69,-0.137
70,0.049
71,0.081
72,-0.012
73,-0.029
74,-0.083
75,-0.063
76,-0.044
77,-0.01
78,0.042
79,0.024
80,0.046
81,-0.093
82,-0.095
83,0.188
84,0.127
85,-0.171
86,-0.071
87,-0.061
88,0.085
89,0.063
90,-0.049
91,0.032
92,-0.032
93,0.203
94,0.032
95,0.051
96,0.051
97,0.059
98,-0.01
99,0.049
100,0.083
101,0.105
102,0.046
103,0.037
104,-0.02
105,0.0
106,-0.007
107,0.017
108,0.061
109,-0.005
110,0.005
111,0.015
112,-0.005
113,-0.027
114,-0.098
115,-0.12
116,-0.11
117,-0.046
118,0.012
119,-0.015
120,0.027
121,0.005
122,-0.088
123,-0.261
124,-0.063
125,-0.044
126,-0.01
127,0.002
128,-0.063
129,0.081
130,0.098
131,-0.078
132,-0.046
133,-0.063
134,-0.09
135,-0.078
136,-0.039
137,-0.115
138,-0.103
139,-0.024
140,-0.039
141,-0.076
142,-0.164
143,-0.015
144,-0.01
145,-0.044
146,-0.051
147,-0.115
148,-0.017
149,-0.068
150,-0.061
151,0.063
152,-0.1
153,-0.068
154,-0.081
155,0.066
156,-0.061
157,-0.125
158,-0.051
159,-0.042
160,-0.051
161,-0.085
162,0.01
163,-0.007
164,-0.071
165,-0.034
166,0.02
167,-0.054
168,0.027
169,0.042
170,-0.061
171,0.059
172,0.032
173,0.054
174,0.002
175,0.042
176,-0.037
177,-0.005
178,-0.071
179,-0.085
180,-0.085
